t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.2916644486E+06,0.1882520025E+04,0.1882520025E+04,0.7285328962E+02,0.2810727622E+03,0.2082194726E+03,0.1113376295E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1753584046E+20,0.6160799389E+21,0.1982026327E+21,0.1585621062E+22,0.3417128431E+03,0.3417128431E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5712168174E+07,NaN
0.2931308711E+06,0.1881695533E+04,0.1881695533E+04,0.7281223464E+02,0.2810319513E+03,0.2082197166E+03,0.1105446233E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1758131412E+20,0.6147269489E+21,0.1995025329E+21,0.1596020263E+22,0.3439539465E+03,0.3439539465E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5712550630E+07,NaN
0.2945913430E+06,0.1880874392E+04,0.1880874392E+04,0.7277162579E+02,0.2809915855E+03,0.2082199597E+03,0.1097548393E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1762683625E+20,0.6133630441E+21,0.2008133396E+21,0.1606506717E+22,0.3462138534E+03,0.3462138534E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5712931533E+07,NaN
0.2960459116E+06,0.1880056571E+04,0.1880056571E+04,0.7273146088E+02,0.2809516627E+03,0.2082202018E+03,0.1089682490E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1767240788E+20,0.6119880847E+21,0.2021351827E+21,0.1617081462E+22,0.3484927875E+03,0.3484927875E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5713310894E+07,NaN
0.2974946240E+06,0.1879242041E+04,0.1879242041E+04,0.7269173778E+02,0.2809121807E+03,0.2082204429E+03,0.1081848239E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1771803002E+20,0.6106019285E+21,0.2034681936E+21,0.1627745549E+22,0.3507909756E+03,0.3507909756E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5713688730E+07,NaN
0.2989375271E+06,0.1878430772E+04,0.1878430772E+04,0.7265245437E+02,0.2808731374E+03,0.2082206830E+03,0.1074045355E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1776370373E+20,0.6092044311E+21,0.2048125056E+21,0.1638500045E+22,0.3531086476E+03,0.3531086476E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5714065052E+07,NaN
0.3003746675E+06,0.1877622736E+04,0.1877622736E+04,0.7261360825E+02,0.2808345304E+03,0.2082209221E+03,0.1066273558E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1780943003E+20,0.6077954876E+21,0.2061682723E+21,0.1649346178E+22,0.3554460681E+03,0.3554460681E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5714439876E+07,NaN
0.3018060919E+06,0.1876817902E+04,0.1876817902E+04,0.7257519775E+02,0.2807963581E+03,0.2082211603E+03,0.1058532567E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1785521001E+20,0.6063749063E+21,0.2075356126E+21,0.1660284901E+22,0.3578034421E+03,0.3578034421E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5714813213E+07,NaN
0.3032318464E+06,0.1876016242E+04,0.1876016242E+04,0.7253722036E+02,0.2807586179E+03,0.2082213976E+03,0.1050822102E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1790104473E+20,0.6049425983E+21,0.2089146932E+21,0.1671317546E+22,0.3601810572E+03,0.3601810572E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5715185079E+07,NaN
0.3046519772E+06,0.1875217727E+04,0.1875217727E+04,0.7249967431E+02,0.2807213081E+03,0.2082216338E+03,0.1043141885E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1794693527E+20,0.6034983878E+21,0.2103056462E+21,0.1682445170E+22,0.3625791409E+03,0.3625791409E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5715555485E+07,NaN
0.3060665303E+06,0.1874422328E+04,0.1874422328E+04,0.7246265222E+02,0.2806845214E+03,0.2082218692E+03,0.1035518198E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1799271370E+20,0.6020474956E+21,0.2117034159E+21,0.1693627327E+22,0.3649889769E+03,0.3649889769E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5715897074E+07,NaN
0.3074755757E+06,0.1873630035E+04,0.1873630035E+04,0.7242609293E+02,0.2806481965E+03,0.2082221036E+03,0.1027934247E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1803848424E+20,0.6005865853E+21,0.2131112327E+21,0.1704889862E+22,0.3674161349E+03,0.3674161349E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5716227053E+07,NaN
0.3088791679E+06,0.1872840826E+04,0.1872840826E+04,0.7238995915E+02,0.2806122962E+03,0.2082223371E+03,0.1020379815E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1808431099E+20,0.5991135115E+21,0.2145311647E+21,0.1716249318E+22,0.3698641801E+03,0.3698641801E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5716555747E+07,NaN
0.3102773520E+06,0.1872054671E+04,0.1872054671E+04,0.7235424868E+02,0.2805768183E+03,0.2082225697E+03,0.1012854626E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1813019506E+20,0.5976281562E+21,0.2159633771E+21,0.1727707017E+22,0.3723333973E+03,0.3723333973E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5716883169E+07,NaN
0.3116701730E+06,0.1871271543E+04,0.1871271543E+04,0.7231895972E+02,0.2805417611E+03,0.2082228013E+03,0.1005358407E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1817613756E+20,0.5961303573E+21,0.2174080183E+21,0.1739264146E+22,0.3748240425E+03,0.3748240425E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5717209330E+07,NaN
0.3130576756E+06,0.1870491414E+04,0.1870491414E+04,0.7228409068E+02,0.2805071228E+03,0.2082230321E+03,0.9978908881E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1822213965E+20,0.5946199300E+21,0.2188652290E+21,0.1750921832E+22,0.3773363584E+03,0.3773363584E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5717534243E+07,NaN
0.3144399045E+06,0.1869714254E+04,0.1869714254E+04,0.7224963965E+02,0.2804729017E+03,0.2082232620E+03,0.9904517981E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1826820246E+20,0.5930967280E+21,0.2203351715E+21,0.1762681372E+22,0.3798706246E+03,0.3798706246E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5717857918E+07,NaN
0.3158169041E+06,0.1868940036E+04,0.1868940036E+04,0.7221560463E+02,0.2804390957E+03,0.2082234910E+03,0.9830408685E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1831432717E+20,0.5915606219E+21,0.2218180201E+21,0.1774544161E+22,0.3824271417E+03,0.3824271417E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5718180369E+07,NaN
0.3171887187E+06,0.1868168733E+04,0.1868168733E+04,0.7218198428E+02,0.2804057035E+03,0.2082237192E+03,0.9756578316E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1836051493E+20,0.5900113995E+21,0.2233139123E+21,0.1786511299E+22,0.3850061467E+03,0.3850061467E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5718501606E+07,NaN
0.3185553923E+06,0.1867400315E+04,0.1867400315E+04,0.7214877652E+02,0.2803727230E+03,0.2082239465E+03,0.9683024210E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1840676695E+20,0.5884489460E+21,0.2248230371E+21,0.1798584297E+22,0.3876079654E+03,0.3876079654E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5718821641E+07,NaN
0.3199169688E+06,0.1866634756E+04,0.1866634756E+04,0.7211598009E+02,0.2803401530E+03,0.2082241729E+03,0.9609743717E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1845308442E+20,0.5868730440E+21,0.2263455363E+21,0.1810764290E+22,0.3902328424E+03,0.3902328424E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5719140485E+07,NaN
0.3212734921E+06,0.1865872027E+04,0.1865872027E+04,0.7208359315E+02,0.2803079916E+03,0.2082243985E+03,0.9536734198E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1849946855E+20,0.5852835534E+21,0.2278815938E+21,0.1823052751E+22,0.3928810947E+03,0.3928810947E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5719458150E+07,NaN
0.3226250057E+06,0.1865112102E+04,0.1865112102E+04,0.7205161418E+02,0.2802762374E+03,0.2082246232E+03,0.9463993025E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1854592057E+20,0.5836802913E+21,0.2294313762E+21,0.1835451010E+22,0.3955530095E+03,0.3955530095E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5719774648E+07,NaN
0.3239715530E+06,0.1864354953E+04,0.1864354953E+04,0.7202013129E+02,0.2802449784E+03,0.2082248471E+03,0.9391779749E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1859226345E+20,0.5820693058E+21,0.2309890214E+21,0.1847912171E+22,0.3982384803E+03,0.3982384803E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5720061420E+07,NaN
0.3253132003E+06,0.1863600571E+04,0.1863600571E+04,0.7198906847E+02,0.2802141386E+03,0.2082250702E+03,0.9319875690E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1863864343E+20,0.5804454682E+21,0.2325595238E+21,0.1860476191E+22,0.4009461176E+03,0.4009461176E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5720342197E+07,NaN
0.3266499945E+06,0.1862848930E+04,0.1862848930E+04,0.7195840880E+02,0.2801837012E+03,0.2082252924E+03,0.9248232971E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1868509241E+20,0.5788075294E+21,0.2341440829E+21,0.1873152663E+22,0.4036779894E+03,0.4036779894E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5720621954E+07,NaN
0.3279819782E+06,0.1862100004E+04,0.1862100004E+04,0.7192815088E+02,0.2801536647E+03,0.2082255138E+03,0.9176849003E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1873161164E+20,0.5771553014E+21,0.2357428716E+21,0.1885942973E+22,0.4064343940E+03,0.4064343940E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5720900701E+07,NaN
0.3293091940E+06,0.1861353765E+04,0.1861353765E+04,0.7189829321E+02,0.2801240277E+03,0.2082257345E+03,0.9105721210E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1877820240E+20,0.5754886128E+21,0.2373560761E+21,0.1898848609E+22,0.4092156520E+03,0.4092156520E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5721178447E+07,NaN
0.3306316843E+06,0.1860610187E+04,0.1860610187E+04,0.7186883447E+02,0.2800947888E+03,0.2082259543E+03,0.9034847024E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1882486597E+20,0.5738072703E+21,0.2389838743E+21,0.1911870995E+22,0.4120220707E+03,0.4120220707E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5721455203E+07,NaN
0.3319494914E+06,0.1859869243E+04,0.1859869243E+04,0.7183977323E+02,0.2800659466E+03,0.2082261734E+03,0.8964223890E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1887160365E+20,0.5721110967E+21,0.2406264578E+21,0.1925011662E+22,0.4148539800E+03,0.4148539800E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5721730978E+07,NaN
0.3332626573E+06,0.1859130907E+04,0.1859130907E+04,0.7181110811E+02,0.2800374997E+03,0.2082263916E+03,0.8893849266E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1891841677E+20,0.5703999124E+21,0.2422840206E+21,0.1938272165E+22,0.4177117145E+03,0.4177117145E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5722005784E+07,NaN
0.3345712240E+06,0.1858395151E+04,0.1858395151E+04,0.7178283804E+02,0.2800094472E+03,0.2082266091E+03,0.8823720618E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1896530666E+20,0.5686734968E+21,0.2439567383E+21,0.1951653907E+22,0.4205955769E+03,0.4205955769E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5722279628E+07,NaN
0.3358752333E+06,0.1857661949E+04,0.1857661949E+04,0.7175496157E+02,0.2799817874E+03,0.2082268258E+03,0.8753835425E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1901227465E+20,0.5669316833E+21,0.2456448214E+21,0.1965158571E+22,0.4235059301E+03,0.4235059301E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5722552522E+07,NaN
0.3371747268E+06,0.1856931275E+04,0.1856931275E+04,0.7172747771E+02,0.2799545195E+03,0.2082270418E+03,0.8684191175E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1905932211E+20,0.5651742462E+21,0.2473484507E+21,0.1978787606E+22,0.4264430859E+03,0.4264430859E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5722824475E+07,NaN
0.3384697460E+06,0.1856203103E+04,0.1856203103E+04,0.7170038523E+02,0.2799276422E+03,0.2082272570E+03,0.8614785368E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1910645042E+20,0.5634009945E+21,0.2490678316E+21,0.1992542653E+22,0.4294073984E+03,0.4294073984E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5723095497E+07,NaN
0.3397603323E+06,0.1855477406E+04,0.1855477406E+04,0.7167368280E+02,0.2799011543E+03,0.2082274715E+03,0.8545615512E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1915366096E+20,0.5616117529E+21,0.2508031839E+21,0.2006425471E+22,0.4323992464E+03,0.4323992464E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5723365598E+07,NaN
0.3410465269E+06,0.1854754159E+04,0.1854754159E+04,0.7164739842E+02,0.2798750836E+03,0.2082276852E+03,0.8476767492E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1920089095E+20,0.5598087241E+21,0.2525522863E+21,0.2020418291E+22,0.4354148006E+03,0.4354148006E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5723625055E+07,NaN
0.3423283782E+06,0.1854033340E+04,0.1854033340E+04,0.7162155731E+02,0.2798494555E+03,0.2082278982E+03,0.8408321739E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1924808028E+20,0.5579941599E+21,0.2543130000E+21,0.2034504000E+22,0.4384503731E+03,0.4384503731E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5723864804E+07,NaN
0.3436059412E+06,0.1853314937E+04,0.1853314937E+04,0.7159610276E+02,0.2798242132E+03,0.2082281105E+03,0.8340105250E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1929535369E+20,0.5561631668E+21,0.2560901042E+21,0.2048720834E+22,0.4415142039E+03,0.4415142039E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5724103750E+07,NaN
0.3448792566E+06,0.1852598922E+04,0.1852598922E+04,0.7157103406E+02,0.2797993561E+03,0.2082283220E+03,0.8272115571E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1934271261E+20,0.5543154902E+21,0.2578837823E+21,0.2063070258E+22,0.4446066090E+03,0.4446066090E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5724341902E+07,NaN
0.3461483647E+06,0.1851885270E+04,0.1851885270E+04,0.7154634992E+02,0.2797748828E+03,0.2082285329E+03,0.8204350260E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1939015848E+20,0.5524509638E+21,0.2596942773E+21,0.2077554219E+22,0.4477280076E+03,0.4477280076E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5724579267E+07,NaN
0.3474133057E+06,0.1851173955E+04,0.1851173955E+04,0.7152204959E+02,0.2797507926E+03,0.2082287430E+03,0.8136806883E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1943769277E+20,0.5505693461E+21,0.2615217902E+21,0.2092174321E+22,0.4508787458E+03,0.4508787458E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5724815856E+07,NaN
0.3486741199E+06,0.1850464951E+04,0.1850464951E+04,0.7149813208E+02,0.2797270845E+03,0.2082289525E+03,0.8069483016E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1948531696E+20,0.5486704288E+21,0.2633665476E+21,0.2106932381E+22,0.4540592147E+03,0.4540592147E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5725051675E+07,NaN
0.3499308473E+06,0.1849758234E+04,0.1849758234E+04,0.7147459673E+02,0.2797037579E+03,0.2082291612E+03,0.8002376247E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1953303254E+20,0.5467539654E+21,0.2652287564E+21,0.2121830052E+22,0.4572697708E+03,0.4572697708E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5725286734E+07,NaN
0.3511835276E+06,0.1849053778E+04,0.1849053778E+04,0.7145144262E+02,0.2796808119E+03,0.2082293693E+03,0.7935484171E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1958084103E+20,0.5448197423E+21,0.2671086499E+21,0.2136869200E+22,0.4605108163E+03,0.4605108163E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5725521042E+07,NaN
0.3524322006E+06,0.1848351558E+04,0.1848351558E+04,0.7142866891E+02,0.2796582456E+03,0.2082295767E+03,0.7868804394E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1962874395E+20,0.5428675430E+21,0.2690064649E+21,0.2152051720E+22,0.4637827596E+03,0.4637827596E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5725754605E+07,NaN
0.3536769060E+06,0.1847651549E+04,0.1847651549E+04,0.7140627489E+02,0.2796360583E+03,0.2082297834E+03,0.7802334531E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1967674286E+20,0.5408971305E+21,0.2709224299E+21,0.2167379439E+22,0.4670859943E+03,0.4670859943E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5725987433E+07,NaN
0.3549176831E+06,0.1846953725E+04,0.1846953725E+04,0.7138426003E+02,0.2796142495E+03,0.2082299895E+03,0.7736072207E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1972483931E+20,0.5389082479E+21,0.2728567644E+21,0.2182854115E+22,0.4704208993E+03,0.4704208993E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5726219534E+07,NaN
0.3561545714E+06,0.1846258062E+04,0.1846258062E+04,0.7136262356E+02,0.2795928185E+03,0.2082301949E+03,0.7670015056E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1977303488E+20,0.5369006708E+21,0.2748097156E+21,0.2198477725E+22,0.4737879005E+03,0.4737879005E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5726450917E+07,NaN
0.3573876099E+06,0.1845564534E+04,0.1845564534E+04,0.7134136489E+02,0.2795717646E+03,0.2082303997E+03,0.7604160720E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1982133118E+20,0.5348741543E+21,0.2767815220E+21,0.2214252176E+22,0.4771874092E+03,0.4771874092E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5726681589E+07,NaN
0.3586168377E+06,0.1844873118E+04,0.1844873118E+04,0.7132049565E+02,0.2795510994E+03,0.2082306038E+03,0.7538547196E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1986969833E+20,0.5328297963E+21,0.2787711265E+21,0.2230169012E+22,0.4806176028E+03,0.4806176028E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5726907336E+07,NaN
0.3598422968E+06,0.1844183791E+04,0.1844183791E+04,0.7130005684E+02,0.2795308641E+03,0.2082308073E+03,0.7473310886E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1991802865E+20,0.5307720597E+21,0.2807741856E+21,0.2246193484E+22,0.4840709929E+03,0.4840709929E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5727113672E+07,NaN
0.3610640400E+06,0.1843496540E+04,0.1843496540E+04,0.7127999372E+02,0.2795110039E+03,0.2082310102E+03,0.7408271049E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1996646234E+20,0.5286948387E+21,0.2827966328E+21,0.2262373062E+22,0.4875578093E+03,0.4875578093E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5727319387E+07,NaN
0.3622821055E+06,0.1842811341E+04,0.1842811341E+04,0.7126030577E+02,0.2794915182E+03,0.2082312124E+03,0.7343425365E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.2001500104E+20,0.5265978835E+21,0.2848387173E+21,0.2278709739E+22,0.4910784816E+03,0.4910784816E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5727524487E+07,NaN
0.3634965318E+06,0.1842128169E+04,0.1842128169E+04,0.7124099255E+02,0.2794724066E+03,0.2082314140E+03,0.7278771523E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.2006364643E+20,0.5244809422E+21,0.2869006921E+21,0.2295205537E+22,0.4946334459E+03,0.4946334459E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5727728981E+07,NaN
0.3647073568E+06,0.1841446999E+04,0.1841446999E+04,0.7122205351E+02,0.2794536685E+03,0.2082316150E+03,0.7214307222E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.2011240017E+20,0.5223437766E+21,0.2889828265E+21,0.2311862612E+22,0.4982231664E+03,0.4982231664E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5727932875E+07,NaN
0.3659146187E+06,0.1840767808E+04,0.1840767808E+04,0.7121248977E+02,0.2794443052E+03,0.2082318155E+03,0.7150030171E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.2016126399E+20,0.5201860968E+21,0.2910853554E+21,0.2328682843E+22,0.5018480482E+03,0.5018480482E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5728136176E+07,NaN
0.3671182031E+06,0.1840090572E+04,0.1840090572E+04,0.7121065319E+02,0.2794426685E+03,0.2082320153E+03,0.7085938086E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.2021023958E+20,0.5180076760E+21,0.2932085686E+21,0.2345668549E+22,0.5055085910E+03,0.5055085910E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5728338893E+07,NaN
0.3683180247E+06,0.1839415266E+04,0.1839415266E+04,0.7120883173E+02,0.2794410462E+03,0.2082322145E+03,0.7022028694E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.2025932871E+20,0.5158082035E+21,0.2953526953E+21,0.2362821562E+22,0.5092051898E+03,0.5092051898E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5728541032E+07,NaN
0.3695141286E+06,0.1838741867E+04,0.1838741867E+04,0.7120702535E+02,0.2794394384E+03,0.2082324131E+03,0.6958299731E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.2030853311E+20,0.5135874559E+21,0.2975180399E+21,0.2380144319E+22,0.5129383697E+03,0.5129383697E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5728742600E+07,NaN
0.3707065598E+06,0.1838070350E+04,0.1838070350E+04,0.7120523402E+02,0.2794378450E+03,0.2082326110E+03,0.6894748941E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.2035785458E+20,0.5113451260E+21,0.2997048456E+21,0.2397638765E+22,0.5167085497E+03,0.5167085497E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5728943605E+07,NaN
0.3718953629E+06,0.1837400692E+04,0.1837400692E+04,0.7120345768E+02,0.2794362661E+03,0.2082328084E+03,0.6831374080E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.2040729491E+20,0.5090809613E+21,0.3019134054E+21,0.2415307243E+22,0.5205162349E+03,0.5205162349E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5729144053E+07,NaN
0.3730805825E+06,0.1836732870E+04,0.1836732870E+04,0.7120169632E+02,0.2794347014E+03,0.2082330051E+03,0.6768172909E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.2045685591E+20,0.5067946748E+21,0.3041439898E+21,0.2433151919E+22,0.5243618919E+03,0.5243618919E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5729343952E+07,NaN
