t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.1622704896E+07,0.2276054485E+04,0.2276054485E+04,0.9417730509E+02,0.8101163692E+04,0.8006986387E+04,0.4137656124E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3322693185E+19,0.1044170680E+21,0.7263959749E+19,0.5811167799E+20,0.1202536944E+02,0.1202536944E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4156658948E+07,NaN
0.1623044025E+07,0.2275927605E+04,0.2275927605E+04,0.9415429315E+02,0.8101099599E+04,0.8006945306E+04,0.4136747832E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3322951734E+19,0.1043469794E+21,0.7261150245E+19,0.5808920196E+20,0.1202020278E+02,0.1202020278E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4157961126E+07,NaN
0.1623383024E+07,0.2275800742E+04,0.2275800742E+04,0.9413119540E+02,0.8101035436E+04,0.8006904241E+04,0.4135839664E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3323210137E+19,0.1042769187E+21,0.7258340925E+19,0.5806672740E+20,0.1201503646E+02,0.1201503646E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4159263128E+07,NaN
0.1623721894E+07,0.2275673897E+04,0.2275673897E+04,0.9410801331E+02,0.8100971205E+04,0.8006863191E+04,0.4134931619E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3323468396E+19,0.1042068859E+21,0.7255531791E+19,0.5804425433E+20,0.1200987047E+02,0.1200987047E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4160564952E+07,NaN
0.1624060635E+07,0.2275547069E+04,0.2275547069E+04,0.9408469728E+02,0.8100906855E+04,0.8006822158E+04,0.4134023700E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3323726508E+19,0.1041368822E+21,0.7252722916E+19,0.5802178332E+20,0.1200470496E+02,0.1200470496E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4161866596E+07,NaN
0.1624399246E+07,0.2275420258E+04,0.2275420258E+04,0.9406135189E+02,0.8100842492E+04,0.8006781141E+04,0.4133115906E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3323984475E+19,0.1040669054E+21,0.7249914154E+19,0.5799931323E+20,0.1199953966E+02,0.1199953966E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4163168061E+07,NaN
0.1624737728E+07,0.2275293465E+04,0.2275293465E+04,0.9470438457E+02,0.8101444524E+04,0.8006740139E+04,0.4132208239E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3324242295E+19,0.1039974225E+21,0.7246639640E+19,0.5797311712E+20,0.1199442889E+02,0.1199442889E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4164469344E+07,NaN
0.1625076059E+07,0.2275165800E+04,0.2275165800E+04,0.9588895348E+02,0.8102588107E+04,0.8006699153E+04,0.4131294329E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3324501779E+19,0.1039283551E+21,0.7242982191E+19,0.5794385753E+20,0.1198938436E+02,0.1198938436E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4165779577E+07,NaN
0.1625414220E+07,0.2275036540E+04,0.2275036540E+04,0.9702504723E+02,0.8103683234E+04,0.8006658187E+04,0.4130368997E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3324764397E+19,0.1038592941E+21,0.7239350567E+19,0.5791480454E+20,0.1198437546E+02,0.1198437546E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4167106185E+07,NaN
0.1625752214E+07,0.2274905748E+04,0.2274905748E+04,0.9813365188E+02,0.8104750892E+04,0.8006617240E+04,0.4129438951E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3325027135E+19,0.1037902658E+21,0.7235721820E+19,0.5788577456E+20,0.1197937052E+02,0.1197937052E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4168464416E+07,NaN
0.1626090040E+07,0.2274773459E+04,0.2274773459E+04,0.9920419666E+02,0.8105780511E+04,0.8006576315E+04,0.4128500709E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3325291641E+19,0.1037212578E+21,0.7232108663E+19,0.5785686931E+20,0.1197438709E+02,0.1197438709E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4169844431E+07,NaN
0.1626427699E+07,0.2274639722E+04,0.2274639722E+04,0.1002308504E+03,0.8106766260E+04,0.8006535410E+04,0.4127552199E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3325558932E+19,0.1036522588E+21,0.7228518646E+19,0.5782814917E+20,0.1196943557E+02,0.1196943557E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4171239551E+07,NaN
