t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.6644196622E+05,0.1999493924E+04,0.1999493924E+04,0.4192509063E+03,0.6274331128E+03,0.2081822065E+03,0.2206258832E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7187040452E+19,0.4040545890E+21,0.5507995910E+20,0.4406396728E+21,0.9496104651E+02,0.9496104651E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5610265116E+07,NaN
0.6701340833E+05,0.1996806985E+04,0.1996806985E+04,0.4092421856E+03,0.6174244855E+03,0.2081822999E+03,0.2188918543E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7219743211E+19,0.4036089526E+21,0.5548993153E+20,0.4439194522E+21,0.9566786277E+02,0.9566786277E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5613094990E+07,NaN
0.6759281145E+05,0.1994142598E+04,0.1994142598E+04,0.3994063051E+03,0.6075887001E+03,0.2081823951E+03,0.2171790168E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7252261036E+19,0.4031625753E+21,0.5590077999E+20,0.4472062399E+21,0.9637618937E+02,0.9637618937E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5615829843E+07,NaN
0.6818044280E+05,0.1991498186E+04,0.1991498186E+04,0.3897576274E+03,0.5979401190E+03,0.2081824915E+03,0.2154929034E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7284471392E+19,0.4027171872E+21,0.5631090445E+20,0.4504872356E+21,0.9708326774E+02,0.9708326774E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5618395120E+07,NaN
0.6877659040E+05,0.1988868711E+04,0.1988868711E+04,0.3802287571E+03,0.5884113465E+03,0.2081825894E+03,0.2138163145E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7316719535E+19,0.4022680409E+21,0.5672470745E+20,0.4537976596E+21,0.9779668813E+02,0.9779668813E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5620945907E+07,NaN
0.6938155886E+05,0.1986254100E+04,0.1986254100E+04,0.3708191730E+03,0.5790018616E+03,0.2081826886E+03,0.2121492027E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7349005630E+19,0.4018150875E+21,0.5714222836E+20,0.4571378268E+21,0.9851651840E+02,0.9851651840E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5623482275E+07,NaN
0.6999566806E+05,0.1983654278E+04,0.1983654278E+04,0.3609870572E+03,0.5691698466E+03,0.2081827894E+03,0.2103191183E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7384671665E+19,0.4013109966E+21,0.5760746282E+20,0.4608597026E+21,0.9931860963E+02,0.9931860963E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5626016750E+07,NaN
0.7061955092E+05,0.1981143659E+04,0.1981143659E+04,0.3513054355E+03,0.5594883271E+03,0.2081828916E+03,0.2083966743E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7422406069E+19,0.4007491731E+21,0.5812830924E+20,0.4650264740E+21,0.1001685333E+03,0.1001685333E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5628475471E+07,NaN
0.7125354679E+05,0.1978773989E+04,0.1978773989E+04,0.3429674607E+03,0.5511504562E+03,0.2081829955E+03,0.2065821582E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7458306419E+19,0.4001336789E+21,0.5870461942E+20,0.4696369553E+21,0.1009634070E+03,0.1009634070E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5630796158E+07,NaN
0.7189721370E+05,0.1976522189E+04,0.1976522189E+04,0.3351033332E+03,0.5432864342E+03,0.2081831010E+03,0.2048578982E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7492673503E+19,0.3995398543E+21,0.5926073092E+20,0.4740858474E+21,0.1017304218E+03,0.1017304218E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5633001411E+07,NaN
0.7255045457E+05,0.1974373547E+04,0.1974373547E+04,0.3272031245E+03,0.5353863327E+03,0.2081832082E+03,0.2030386301E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7529178753E+19,0.3989041823E+21,0.5985650425E+20,0.4788520340E+21,0.1025521401E+03,0.1025521401E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5635213938E+07,NaN
0.7321362952E+05,0.1972342354E+04,0.1972342354E+04,0.3187520953E+03,0.5269354123E+03,0.2081833170E+03,0.2009191237E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7572002940E+19,0.3981519504E+21,0.6056246325E+20,0.4844997060E+21,0.1035258315E+03,0.1035258315E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5637554295E+07,NaN
0.7388764212E+05,0.1970465273E+04,0.1970465273E+04,0.3109900865E+03,0.5191735139E+03,0.2081834274E+03,0.1989604307E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7611927705E+19,0.3974442219E+21,0.6122677331E+20,0.4898141864E+21,0.1044420788E+03,0.1044420788E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5639717082E+07,NaN
0.7457212694E+05,0.1968713315E+04,0.1968713315E+04,0.3037874807E+03,0.5119710203E+03,0.2081835396E+03,0.1971323010E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7649497958E+19,0.3967724703E+21,0.6185739572E+20,0.4948591658E+21,0.1053118625E+03,0.1053118625E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5641735701E+07,NaN
0.7526680209E+05,0.1967065648E+04,0.1967065648E+04,0.2970510699E+03,0.5052347234E+03,0.2081836535E+03,0.1954129960E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7685105307E+19,0.3961306030E+21,0.6246004466E+20,0.4996803573E+21,0.1061430639E+03,0.1061430639E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5643634156E+07,NaN
0.7597144653E+05,0.1965506688E+04,0.1965506688E+04,0.2907111272E+03,0.4988948964E+03,0.2081837692E+03,0.1937862548E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7719042706E+19,0.3955140643E+21,0.6303898546E+20,0.5043118837E+21,0.1069415660E+03,0.1069415660E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5645430403E+07,NaN
0.7668588518E+05,0.1964024407E+04,0.1964024407E+04,0.2847525007E+03,0.4929363872E+03,0.2081838865E+03,0.1922535306E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7751222850E+19,0.3949250870E+21,0.6359207243E+20,0.5087365795E+21,0.1077044092E+03,0.1077044092E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5647181502E+07,NaN
0.7740992992E+05,0.1962570455E+04,0.1962570455E+04,0.2789567591E+03,0.4871407645E+03,0.2081840054E+03,0.1907572323E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7782836250E+19,0.3943423453E+21,0.6413944201E+20,0.5131155361E+21,0.1084593667E+03,0.1084593667E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5648921146E+07,NaN
0.7814369960E+05,0.1961123638E+04,0.1961123638E+04,0.2732184930E+03,0.4814026190E+03,0.2081841259E+03,0.1892682767E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7814499071E+19,0.3937545721E+21,0.6469174341E+20,0.5175339473E+21,0.1092211265E+03,0.1092211265E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5650652254E+07,NaN
0.7888748234E+05,0.1959683943E+04,0.1959683943E+04,0.2675375152E+03,0.4757217633E+03,0.2081842481E+03,0.1877866508E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7846211192E+19,0.3931617183E+21,0.6524902660E+20,0.5219922128E+21,0.1099897573E+03,0.1099897573E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5652374839E+07,NaN
0.7964157900E+05,0.1958251358E+04,0.1958251358E+04,0.2619136480E+03,0.4700980199E+03,0.2081843719E+03,0.1863123410E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7877972501E+19,0.3925637254E+21,0.6581134030E+20,0.5264907224E+21,0.1107653265E+03,0.1107653265E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5654088919E+07,NaN
0.8040630388E+05,0.1956825867E+04,0.1956825867E+04,0.2563466992E+03,0.4645311966E+03,0.2081844974E+03,0.1848453334E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7909782889E+19,0.3919605418E+21,0.6637873555E+20,0.5310298844E+21,0.1115479043E+03,0.1115479043E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5655794509E+07,NaN
0.8118198552E+05,0.1955407458E+04,0.1955407458E+04,0.2508364625E+03,0.4590210873E+03,0.2081846247E+03,0.1833856132E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7941642256E+19,0.3913521225E+21,0.6695126576E+20,0.5356101261E+21,0.1123375646E+03,0.1123375646E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5657491626E+07,NaN
0.8196896762E+05,0.1953996116E+04,0.1953996116E+04,0.2454174739E+03,0.4536022278E+03,0.2081847539E+03,0.1819458109E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7973254783E+19,0.3907441044E+21,0.6752358351E+20,0.5401886681E+21,0.1131269318E+03,0.1131269318E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5659038198E+07,NaN
0.8276755217E+05,0.1952591992E+04,0.1952591992E+04,0.2400692376E+03,0.4482541225E+03,0.2081848849E+03,0.1805184792E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8004789764E+19,0.3901332727E+21,0.6809873663E+20,0.5447898931E+21,0.1139202097E+03,0.1139202097E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5660519482E+07,NaN
0.8357808426E+05,0.1951195134E+04,0.1951195134E+04,0.2347776873E+03,0.4429627051E+03,0.2081850178E+03,0.1790985341E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8036364834E+19,0.3895173196E+21,0.6867890505E+20,0.5494312404E+21,0.1147204049E+03,0.1147204049E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5661993101E+07,NaN
0.8440094793E+05,0.1949805522E+04,0.1949805522E+04,0.2295425828E+03,0.4377277355E+03,0.2081851527E+03,0.1776859541E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8067979901E+19,0.3888961953E+21,0.6926413774E+20,0.5541131019E+21,0.1155275850E+03,0.1155275850E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5663459077E+07,NaN
0.8523654556E+05,0.1948423134E+04,0.1948423134E+04,0.2243636713E+03,0.4325489609E+03,0.2081852897E+03,0.1762807171E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8099634879E+19,0.3882698566E+21,0.6985448604E+20,0.5588358883E+21,0.1163418208E+03,0.1163418208E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5664917432E+07,NaN
0.8608529907E+05,0.1947047947E+04,0.1947047947E+04,0.2192407214E+03,0.4274261501E+03,0.2081854287E+03,0.1748828006E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8131329691E+19,0.3876382435E+21,0.7044999815E+20,0.5635999852E+21,0.1171631788E+03,0.1171631788E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5666368189E+07,NaN
0.8694765111E+05,0.1945679939E+04,0.1945679939E+04,0.2141734892E+03,0.4223590592E+03,0.2081855700E+03,0.1734921818E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8163064268E+19,0.3870013023E+21,0.7105072461E+20,0.5684057969E+21,0.1179917286E+03,0.1179917286E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5667811374E+07,NaN
0.8782406645E+05,0.1944319087E+04,0.1944319087E+04,0.2091822885E+03,0.4173680020E+03,0.2081857135E+03,0.1721163751E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8194654385E+19,0.3863627080E+21,0.7165317523E+20,0.5732254018E+21,0.1188226565E+03,0.1188226565E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5669164176E+07,NaN
0.8871498424E+05,0.1942965461E+04,0.1942965461E+04,0.2042669156E+03,0.4124527750E+03,0.2081858594E+03,0.1707553613E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8226096420E+19,0.3857225585E+21,0.7225725348E+20,0.5780580278E+21,0.1196558292E+03,0.1196558292E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5670427521E+07,NaN
0.8962086037E+05,0.1941619128E+04,0.1941619128E+04,0.2006841717E+03,0.4088701794E+03,0.2081860077E+03,0.1694016802E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8257570868E+19,0.3851573986E+21,0.7278623484E+20,0.5822898787E+21,0.1205233598E+03,0.1205233598E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5671684059E+07,NaN
0.9053508021E+05,0.1940281929E+04,0.1940281929E+04,0.1979128501E+03,0.4060990085E+03,0.2081861584E+03,0.1680571826E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8289040257E+19,0.3846367953E+21,0.7327062103E+20,0.5861649682E+21,0.1214141437E+03,0.1214141437E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5672932073E+07,NaN
0.9145347536E+05,0.1938954905E+04,0.1938954905E+04,0.1951779545E+03,0.4033642651E+03,0.2081863106E+03,0.1667229153E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8320482361E+19,0.3841127889E+21,0.7375841022E+20,0.5900672818E+21,0.1223111857E+03,0.1223111857E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5674170590E+07,NaN
0.9237610387E+05,0.1937637948E+04,0.1937637948E+04,0.1924790747E+03,0.4006655381E+03,0.2081864634E+03,0.1653987705E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8351897705E+19,0.3835853639E+21,0.7424963683E+20,0.5939970947E+21,0.1232145492E+03,0.1232145492E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5675399712E+07,NaN
0.9330302415E+05,0.1936330953E+04,0.1936330953E+04,0.1898158259E+03,0.3980024429E+03,0.2081866170E+03,0.1640846416E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8383286817E+19,0.3830544650E+21,0.7474432830E+20,0.5979546264E+21,0.1241242844E+03,0.1241242844E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5676619536E+07,NaN
0.9423429489E+05,0.1935033814E+04,0.1935033814E+04,0.1871878082E+03,0.3953745795E+03,0.2081867712E+03,0.1627804232E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8414650227E+19,0.3825200752E+21,0.7524251987E+20,0.6019401590E+21,0.1250404563E+03,0.1250404563E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5677830161E+07,NaN
0.9516997515E+05,0.1933746428E+04,0.1933746428E+04,0.1846079181E+03,0.3927948444E+03,0.2081869262E+03,0.1614982210E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8445674254E+19,0.3819875385E+21,0.7573916667E+20,0.6059133333E+21,0.1259537874E+03,0.1259537874E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5678898406E+07,NaN
0.9611014565E+05,0.1932468805E+04,0.1932468805E+04,0.1820629038E+03,0.3902499857E+03,0.2081870819E+03,0.1602260692E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8476660601E+19,0.3814517498E+21,0.7623908748E+20,0.6099126998E+21,0.1268731394E+03,0.1268731394E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5679954983E+07,NaN
0.9705486542E+05,0.1931200843E+04,0.1931200843E+04,0.1795520287E+03,0.3877392670E+03,0.2081872384E+03,0.1589635367E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8507618173E+19,0.3809125287E+21,0.7674244601E+20,0.6139395681E+21,0.1277988134E+03,0.1277988134E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5681003570E+07,NaN
0.9800419314E+05,0.1929942438E+04,0.1929942438E+04,0.1770749120E+03,0.3852623076E+03,0.2081873956E+03,0.1577105203E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8538547531E+19,0.3803698412E+21,0.7724927359E+20,0.6179941887E+21,0.1287308669E+03,0.1287308669E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5682044254E+07,NaN
0.9895818771E+05,0.1928693487E+04,0.1928693487E+04,0.1746311784E+03,0.3828187319E+03,0.2081875536E+03,0.1564669179E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8569449235E+19,0.3798236525E+21,0.7775960195E+20,0.6220768156E+21,0.1296693583E+03,0.1296693583E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5683077119E+07,NaN
0.9991690826E+05,0.1927453890E+04,0.1927453890E+04,0.1722204536E+03,0.3804081659E+03,0.2081877123E+03,0.1552326287E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8600323850E+19,0.3792739351E+21,0.7827346481E+20,0.6261877185E+21,0.1306143497E+03,0.1306143497E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5684102249E+07,NaN
0.1008804141E+06,0.1926223546E+04,0.1926223546E+04,0.1698423729E+03,0.3780302447E+03,0.2081878718E+03,0.1540075530E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8631171943E+19,0.3787206529E+21,0.7879089474E+20,0.6303271579E+21,0.1315659009E+03,0.1315659009E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5685119727E+07,NaN
0.1018487649E+06,0.1925002356E+04,0.1925002356E+04,0.1674965726E+03,0.3756846047E+03,0.2081880321E+03,0.1527915923E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8661994081E+19,0.3781637769E+21,0.7931192634E+20,0.6344954107E+21,0.1325240755E+03,0.1325240755E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5686129634E+07,NaN
0.1028220201E+06,0.1923790222E+04,0.1923790222E+04,0.1651937395E+03,0.3733819328E+03,0.2081881933E+03,0.1515950279E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8692509527E+19,0.3776083761E+21,0.7983175602E+20,0.6386540482E+21,0.1334800398E+03,0.1334800398E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5687020208E+07,NaN
0.1038002561E+06,0.1922587135E+04,0.1922587135E+04,0.1629225247E+03,0.3711108799E+03,0.2081883552E+03,0.1504074141E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8722995789E+19,0.3770494598E+21,0.8035510351E+20,0.6428408281E+21,0.1344424733E+03,0.1344424733E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5687903918E+07,NaN
0.1047835316E+06,0.1921392997E+04,0.1921392997E+04,0.1606825536E+03,0.3688710716E+03,0.2081885180E+03,0.1492286338E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8753453998E+19,0.3764869824E+21,0.8088201043E+20,0.6470560834E+21,0.1354114527E+03,0.1354114527E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5688781056E+07,NaN
0.1057719057E+06,0.1920207711E+04,0.1920207711E+04,0.1584734719E+03,0.3666621535E+03,0.2081886816E+03,0.1480585913E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8783884745E+19,0.3759209212E+21,0.8141251254E+20,0.6513001003E+21,0.1363870435E+03,0.1363870435E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5689651692E+07,NaN
0.1067654371E+06,0.1919031180E+04,0.1919031180E+04,0.1562949411E+03,0.3644837871E+03,0.2081888460E+03,0.1468971918E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8814288625E+19,0.3753512297E+21,0.8194664112E+20,0.6555731290E+21,0.1373693034E+03,0.1373693034E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5690515896E+07,NaN
0.1077641851E+06,0.1917863310E+04,0.1917863310E+04,0.1541466203E+03,0.3623356316E+03,0.2081890113E+03,0.1457443420E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8844666233E+19,0.3747778762E+21,0.8248443116E+20,0.6598754493E+21,0.1383582968E+03,0.1383582968E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5691373739E+07,NaN
0.1087682085E+06,0.1916704007E+04,0.1916704007E+04,0.1520281773E+03,0.3602173548E+03,0.2081891775E+03,0.1445999493E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8875018165E+19,0.3742008206E+21,0.8302591647E+20,0.6642073317E+21,0.1393540857E+03,0.1393540857E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5692225288E+07,NaN
0.1097775665E+06,0.1915553180E+04,0.1915553180E+04,0.1499392776E+03,0.3581286221E+03,0.2081893445E+03,0.1434639226E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8905345020E+19,0.3736200372E+21,0.8357113464E+20,0.6685690771E+21,0.1403567393E+03,0.1403567393E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5693070613E+07,NaN
0.1107923180E+06,0.1914410736E+04,0.1914410736E+04,0.1478842241E+03,0.3560737365E+03,0.2081895124E+03,0.1423406281E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8935520274E+19,0.3730379283E+21,0.8411779523E+20,0.6729423618E+21,0.1413620455E+03,0.1413620455E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5693861666E+07,NaN
0.1118125278E+06,0.1913276619E+04,0.1913276619E+04,0.1458623648E+03,0.3540520460E+03,0.2081896812E+03,0.1412296743E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8965550785E+19,0.3724543915E+21,0.8466599677E+20,0.6773279742E+21,0.1423701856E+03,0.1423701856E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5694602116E+07,NaN
0.1128382597E+06,0.1912150771E+04,0.1912150771E+04,0.1438690782E+03,0.3520589292E+03,0.2081898510E+03,0.1401268202E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8995554892E+19,0.3718671504E+21,0.8521791235E+20,0.6817432988E+21,0.1433851557E+03,0.1433851557E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5695337167E+07,NaN
0.1138695713E+06,0.1911033101E+04,0.1911033101E+04,0.1419040536E+03,0.3500940752E+03,0.2081900216E+03,0.1390319774E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9025533211E+19,0.3712761552E+21,0.8577357436E+20,0.6861885949E+21,0.1444070155E+03,0.1444070155E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5696066879E+07,NaN
0.1149065198E+06,0.1909923521E+04,0.1909923521E+04,0.1399669780E+03,0.3481571712E+03,0.2081901931E+03,0.1379450588E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9055486361E+19,0.3706813708E+21,0.8633301913E+20,0.6906641530E+21,0.1454358318E+03,0.1454358318E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5696791309E+07,NaN
0.1159491623E+06,0.1908821942E+04,0.1908821942E+04,0.1380575433E+03,0.3462479090E+03,0.2081903656E+03,0.1368659780E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9085414962E+19,0.3700827611E+21,0.8689628345E+20,0.6951702676E+21,0.1464716722E+03,0.1464716722E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5697510516E+07,NaN
0.1169975558E+06,0.1907728277E+04,0.1907728277E+04,0.1361754459E+03,0.3443659850E+03,0.2081905391E+03,0.1357946501E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9115319634E+19,0.3694802895E+21,0.8746340464E+20,0.6997072372E+21,0.1475146053E+03,0.1475146053E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5698224555E+07,NaN
0.1180517567E+06,0.1906642441E+04,0.1906642441E+04,0.1343203867E+03,0.3425111001E+03,0.2081907135E+03,0.1347309908E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9145201000E+19,0.3688739186E+21,0.8803442051E+20,0.7042753641E+21,0.1485647008E+03,0.1485647008E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5698933483E+07,NaN
0.1191118212E+06,0.1905564349E+04,0.1905564349E+04,0.1324920741E+03,0.3406829630E+03,0.2081908888E+03,0.1336749173E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9175059683E+19,0.3682636029E+21,0.8860936759E+20,0.7088749407E+21,0.1496220257E+03,0.1496220257E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5699637355E+07,NaN
0.1201778051E+06,0.1904493917E+04,0.1904493917E+04,0.1306936077E+03,0.3388846729E+03,0.2081910651E+03,0.1326297239E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9204794364E+19,0.3676514120E+21,0.8918629154E+20,0.7134903324E+21,0.1506829862E+03,0.1506829862E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5700300406E+07,NaN
0.1212497672E+06,0.1903431086E+04,0.1903431086E+04,0.1289250470E+03,0.3371162895E+03,0.2081912424E+03,0.1315956904E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9234392787E+19,0.3670376074E+21,0.8976492921E+20,0.7181194337E+21,0.1517470981E+03,0.1517470981E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5700919090E+07,NaN
0.1223277656E+06,0.1902375798E+04,0.1902375798E+04,0.1271823508E+03,0.3353737716E+03,0.2081914207E+03,0.1305689963E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9263967826E+19,0.3664198610E+21,0.9034750009E+20,0.7227800007E+21,0.1528184431E+03,0.1528184431E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5701533383E+07,NaN
0.1234118536E+06,0.1901327972E+04,0.1901327972E+04,0.1254652378E+03,0.3336568379E+03,0.2081916000E+03,0.1295495615E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9293520121E+19,0.3657981334E+21,0.9093404279E+20,0.7274723423E+21,0.1538970924E+03,0.1538970924E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5702143332E+07,NaN
0.1245020837E+06,0.1900287526E+04,0.1900287526E+04,0.1237734309E+03,0.3319652112E+03,0.2081917803E+03,0.1285373069E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9323050309E+19,0.3651723842E+21,0.9152459647E+20,0.7321967717E+21,0.1549831178E+03,0.1549831178E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5702748985E+07,NaN
