t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.1599385581E+08,0.1898776013E+04,0.1898776013E+04,0.6358746392E+00,0.4004667699E+03,0.3998308953E+03,0.1469129910E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8347476675E+19,0.2334953078E+21,0.5747375346E+20,0.4597900277E+21,0.9737519336E+02,0.9737519336E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5306952012E+07,NaN
0.1604867070E+08,0.1898536384E+04,0.1898536384E+04,0.6358667593E+00,0.4004753622E+03,0.3998394955E+03,0.1466446474E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8351885023E+19,0.2329510478E+21,0.5743886390E+20,0.4595109112E+21,0.9732704290E+02,0.9732704290E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5307108807E+07,NaN
0.1610345140E+08,0.1898296856E+04,0.1898296856E+04,0.6358533905E+00,0.4004839366E+03,0.3998480832E+03,0.1463764162E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8356289486E+19,0.2324072014E+21,0.5740392067E+20,0.4592313654E+21,0.9727881835E+02,0.9727881835E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5307265535E+07,NaN
0.1615819784E+08,0.1898057430E+04,0.1898057430E+04,0.6358596136E+00,0.4004925180E+03,0.3998566584E+03,0.1461083001E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8360690021E+19,0.2318637596E+21,0.5736891913E+20,0.4589513530E+21,0.9723051333E+02,0.9723051333E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5307422197E+07,NaN
0.1621290997E+08,0.1897818100E+04,0.1897818100E+04,0.6358463942E+00,0.4005010676E+03,0.3998652212E+03,0.1458402911E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8365086756E+19,0.2313207296E+21,0.5733386567E+20,0.4586709254E+21,0.9718213668E+02,0.9718213668E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5307578796E+07,NaN
0.1626758776E+08,0.1897578874E+04,0.1897578874E+04,0.6358507764E+00,0.4005096223E+03,0.3998737715E+03,0.1455723977E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8369479549E+19,0.2307781072E+21,0.5729875411E+20,0.4583900329E+21,0.9713367982E+02,0.9713367982E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5307735327E+07,NaN
0.1632223115E+08,0.1897339744E+04,0.1897339744E+04,0.6358424851E+00,0.4005181519E+03,0.3998823094E+03,0.1453046128E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8373868517E+19,0.2302358960E+21,0.5726358926E+20,0.4581087141E+21,0.9708514943E+02,0.9708514943E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5307891795E+07,NaN
0.1637684008E+08,0.1897100716E+04,0.1897100716E+04,0.6358403485E+00,0.4005266753E+03,0.3998908349E+03,0.1450369421E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8378253562E+19,0.2296940969E+21,0.5722836808E+20,0.4578269447E+21,0.9703654130E+02,0.9703654130E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5308048196E+07,NaN
0.1643141451E+08,0.1896861788E+04,0.1896861788E+04,0.6358416895E+00,0.4005351897E+03,0.3998993480E+03,0.1447693833E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8382634723E+19,0.2291527071E+21,0.5719309067E+20,0.4575447254E+21,0.9698785556E+02,0.9698785556E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5308204532E+07,NaN
0.1648595438E+08,0.1896622959E+04,0.1896622959E+04,0.6358283539E+00,0.4005436771E+03,0.3999078488E+03,0.1445019352E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8387012015E+19,0.2286117354E+21,0.5715776028E+20,0.4572620822E+21,0.9693909669E+02,0.9693909669E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5308360803E+07,NaN
0.1654045965E+08,0.1896384235E+04,0.1896384235E+04,0.6358439784E+00,0.4005521811E+03,0.3999163371E+03,0.1442346045E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8391385329E+19,0.2280711695E+21,0.5712236914E+20,0.4569789531E+21,0.9689025400E+02,0.9689025400E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5308517006E+07,NaN
0.1659493027E+08,0.1896145605E+04,0.1896145605E+04,0.6358309526E+00,0.4005606441E+03,0.3999248132E+03,0.1439673791E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8395754861E+19,0.2275310196E+21,0.5708692679E+20,0.4566954143E+21,0.9684134063E+02,0.9684134063E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5308673147E+07,NaN
0.1664936618E+08,0.1895907080E+04,0.1895907080E+04,0.6358286479E+00,0.4005691055E+03,0.3999332769E+03,0.1437002716E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8400120403E+19,0.2269912880E+21,0.5705142704E+20,0.4564114163E+21,0.9679234806E+02,0.9679234806E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5308829219E+07,NaN
0.1670376733E+08,0.1895668656E+04,0.1895668656E+04,0.6358330973E+00,0.4005775614E+03,0.3999417283E+03,0.1434332776E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8404482023E+19,0.2264519689E+21,0.5701587001E+20,0.4561269601E+21,0.9674327642E+02,0.9674327642E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5308985224E+07,NaN
0.1675813368E+08,0.1895430332E+04,0.1895430332E+04,0.6358333706E+00,0.4005860008E+03,0.3999501674E+03,0.1431663948E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8408839762E+19,0.2259130640E+21,0.5698025737E+20,0.4558420589E+21,0.9669412803E+02,0.9669412803E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5309141165E+07,NaN
0.1681246517E+08,0.1895192109E+04,0.1895192109E+04,0.6358296642E+00,0.4005944239E+03,0.3999585943E+03,0.1428996251E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8413193582E+19,0.2253745776E+21,0.5694458921E+20,0.4555567137E+21,0.9664490303E+02,0.9664490303E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5309297040E+07,NaN
0.1686676175E+08,0.1894953988E+04,0.1894953988E+04,0.6365054070E+00,0.4006035143E+03,0.3999670089E+03,0.1426332783E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8417538128E+19,0.2248366411E+21,0.5690873259E+20,0.4552698607E+21,0.9659541794E+02,0.9659541794E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5309449602E+07,NaN
0.1692102324E+08,0.1894715715E+04,0.1894715715E+04,0.6392018040E+00,0.4006146130E+03,0.3999754112E+03,0.1423680452E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8421861157E+19,0.2242995724E+21,0.5687238902E+20,0.4549791121E+21,0.9654526081E+02,0.9654526081E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5309588705E+07,NaN
0.1697524918E+08,0.1894476529E+04,0.1894476529E+04,0.6388172440E+00,0.4006226186E+03,0.3999838013E+03,0.1421017959E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8426198641E+19,0.2237624629E+21,0.5683644272E+20,0.4546915417E+21,0.9649565195E+02,0.9649565195E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5309728340E+07,NaN
0.1702943996E+08,0.1894237596E+04,0.1894237596E+04,0.6389014035E+00,0.4006310805E+03,0.3999921791E+03,0.1418358292E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8430529438E+19,0.2232258354E+21,0.5680036954E+20,0.4544029563E+21,0.9644586799E+02,0.9644586799E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5309867828E+07,NaN
0.1708359545E+08,0.1893998741E+04,0.1893998741E+04,0.6388971520E+00,0.4006394419E+03,0.4000005447E+03,0.1415699481E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8434856752E+19,0.2226896215E+21,0.5676425250E+20,0.4541140200E+21,0.9639602349E+02,0.9639602349E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5310007270E+07,NaN
0.1713771562E+08,0.1893759996E+04,0.1893759996E+04,0.6389083514E+00,0.4006478065E+03,0.4000088982E+03,0.1413041901E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8439179970E+19,0.2221538360E+21,0.5672807606E+20,0.4538246085E+21,0.9634609701E+02,0.9634609701E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5310146648E+07,NaN
0.1719180040E+08,0.1893521356E+04,0.1893521356E+04,0.6389296506E+00,0.4006561690E+03,0.4000172394E+03,0.1410385491E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8443499193E+19,0.2216184700E+21,0.5669184033E+20,0.4535347227E+21,0.9629608872E+02,0.9629608872E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5310285964E+07,NaN
0.1724584976E+08,0.1893282818E+04,0.1893282818E+04,0.6389412484E+00,0.4006645097E+03,0.4000255684E+03,0.1407730212E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8447814480E+19,0.2210835276E+21,0.5665554856E+20,0.4532443885E+21,0.9624600308E+02,0.9624600308E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5310425221E+07,NaN
0.1729986363E+08,0.1893044385E+04,0.1893044385E+04,0.6389528545E+00,0.4006728382E+03,0.4000338854E+03,0.1405076106E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8452125760E+19,0.2205490124E+21,0.5661919928E+20,0.4529535942E+21,0.9619583807E+02,0.9619583807E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5310564417E+07,NaN
0.1735384196E+08,0.1892806058E+04,0.1892806058E+04,0.6389714225E+00,0.4006811615E+03,0.4000421901E+03,0.1402423179E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8456433024E+19,0.2200149212E+21,0.5658279104E+20,0.4526623283E+21,0.9614559170E+02,0.9614559170E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5310703551E+07,NaN
0.1740778470E+08,0.1892567835E+04,0.1892567835E+04,0.6389860333E+00,0.4006894688E+03,0.4000504828E+03,0.1399771405E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8460736313E+19,0.2194812556E+21,0.5654632552E+20,0.4523706042E+21,0.9609526627E+02,0.9609526627E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5310842624E+07,NaN
0.1746169180E+08,0.1892329716E+04,0.1892329716E+04,0.6390047380E+00,0.4006977681E+03,0.4000587633E+03,0.1397120802E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8465035593E+19,0.2189480153E+21,0.5650980127E+20,0.4520784102E+21,0.9604485979E+02,0.9604485979E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5310981636E+07,NaN
0.1751556320E+08,0.1892091702E+04,0.1892091702E+04,0.6390174449E+00,0.4007060492E+03,0.4000670318E+03,0.1394471358E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8469330884E+19,0.2184152037E+21,0.5647321996E+20,0.4517857597E+21,0.9599437456E+02,0.9599437456E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5311120587E+07,NaN
0.1756939886E+08,0.1891853795E+04,0.1891853795E+04,0.6390327688E+00,0.4007143209E+03,0.4000752882E+03,0.1391823101E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8473622139E+19,0.2178828219E+21,0.5643658014E+20,0.4514926411E+21,0.9594380859E+02,0.9594380859E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5311259476E+07,NaN
0.1762319871E+08,0.1891615994E+04,0.1891615994E+04,0.6390568616E+00,0.4007225894E+03,0.4000835325E+03,0.1389176024E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8477909368E+19,0.2173508652E+21,0.5639988037E+20,0.4511990430E+21,0.9589315988E+02,0.9589315988E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5311398303E+07,NaN
0.1767696271E+08,0.1891378295E+04,0.1891378295E+04,0.6390625329E+00,0.4007308273E+03,0.4000917648E+03,0.1386530093E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8482192623E+19,0.2168193430E+21,0.5636312543E+20,0.4509050034E+21,0.9584243502E+02,0.9584243502E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5311537069E+07,NaN
0.1773069081E+08,0.1891140707E+04,0.1891140707E+04,0.6390934465E+00,0.4007390785E+03,0.4000999850E+03,0.1383885389E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8486471772E+19,0.2162882465E+21,0.5632630766E+20,0.4506104613E+21,0.9579162346E+02,0.9579162346E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5311675772E+07,NaN
0.1778438293E+08,0.1890903220E+04,0.1890903220E+04,0.6391020127E+00,0.4007472953E+03,0.4001081933E+03,0.1381241810E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8490746979E+19,0.2157575830E+21,0.5628943494E+20,0.4503154795E+21,0.9574073607E+02,0.9574073607E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5311814415E+07,NaN
0.1783803905E+08,0.1890665842E+04,0.1890665842E+04,0.6391250587E+00,0.4007555146E+03,0.4001163895E+03,0.1378599452E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8495018085E+19,0.2152273512E+21,0.5625250118E+20,0.4500200094E+21,0.9568976443E+02,0.9568976443E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5311952995E+07,NaN
0.1789165910E+08,0.1890428570E+04,0.1890428570E+04,0.6391417214E+00,0.4007637155E+03,0.4001245738E+03,0.1375958259E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8499285182E+19,0.2146975519E+21,0.5621550959E+20,0.4497240767E+21,0.9563871298E+02,0.9563871298E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5312091513E+07,NaN
0.1794524302E+08,0.1890191404E+04,0.1890191404E+04,0.6391684969E+00,0.4007719146E+03,0.4001327461E+03,0.1373318261E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8503548218E+19,0.2141681821E+21,0.5617845719E+20,0.4494276575E+21,0.9558757761E+02,0.9558757761E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5312229969E+07,NaN
0.1799879077E+08,0.1889954343E+04,0.1889954343E+04,0.6391779624E+00,0.4007800844E+03,0.4001409065E+03,0.1370679420E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8507807254E+19,0.2136392501E+21,0.5614134874E+20,0.4491307899E+21,0.9553636489E+02,0.9553636489E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5312368364E+07,NaN
0.1805230228E+08,0.1889717392E+04,0.1889717392E+04,0.6392053642E+00,0.4007882603E+03,0.4001490549E+03,0.1368041810E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8512062167E+19,0.2131107511E+21,0.5610417817E+20,0.4488334253E+21,0.9548506643E+02,0.9548506643E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5312506694E+07,NaN
0.1810577752E+08,0.1889480545E+04,0.1889480545E+04,0.6392210869E+00,0.4007964125E+03,0.4001571914E+03,0.1365405360E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8516313069E+19,0.2125826883E+21,0.5606695023E+20,0.4485356018E+21,0.9543368881E+02,0.9543368881E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5312644964E+07,NaN
0.1815921641E+08,0.1889243807E+04,0.1889243807E+04,0.6392508760E+00,0.4008045669E+03,0.4001653160E+03,0.1362770124E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8520559876E+19,0.2120550577E+21,0.5602966040E+20,0.4482372832E+21,0.9538222577E+02,0.9538222577E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5312783170E+07,NaN
0.1821262512E+08,0.1889007146E+04,0.1889007146E+04,0.6391829510E+00,0.4008126116E+03,0.4001734287E+03,0.1360135739E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8524803167E+19,0.2115278515E+21,0.5599232580E+20,0.4479386064E+21,0.9533070094E+02,0.9533070094E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5312921331E+07,NaN
0.1826604968E+08,0.1888770394E+04,0.1888770394E+04,0.6385063445E+00,0.4008200368E+03,0.4001815305E+03,0.1357500347E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8529045933E+19,0.2110009910E+21,0.5595502218E+20,0.4476401775E+21,0.9527921887E+02,0.9527921887E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5313059545E+07,NaN
0.1831949009E+08,0.1888533783E+04,0.1888533783E+04,0.6379270081E+00,0.4008275553E+03,0.4001896283E+03,0.1354866521E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8533284036E+19,0.2104745813E+21,0.5591764303E+20,0.4473411442E+21,0.9522763255E+02,0.9522763255E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5313197678E+07,NaN
0.1837294623E+08,0.1888297277E+04,0.1888297277E+04,0.6373306753E+00,0.4008350528E+03,0.4001977222E+03,0.1352233861E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8537518113E+19,0.2099486087E+21,0.5588020546E+20,0.4470416437E+21,0.9517596561E+02,0.9517596561E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5313335748E+07,NaN
0.1842641799E+08,0.1888060883E+04,0.1888060883E+04,0.6367369945E+00,0.4008425491E+03,0.4002058121E+03,0.1349602446E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8541748038E+19,0.2094230780E+21,0.5584270650E+20,0.4467416520E+21,0.9512421396E+02,0.9512421396E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5313473754E+07,NaN
0.1847990528E+08,0.1887824600E+04,0.1887824600E+04,0.6361521669E+00,0.4008500503E+03,0.4002138981E+03,0.1346972271E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8545973816E+19,0.2088979853E+21,0.5580514474E+20,0.4464411579E+21,0.9507237563E+02,0.9507237563E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5313611694E+07,NaN
0.1853340799E+08,0.1887588426E+04,0.1887588426E+04,0.6355573615E+00,0.4008575375E+03,0.4002219801E+03,0.1344343308E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8550195493E+19,0.2083733356E+21,0.5576752338E+20,0.4461401871E+21,0.9502045505E+02,0.9502045505E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5313749571E+07,NaN
0.1858692601E+08,0.1887352365E+04,0.1887352365E+04,0.6349778815E+00,0.4008650360E+03,0.4002300581E+03,0.1341715605E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8554412988E+19,0.2078491247E+21,0.5572983792E+20,0.4458387034E+21,0.9496844601E+02,0.9496844601E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5313887382E+07,NaN
0.1864045924E+08,0.1887116412E+04,0.1887116412E+04,0.6343853165E+00,0.4008725175E+03,0.4002381322E+03,0.1339089105E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8558626392E+19,0.2073253577E+21,0.5569209311E+20,0.4455367449E+21,0.9491635505E+02,0.9491635505E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5314025130E+07,NaN
0.1869400758E+08,0.1886880573E+04,0.1886880573E+04,0.6337981208E+00,0.4008800003E+03,0.4002462022E+03,0.1336463869E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8562835604E+19,0.2068020370E+21,0.5565428599E+20,0.4452342880E+21,0.9486417811E+02,0.9486417811E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5314162812E+07,NaN
0.1874757092E+08,0.1886644846E+04,0.1886644846E+04,0.6332139424E+00,0.4008874821E+03,0.4002542682E+03,0.1333839883E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8567040646E+19,0.2062791610E+21,0.5561641669E+20,0.4449313335E+21,0.9481191534E+02,0.9481191534E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5314300428E+07,NaN
0.1880114915E+08,0.1886409230E+04,0.1886409230E+04,0.6326387948E+00,0.4008949690E+03,0.4002623302E+03,0.1331217141E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8571241526E+19,0.2057567259E+21,0.5557848379E+20,0.4446278704E+21,0.9475956482E+02,0.9475956482E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5314437978E+07,NaN
0.1885474217E+08,0.1886173724E+04,0.1886173724E+04,0.6320538681E+00,0.4009024420E+03,0.4002703881E+03,0.1328595612E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8575438292E+19,0.2052347364E+21,0.5554049050E+20,0.4443239240E+21,0.9470713094E+02,0.9470713094E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5314575465E+07,NaN
0.1890834987E+08,0.1885938170E+04,0.1885938170E+04,0.6314030478E+00,0.4009094177E+03,0.4002780146E+03,0.1325973550E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8579633735E+19,0.2047131186E+21,0.5550250903E+20,0.4440200723E+21,0.9465471337E+02,0.9465471337E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5314712980E+07,NaN
0.1896197222E+08,0.1885702663E+04,0.1885702663E+04,0.6307963589E+00,0.4009161916E+03,0.4002853952E+03,0.1323352012E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8583826164E+19,0.2041919160E+21,0.5546449493E+20,0.4437159594E+21,0.9460225077E+02,0.9460225077E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5314850468E+07,NaN
0.1901560913E+08,0.1885467278E+04,0.1885467278E+04,0.6302251712E+00,0.4009229973E+03,0.4002927721E+03,0.1320731837E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8588014238E+19,0.2036711636E+21,0.5542641302E+20,0.4434113042E+21,0.9454969460E+02,0.9454969460E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5314987884E+07,NaN
0.1906926050E+08,0.1885232003E+04,0.1885232003E+04,0.6296476284E+00,0.4009297929E+03,0.4003001453E+03,0.1318112883E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8592198184E+19,0.2031508570E+21,0.5538826959E+20,0.4431061567E+21,0.9449705351E+02,0.9449705351E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5315125236E+07,NaN
0.1912292622E+08,0.1884996841E+04,0.1884996841E+04,0.6291029474E+00,0.4009366177E+03,0.4003075147E+03,0.1315495369E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8596377628E+19,0.2026310129E+21,0.5535005709E+20,0.4428004567E+21,0.9444431711E+02,0.9444431711E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5315262327E+07,NaN
0.1917660617E+08,0.1884761780E+04,0.1884761780E+04,0.6315360531E+00,0.4009464164E+03,0.4003148804E+03,0.1312892675E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8600529916E+19,0.2021122313E+21,0.5531118217E+20,0.4424894574E+21,0.9439066652E+02,0.9439066652E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5315384988E+07,NaN
0.1923029967E+08,0.1884525700E+04,0.1884525700E+04,0.6304807701E+00,0.4009527230E+03,0.4003222423E+03,0.1310278712E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8604697964E+19,0.2015933702E+21,0.5527276657E+20,0.4421821325E+21,0.9433764981E+02,0.9433764981E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5315508181E+07,NaN
0.1928400710E+08,0.1884289921E+04,0.1884289921E+04,0.6299999687E+00,0.4009596003E+03,0.4003296003E+03,0.1307668064E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8608858535E+19,0.2010750462E+21,0.5523420142E+20,0.4418736113E+21,0.9428442672E+02,0.9428442672E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5315631217E+07,NaN
0.1933772827E+08,0.1884054224E+04,0.1884054224E+04,0.6294204200E+00,0.4009663750E+03,0.4003369546E+03,0.1305058337E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8613015440E+19,0.2005571617E+21,0.5519558778E+20,0.4415647022E+21,0.9423113671E+02,0.9423113671E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5315754210E+07,NaN
0.1939146309E+08,0.1883818649E+04,0.1883818649E+04,0.6288617955E+00,0.4009731668E+03,0.4003443050E+03,0.1302449950E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8617168009E+19,0.2000397336E+21,0.5515690745E+20,0.4412552596E+21,0.9417775466E+02,0.9417775466E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5315877140E+07,NaN
0.1944521145E+08,0.1883583187E+04,0.1883583187E+04,0.6283018602E+00,0.4009799534E+03,0.4003516516E+03,0.1299842825E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8621316367E+19,0.1995227586E+21,0.5511816361E+20,0.4409453089E+21,0.9412428497E+02,0.9412428497E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5316000010E+07,NaN
0.1949897322E+08,0.1883347841E+04,0.1883347841E+04,0.6277401796E+00,0.4009867345E+03,0.4003589943E+03,0.1297236973E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8625460494E+19,0.1990062400E+21,0.5507935640E+20,0.4406348512E+21,0.9407072783E+02,0.9407072783E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5316122820E+07,NaN
0.1955274831E+08,0.1883112610E+04,0.1883112610E+04,0.6271840052E+00,0.4009935173E+03,0.4003663333E+03,0.1294632408E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8629600364E+19,0.1984901769E+21,0.5504048444E+20,0.4403238755E+21,0.9401708130E+02,0.9401708130E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5316245570E+07,NaN
0.1960653659E+08,0.1882877495E+04,0.1882877495E+04,0.6266233059E+00,0.4010002916E+03,0.4003736683E+03,0.1292029115E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.8633736001E+19,0.1979745722E+21,0.5500154936E+20,0.4400123949E+21,0.9396334769E+02,0.9396334769E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5316368260E+07,NaN
