t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.4308428253E+06,0.1933111003E+04,0.1933111003E+04,0.7142865214E+02,0.2796711012E+03,0.2082424491E+03,0.1608655170E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2796278296E+20,0.1224792536E+22,0.3005623168E+21,0.2404498535E+22,0.5181868798E+03,0.5181868798E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5679423894E+07,NaN
0.4326864771E+06,0.1932140914E+04,0.1932140914E+04,0.7141905689E+02,0.2796618119E+03,0.2082427550E+03,0.1598995815E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2803852401E+20,0.1222783481E+22,0.3024860803E+21,0.2419888643E+22,0.5215035598E+03,0.5215035598E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5680226145E+07,NaN
0.4345233007E+06,0.1931173471E+04,0.1931173471E+04,0.7140960937E+02,0.2796526691E+03,0.2082430597E+03,0.1589362815E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2811439911E+20,0.1220756942E+22,0.3044271737E+21,0.2435417390E+22,0.5248501174E+03,0.5248501174E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5681026207E+07,NaN
0.4363533466E+06,0.1930208654E+04,0.1930208654E+04,0.7140030945E+02,0.2796436728E+03,0.2082433634E+03,0.1579755963E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2819040989E+20,0.1218712794E+22,0.3063858267E+21,0.2451086614E+22,0.5282269489E+03,0.5282269489E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5681824097E+07,NaN
0.4381766653E+06,0.1929246443E+04,0.1929246443E+04,0.7139115712E+02,0.2796348230E+03,0.2082436658E+03,0.1570175051E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2826655797E+20,0.1216650761E+22,0.3083622177E+21,0.2466897741E+22,0.5316343616E+03,0.5316343616E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5682619833E+07,NaN
0.4399933070E+06,0.1928286815E+04,0.1928286815E+04,0.7138215226E+02,0.2796261195E+03,0.2082439672E+03,0.1560619874E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2834284502E+20,0.1214570714E+22,0.3103565821E+21,0.2482852657E+22,0.5350727617E+03,0.5350727617E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5683413431E+07,NaN
0.4418033216E+06,0.1927329752E+04,0.1927329752E+04,0.7137329489E+02,0.2796175623E+03,0.2082442674E+03,0.1551090224E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2841927269E+20,0.1212472339E+22,0.3123690897E+21,0.2498952718E+22,0.5385424416E+03,0.5385424416E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5684204909E+07,NaN
0.4436067587E+06,0.1926375232E+04,0.1926375232E+04,0.7136458491E+02,0.2796091515E+03,0.2082445666E+03,0.1541585897E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2849584270E+20,0.1210355508E+22,0.3143999816E+21,0.2515199853E+22,0.5420438171E+03,0.5420438171E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5684994284E+07,NaN
0.4454036680E+06,0.1925423234E+04,0.1925423234E+04,0.7135602231E+02,0.2796008869E+03,0.2082448646E+03,0.1532106686E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2857255674E+20,0.1208219981E+22,0.3164494606E+21,0.2531595685E+22,0.5455772378E+03,0.5455772378E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5685781573E+07,NaN
0.4471940987E+06,0.1924473738E+04,0.1924473738E+04,0.7134762456E+02,0.2795927861E+03,0.2082451616E+03,0.1522697534E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2864902667E+20,0.1206076508E+22,0.3185071784E+21,0.2548057427E+22,0.5491248628E+03,0.5491248628E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5686518140E+07,NaN
0.4489781348E+06,0.1923526769E+04,0.1923526769E+04,0.7133938774E+02,0.2795848452E+03,0.2082454575E+03,0.1513349631E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2872532383E+20,0.1203923115E+22,0.3205750160E+21,0.2564600128E+22,0.5526899349E+03,0.5526899349E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5687213723E+07,NaN
0.4507558533E+06,0.1922582341E+04,0.1922582341E+04,0.7133129779E+02,0.2795770501E+03,0.2082457523E+03,0.1504026820E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2880175911E+20,0.1201750952E+22,0.3226614951E+21,0.2581291960E+22,0.5562871458E+03,0.5562871458E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5687907439E+07,NaN
0.4525273024E+06,0.1921640435E+04,0.1921640435E+04,0.7132321994E+02,0.2795692659E+03,0.2082460460E+03,0.1494728894E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2887833423E+20,0.1199471473E+22,0.3248552097E+21,0.2598841677E+22,0.5600692371E+03,0.5600692371E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5688599304E+07,NaN
0.4542930058E+06,0.1920700777E+04,0.1920700777E+04,0.7131528879E+02,0.2795616275E+03,0.2082463387E+03,0.1485453166E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2895506577E+20,0.1197168288E+22,0.3270724941E+21,0.2616579953E+22,0.5638919642E+03,0.5638919642E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5689289516E+07,NaN
0.4560530241E+06,0.1919763340E+04,0.1919763340E+04,0.7130751177E+02,0.2795541422E+03,0.2082466305E+03,0.1476199355E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2903195608E+20,0.1194846074E+22,0.3293086410E+21,0.2634469128E+22,0.5677472112E+03,0.5677472112E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5689978098E+07,NaN
0.4578073915E+06,0.1918828108E+04,0.1918828108E+04,0.7129988866E+02,0.2795468099E+03,0.2082469213E+03,0.1466967319E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2910900667E+20,0.1192504690E+22,0.3315638889E+21,0.2652511111E+22,0.5716353894E+03,0.5716353894E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5690665060E+07,NaN
0.4595561418E+06,0.1917895068E+04,0.1917895068E+04,0.7129241939E+02,0.2795396305E+03,0.2082472111E+03,0.1457756918E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2918621910E+20,0.1190143852E+22,0.3338384206E+21,0.2670707365E+22,0.5755568141E+03,0.5755568141E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5691350411E+07,NaN
0.4612993088E+06,0.1916964205E+04,0.1916964205E+04,0.7128510379E+02,0.2795326038E+03,0.2082475000E+03,0.1448568008E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2926359493E+20,0.1187763379E+22,0.3361324656E+21,0.2689059725E+22,0.5795118809E+03,0.5795118809E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5692034163E+07,NaN
0.4630369263E+06,0.1916035505E+04,0.1916035505E+04,0.7127794173E+02,0.2795257297E+03,0.2082477880E+03,0.1439400450E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2934113576E+20,0.1185363049E+22,0.3384462416E+21,0.2707569933E+22,0.5835009650E+03,0.5835009650E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5692716327E+07,NaN
0.4647690280E+06,0.1915108954E+04,0.1915108954E+04,0.7127093312E+02,0.2795190082E+03,0.2082480751E+03,0.1430254099E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2941884319E+20,0.1182942602E+22,0.3407799539E+21,0.2726239631E+22,0.5875244205E+03,0.5875244205E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5693396913E+07,NaN
0.4664956476E+06,0.1914184536E+04,0.1914184536E+04,0.7126409797E+02,0.2795124592E+03,0.2082483612E+03,0.1421190485E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2949616011E+20,0.1180519438E+22,0.3431168548E+21,0.2744934839E+22,0.5915533733E+03,0.5915533733E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5694009348E+07,NaN
0.4682168621E+06,0.1913262301E+04,0.1913262301E+04,0.7125741812E+02,0.2795060645E+03,0.2082486464E+03,0.1412156484E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2957356316E+20,0.1178078570E+22,0.3454713609E+21,0.2763770887E+22,0.5956126785E+03,0.5956126785E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5694611464E+07,NaN
0.4699327107E+06,0.1912342241E+04,0.1912342241E+04,0.7125089071E+02,0.2794998214E+03,0.2082489307E+03,0.1403143792E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2965112755E+20,0.1175617507E+22,0.3478459311E+21,0.2782767449E+22,0.5997065754E+03,0.5997065754E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5695212159E+07,NaN
0.4716432270E+06,0.1911424341E+04,0.1911424341E+04,0.7124451558E+02,0.2794937297E+03,0.2082492141E+03,0.1394152263E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2972885489E+20,0.1173136058E+22,0.3502408036E+21,0.2801926429E+22,0.6038354745E+03,0.6038354745E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5695811444E+07,NaN
0.4733484442E+06,0.1910508587E+04,0.1910508587E+04,0.7123829263E+02,0.2794877893E+03,0.2082494967E+03,0.1385181752E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2980674681E+20,0.1170633926E+22,0.3526561726E+21,0.2821249381E+22,0.6079997108E+03,0.6079997108E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5696409328E+07,NaN
0.4750483957E+06,0.1909594963E+04,0.1909594963E+04,0.7123222173E+02,0.2794820000E+03,0.2082497783E+03,0.1376232112E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2988480495E+20,0.1168110911E+22,0.3550922818E+21,0.2840738255E+22,0.6121997046E+03,0.6121997046E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5697005820E+07,NaN
0.4767431149E+06,0.1908683455E+04,0.1908683455E+04,0.7122630272E+02,0.2794763618E+03,0.2082500591E+03,0.1367303197E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2996303098E+20,0.1165566810E+22,0.3575493784E+21,0.2860395027E+22,0.6164358817E+03,0.6164358817E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5697600932E+07,NaN
0.4784326350E+06,0.1907774048E+04,0.1907774048E+04,0.7122053554E+02,0.2794708745E+03,0.2082503390E+03,0.1358394861E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3004142659E+20,0.1163001314E+22,0.3600276649E+21,0.2880221319E+22,0.6207085914E+03,0.6207085914E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5698194672E+07,NaN
0.4801169890E+06,0.1906866727E+04,0.1906866727E+04,0.7121492005E+02,0.2794655380E+03,0.2082506180E+03,0.1349506959E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3011999348E+20,0.1160414246E+22,0.3625274102E+21,0.2900219282E+22,0.6250182974E+03,0.6250182974E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5698787049E+07,NaN
0.4817962103E+06,0.1905961477E+04,0.1905961477E+04,0.7120945614E+02,0.2794603523E+03,0.2082508962E+03,0.1340639343E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3019873339E+20,0.1157805355E+22,0.3650488551E+21,0.2920390840E+22,0.6293654147E+03,0.6293654147E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5699378075E+07,NaN
0.4834703318E+06,0.1905058283E+04,0.1905058283E+04,0.7120414374E+02,0.2794553172E+03,0.2082511735E+03,0.1331791867E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3027764806E+20,0.1155174355E+22,0.3675922268E+21,0.2940737815E+22,0.6337503353E+03,0.6337503353E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5699967759E+07,NaN
0.4851393866E+06,0.1904157130E+04,0.1904157130E+04,0.7119899632E+02,0.2794504462E+03,0.2082514499E+03,0.1323020620E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3035620465E+20,0.1152539021E+22,0.3701403370E+21,0.2961122696E+22,0.6381434251E+03,0.6381434251E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5700496453E+07,NaN
0.4868034462E+06,0.1903258059E+04,0.1903258059E+04,0.7119400049E+02,0.2794457260E+03,0.2082517255E+03,0.1314273514E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3043489405E+20,0.1149882869E+22,0.3727091715E+21,0.2981673372E+22,0.6425722449E+03,0.6425722449E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5701019811E+07,NaN
0.4884625462E+06,0.1902361057E+04,0.1902361057E+04,0.7118915518E+02,0.2794411555E+03,0.2082520003E+03,0.1305546549E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3051375446E+20,0.1147204410E+22,0.3753001495E+21,0.3002401196E+22,0.6470392413E+03,0.6470392413E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5701541964E+07,NaN
0.4901167193E+06,0.1901466111E+04,0.1901466111E+04,0.7118446028E+02,0.2794367345E+03,0.2082522742E+03,0.1296839576E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3059278765E+20,0.1144503420E+22,0.3779135349E+21,0.3023308279E+22,0.6515448694E+03,0.6515448694E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5702062920E+07,NaN
0.4917659983E+06,0.1900573205E+04,0.1900573205E+04,0.7117991570E+02,0.2794324631E+03,0.2082525474E+03,0.1288152446E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3067199541E+20,0.1141779605E+22,0.3805495616E+21,0.3044396493E+22,0.6560895325E+03,0.6560895325E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5702582689E+07,NaN
0.4934104159E+06,0.1899682322E+04,0.1899682322E+04,0.7117625039E+02,0.2794290701E+03,0.2082528197E+03,0.1279485009E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3075137954E+20,0.1139032734E+22,0.3832085003E+21,0.3065668003E+22,0.6606736972E+03,0.6606736972E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5703101280E+07,NaN
0.4950499877E+06,0.1898793448E+04,0.1898793448E+04,0.7117395946E+02,0.2794270506E+03,0.2082530912E+03,0.1270837116E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3083094187E+20,0.1136262535E+22,0.3858906084E+21,0.3087124867E+22,0.6652978072E+03,0.6652978072E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5703618702E+07,NaN
0.4966847185E+06,0.1897906568E+04,0.1897906568E+04,0.7117168631E+02,0.2794250482E+03,0.2082533618E+03,0.1262208616E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3091068425E+20,0.1133468769E+22,0.3885961636E+21,0.3108769309E+22,0.6699623415E+03,0.6699623415E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5704134963E+07,NaN
0.4983146440E+06,0.1897021665E+04,0.1897021665E+04,0.7116943092E+02,0.2794230626E+03,0.2082536317E+03,0.1253599361E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3099060856E+20,0.1130651123E+22,0.3913254132E+21,0.3130603305E+22,0.6746677261E+03,0.6746677261E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5704650073E+07,NaN
0.4999398000E+06,0.1896138726E+04,0.1896138726E+04,0.7116719325E+02,0.2794210940E+03,0.2082539008E+03,0.1245009201E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3107071669E+20,0.1127809347E+22,0.3940786419E+21,0.3152629136E+22,0.6794144523E+03,0.6794144523E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5705164040E+07,NaN
0.5015602221E+06,0.1895257733E+04,0.1895257733E+04,0.7116497327E+02,0.2794191423E+03,0.2082541691E+03,0.1236437985E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3115101057E+20,0.1124943154E+22,0.3968561213E+21,0.3174848970E+22,0.6842029879E+03,0.6842029879E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5705676874E+07,NaN
0.5031759458E+06,0.1894378673E+04,0.1894378673E+04,0.7116277831E+02,0.2794172149E+03,0.2082544366E+03,0.1227922158E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3123112690E+20,0.1122065429E+22,0.3996453349E+21,0.3197162680E+22,0.6890117541E+03,0.6890117541E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5706149427E+07,NaN
0.5047870313E+06,0.1893501564E+04,0.1893501564E+04,0.7116060404E+02,0.2794153073E+03,0.2082547033E+03,0.1219440388E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3131127526E+20,0.1119168590E+22,0.4024536338E+21,0.3219629071E+22,0.6938534245E+03,0.6938534245E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5706604724E+07,NaN
0.5063935239E+06,0.1892626406E+04,0.1892626406E+04,0.7115844740E+02,0.2794134166E+03,0.2082549692E+03,0.1210977485E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3139160705E+20,0.1116247044E+22,0.4052865242E+21,0.3242292194E+22,0.6987374919E+03,0.6987374919E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5707059009E+07,NaN
0.5079954588E+06,0.1891753184E+04,0.1891753184E+04,0.7115630834E+02,0.2794115427E+03,0.2082552344E+03,0.1202533298E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3147212423E+20,0.1113300465E+22,0.4081442653E+21,0.3265154123E+22,0.7036644034E+03,0.7036644034E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5707512288E+07,NaN
0.5095928711E+06,0.1890881882E+04,0.1890881882E+04,0.7115418685E+02,0.2794096856E+03,0.2082554988E+03,0.1194107675E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3155282875E+20,0.1110328556E+22,0.4110271378E+21,0.3288217103E+22,0.7086346430E+03,0.7086346430E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5707964572E+07,NaN
0.5111857961E+06,0.1890012483E+04,0.1890012483E+04,0.7115208287E+02,0.2794078453E+03,0.2082557624E+03,0.1185700463E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3163372261E+20,0.1107331076E+22,0.4139354628E+21,0.3311483703E+22,0.7136487641E+03,0.7136487641E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5708415866E+07,NaN
0.5127742686E+06,0.1889144973E+04,0.1889144973E+04,0.7114999639E+02,0.2794060217E+03,0.2082560253E+03,0.1177311510E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3171480784E+20,0.1104307687E+22,0.4168695106E+21,0.3334956085E+22,0.7187072328E+03,0.7187072328E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5708866181E+07,NaN
0.5143583236E+06,0.1888279335E+04,0.1888279335E+04,0.7114792736E+02,0.2794042148E+03,0.2082562875E+03,0.1168940664E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3179608647E+20,0.1101258107E+22,0.4198295920E+21,0.3358636736E+22,0.7238105849E+03,0.7238105849E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5709315524E+07,NaN
0.5159379960E+06,0.1887415554E+04,0.1887415554E+04,0.7114587576E+02,0.2794024246E+03,0.2082565489E+03,0.1160587773E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3187756057E+20,0.1098182017E+22,0.4228160035E+21,0.3382528028E+22,0.7289593317E+03,0.7289593317E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5709763903E+07,NaN
0.5175133205E+06,0.1886553614E+04,0.1886553614E+04,0.7114384156E+02,0.2794006511E+03,0.2082568096E+03,0.1152252684E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3195923225E+20,0.1095079096E+22,0.4258290454E+21,0.3406632363E+22,0.7341539908E+03,0.7341539908E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5710211326E+07,NaN
0.5190843320E+06,0.1885693499E+04,0.1885693499E+04,0.7114182472E+02,0.2793988943E+03,0.2082570695E+03,0.1143935245E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3204110362E+20,0.1091949076E+22,0.4288690600E+21,0.3430952480E+22,0.7393951524E+03,0.7393951524E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5710657802E+07,NaN
0.5206510651E+06,0.1884835194E+04,0.1884835194E+04,0.7113982691E+02,0.2793971557E+03,0.2082573288E+03,0.1135643877E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3212308694E+20,0.1088795045E+22,0.4319329439E+21,0.3455463551E+22,0.7446774660E+03,0.7446774660E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5711094239E+07,NaN
0.5222135599E+06,0.1883978690E+04,0.1883978690E+04,0.7113785346E+02,0.2793954408E+03,0.2082575873E+03,0.1127405918E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3220489371E+20,0.1085628106E+22,0.4350099888E+21,0.3480079911E+22,0.7499824701E+03,0.7499824701E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5711491544E+07,NaN
0.5237718744E+06,0.1883124007E+04,0.1883124007E+04,0.7113589733E+02,0.2793937425E+03,0.2082578451E+03,0.1119185469E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3228689926E+20,0.1082433553E+22,0.4381144188E+21,0.3504915350E+22,0.7553346875E+03,0.7553346875E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5711888006E+07,NaN
0.5253260428E+06,0.1882271128E+04,0.1882271128E+04,0.7113395848E+02,0.2793920607E+03,0.2082581023E+03,0.1110982376E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3236910574E+20,0.1079211110E+22,0.4412465851E+21,0.3529972681E+22,0.7607347241E+03,0.7607347241E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5712283630E+07,NaN
0.5268760995E+06,0.1881420038E+04,0.1881420038E+04,0.7113203686E+02,0.2793903956E+03,0.2082583587E+03,0.1102796486E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3245151535E+20,0.1075960436E+22,0.4444068051E+21,0.3555254441E+22,0.7661831268E+03,0.7661831268E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5712678424E+07,NaN
0.5284220786E+06,0.1880570720E+04,0.1880570720E+04,0.7113013248E+02,0.2793887469E+03,0.2082586144E+03,0.1094627643E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3253413030E+20,0.1072681184E+22,0.4475954001E+21,0.3580763201E+22,0.7716804496E+03,0.7716804496E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5713072396E+07,NaN
0.5299640143E+06,0.1879723159E+04,0.1879723159E+04,0.7112824529E+02,0.2793871148E+03,0.2082588695E+03,0.1086475694E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3261695282E+20,0.1069373030E+22,0.4508127157E+21,0.3606501726E+22,0.7772272885E+03,0.7772272885E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5713465554E+07,NaN
0.5315019408E+06,0.1878877339E+04,0.1878877339E+04,0.7112637526E+02,0.2793854992E+03,0.2082591239E+03,0.1078340485E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3269998519E+20,0.1066035646E+22,0.4540591025E+21,0.3632472820E+22,0.7828242478E+03,0.7828242478E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5713857904E+07,NaN
0.5330358921E+06,0.1878033242E+04,0.1878033242E+04,0.7112452239E+02,0.2793839000E+03,0.2082593776E+03,0.1070221860E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3278322970E+20,0.1062668639E+22,0.4573348754E+21,0.3658679003E+22,0.7884718704E+03,0.7884718704E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5714249454E+07,NaN
0.5345659022E+06,0.1877190854E+04,0.1877190854E+04,0.7112268663E+02,0.2793823173E+03,0.2082596307E+03,0.1062119665E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3286668868E+20,0.1059271697E+22,0.4606404144E+21,0.3685123315E+22,0.7941708115E+03,0.7941708115E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5714640212E+07,NaN
0.5360920051E+06,0.1876350158E+04,0.1876350158E+04,0.7112088465E+02,0.2793807677E+03,0.2082598831E+03,0.1054033746E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3295036449E+20,0.1055844445E+22,0.4639760641E+21,0.3711808513E+22,0.7999216652E+03,0.7999216652E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5715030185E+07,NaN
0.5376142343E+06,0.1875511138E+04,0.1875511138E+04,0.7111994484E+02,0.2793800797E+03,0.2082601348E+03,0.1045963947E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3303425950E+20,0.1052386532E+22,0.4673421945E+21,0.3738737556E+22,0.8057250694E+03,0.8057250694E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5715419381E+07,NaN
0.5391326056E+06,0.1874673778E+04,0.1874673778E+04,0.7111900889E+02,0.2793793948E+03,0.2082603859E+03,0.1037925111E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3311821015E+20,0.1048904480E+22,0.4707324118E+21,0.3765859294E+22,0.8115700008E+03,0.8115700008E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5715792349E+07,NaN
0.5406471627E+06,0.1873838076E+04,0.1873838076E+04,0.7111807747E+02,0.2793787138E+03,0.2082606364E+03,0.1029925645E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3320212144E+20,0.1045402130E+22,0.4741429718E+21,0.3793143774E+22,0.8174500042E+03,0.8174500042E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5716140407E+07,NaN
0.5421579544E+06,0.1873004038E+04,0.1873004038E+04,0.7111714875E+02,0.2793780349E+03,0.2082608862E+03,0.1021942109E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3328625245E+20,0.1041868509E+22,0.4775846220E+21,0.3820676976E+22,0.8233836089E+03,0.8233836089E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5716487771E+07,NaN
