t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.2032229497E+05,0.2113342143E+04,0.2113342143E+04,0.3433408691E+04,0.3641583278E+04,0.2081745876E+03,0.2986970164E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1964849725E+19,0.1401373161E+21,0.1334784413E+20,0.1067827530E+21,0.2301245803E+02,0.2301245803E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5399592049E+07,NaN
0.2049952804E+05,0.2107968812E+04,0.2107968812E+04,0.3349127426E+04,0.3557302044E+04,0.2081746172E+03,0.2947392461E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1984151894E+19,0.1399481403E+21,0.1351679833E+20,0.1081343866E+21,0.2330374488E+02,0.2330374488E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5415757728E+07,NaN
0.2067678363E+05,0.2102641845E+04,0.2102641845E+04,0.3266033898E+04,0.3474208545E+04,0.2081746467E+03,0.2908436363E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2003369968E+19,0.1397576133E+21,0.1368718672E+20,0.1094974937E+21,0.2359750435E+02,0.2359750435E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5431049476E+07,NaN
0.2085419308E+05,0.2097360541E+04,0.2097360541E+04,0.3188621734E+04,0.3396796410E+04,0.2081746763E+03,0.2870163812E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2022462596E+19,0.1395661517E+21,0.1385863308E+20,0.1108690646E+21,0.2389308783E+02,0.2389308783E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5445293437E+07,NaN
0.2103167042E+05,0.2092124061E+04,0.2092124061E+04,0.3116620679E+04,0.3324795385E+04,0.2081747058E+03,0.2832468966E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2041478619E+19,0.1393732744E+21,0.1403157323E+20,0.1122525858E+21,0.2419124668E+02,0.2419124668E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5458644088E+07,NaN
0.2120908662E+05,0.2086938236E+04,0.2086938236E+04,0.3045591486E+04,0.3253766222E+04,0.2081747354E+03,0.2795344309E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2060420193E+19,0.1391789544E+21,0.1420602916E+20,0.1136482333E+21,0.2449201884E+02,0.2449201884E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5471237732E+07,NaN
0.2138654634E+05,0.2081807642E+04,0.2081807642E+04,0.2975750120E+04,0.3183924885E+04,0.2081747650E+03,0.2758985758E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2079176790E+19,0.1389843465E+21,0.1438095963E+20,0.1150476770E+21,0.2479360912E+02,0.2479360912E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5482944853E+07,NaN
0.2156419591E+05,0.2076724760E+04,0.2076724760E+04,0.2906848894E+04,0.3115023689E+04,0.2081747946E+03,0.2723188305E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2097854655E+19,0.1387883611E+21,0.1455734374E+20,0.1164587499E+21,0.2509770556E+02,0.2509770556E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5494090536E+07,NaN
0.2174213946E+05,0.2071685073E+04,0.2071685073E+04,0.2838910523E+04,0.3047085347E+04,0.2081748242E+03,0.2687998021E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2116416692E+19,0.1385913972E+21,0.1473482299E+20,0.1178785839E+21,0.2540369009E+02,0.2540369009E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5504445712E+07,NaN
0.2192049208E+05,0.2066693717E+04,0.2066693717E+04,0.2771857354E+04,0.2980032208E+04,0.2081748538E+03,0.2653301338E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2134926933E+19,0.1383927715E+21,0.1491401152E+20,0.1193120922E+21,0.2571262152E+02,0.2571262152E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5514343032E+07,NaN
0.2209933758E+05,0.2061753150E+04,0.2061753150E+04,0.2705930377E+04,0.2914105261E+04,0.2081748835E+03,0.2619331963E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2153246985E+19,0.1381939884E+21,0.1509354570E+20,0.1207483656E+21,0.2602214886E+02,0.2602214886E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5523528189E+07,NaN
0.2227880655E+05,0.2056856792E+04,0.2056856792E+04,0.2640864492E+04,0.2849039405E+04,0.2081749134E+03,0.2585860034E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2171502341E+19,0.1379937021E+21,0.1527464514E+20,0.1221971611E+21,0.2633437481E+02,0.2633437481E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5532315047E+07,NaN
0.2245899237E+05,0.2052001213E+04,0.2052001213E+04,0.2576650523E+04,0.2784825467E+04,0.2081749433E+03,0.2552889182E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2189679996E+19,0.1377920517E+21,0.1545718175E+20,0.1236574540E+21,0.2664907851E+02,0.2664907851E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5540539109E+07,NaN
0.2263999129E+05,0.2047194571E+04,0.2047194571E+04,0.2513308776E+04,0.2721483749E+04,0.2081749733E+03,0.2520386890E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2207799412E+19,0.1375888187E+21,0.1564135522E+20,0.1251308418E+21,0.2696660427E+02,0.2696660427E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5548380180E+07,NaN
0.2282188764E+05,0.2042441600E+04,0.2042441600E+04,0.2450869058E+04,0.2659044061E+04,0.2081750035E+03,0.2488343014E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2225858929E+19,0.1373840155E+21,0.1582715467E+20,0.1266172373E+21,0.2728693331E+02,0.2728693331E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5555780859E+07,NaN
0.2300477115E+05,0.2037748218E+04,0.2037748218E+04,0.2389391669E+04,0.2597566703E+04,0.2081750338E+03,0.2456781765E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2243842402E+19,0.1371778204E+21,0.1601441526E+20,0.1281153221E+21,0.2760978144E+02,0.2760978144E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5562789889E+07,NaN
0.2318873103E+05,0.2033119062E+04,0.2033119062E+04,0.2329069503E+04,0.2537244567E+04,0.2081750642E+03,0.2425884933E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2261642506E+19,0.1369714887E+21,0.1620199163E+20,0.1296159331E+21,0.2793317399E+02,0.2793317399E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5569456667E+07,NaN
0.2337387556E+05,0.2028541598E+04,0.2028541598E+04,0.2269837465E+04,0.2478012560E+04,0.2081750949E+03,0.2395669041E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2279236821E+19,0.1367653250E+21,0.1638959983E+20,0.1311167986E+21,0.2825662141E+02,0.2825662141E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5575693099E+07,NaN
0.2356033492E+05,0.2023998610E+04,0.2023998610E+04,0.2211168142E+04,0.2419343267E+04,0.2081751258E+03,0.2365698947E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2296881550E+19,0.1365563255E+21,0.1657998687E+20,0.1326398949E+21,0.2858485971E+02,0.2858485971E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5581767895E+07,NaN
0.2374818926E+05,0.2019497196E+04,0.2019497196E+04,0.2153213141E+04,0.2361388298E+04,0.2081751568E+03,0.2336066997E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2314509345E+19,0.1363452532E+21,0.1677245524E+20,0.1341796419E+21,0.2891668637E+02,0.2891668637E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5587385275E+07,NaN
0.2393753196E+05,0.2015062126E+04,0.2015062126E+04,0.2096206289E+04,0.2304381477E+04,0.2081751881E+03,0.2306871772E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2332075019E+19,0.1361326394E+21,0.1696652122E+20,0.1357321698E+21,0.2925126738E+02,0.2925126738E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5592919863E+07,NaN
0.2412844415E+05,0.2010692207E+04,0.2010692207E+04,0.2040616627E+04,0.2248791847E+04,0.2081752197E+03,0.2278604205E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2349256265E+19,0.1359224448E+21,0.1715854164E+20,0.1372683331E+21,0.2958232173E+02,0.2958232173E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5597937889E+07,NaN
0.2432108229E+05,0.2006357411E+04,0.2006357411E+04,0.1985577134E+04,0.2193752385E+04,0.2081752515E+03,0.2250570966E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2366483794E+19,0.1357094366E+21,0.1735332168E+20,0.1388265734E+21,0.2991813382E+02,0.2991813382E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5602909358E+07,NaN
0.2451554404E+05,0.2002057187E+04,0.2002057187E+04,0.1936057706E+04,0.2144232990E+04,0.2081752836E+03,0.2222800974E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2383726821E+19,0.1354939556E+21,0.1755055020E+20,0.1404044016E+21,0.3025816723E+02,0.3025816723E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5607565497E+07,NaN
0.2471144128E+05,0.1997811254E+04,0.1997811254E+04,0.1891455709E+04,0.2099631025E+04,0.2081753160E+03,0.2195399640E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2400924582E+19,0.1352767396E+21,0.1774954918E+20,0.1419963934E+21,0.3060125302E+02,0.3060125302E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5612037298E+07,NaN
0.2490841699E+05,0.1993627784E+04,0.1993627784E+04,0.1850254116E+04,0.2058429465E+04,0.2081753487E+03,0.2168507641E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2417984567E+19,0.1350589746E+21,0.1794923307E+20,0.1435938645E+21,0.3094551964E+02,0.3094551964E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5616329251E+07,NaN
0.2510626373E+05,0.1989499770E+04,0.1989499770E+04,0.1809830271E+04,0.2018005652E+04,0.2081753815E+03,0.2142186864E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2434854762E+19,0.1348413591E+21,0.1814894962E+20,0.1451915969E+21,0.3128984256E+02,0.3128984256E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5620333733E+07,NaN
0.2530505581E+05,0.1985414625E+04,0.1985414625E+04,0.1769897044E+04,0.1978072458E+04,0.2081754145E+03,0.2116139417E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2451731608E+19,0.1346213715E+21,0.1835102912E+20,0.1468082330E+21,0.3163823936E+02,0.3163823936E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5624296629E+07,NaN
0.2550484310E+05,0.1981371979E+04,0.1981371979E+04,0.1727224005E+04,0.1935399453E+04,0.2081754476E+03,0.2085715044E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2471641111E+19,0.1343587944E+21,0.1859265735E+20,0.1487412588E+21,0.3205482046E+02,0.3205482046E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5628251871E+07,NaN
0.2570545140E+05,0.1977670127E+04,0.1977670127E+04,0.1687853761E+04,0.1896029242E+04,0.2081754809E+03,0.2057369034E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2490427886E+19,0.1341080607E+21,0.1882356393E+20,0.1505885115E+21,0.3245291680E+02,0.3245291680E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5631877201E+07,NaN
0.2590689337E+05,0.1974267363E+04,0.1974267363E+04,0.1650272075E+04,0.1858447590E+04,0.2081755143E+03,0.2029278288E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2509266854E+19,0.1338536655E+21,0.1905807491E+20,0.1524645993E+21,0.3285722734E+02,0.3285722734E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5635336284E+07,NaN
0.2610912217E+05,0.1971155024E+04,0.1971155024E+04,0.1611124706E+04,0.1819300254E+04,0.2081755479E+03,0.1996801708E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2531297526E+19,0.1335522158E+21,0.1933644260E+20,0.1546915408E+21,0.3333714939E+02,0.3333714939E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5638922346E+07,NaN
0.2631192932E+05,0.1968407246E+04,0.1968407246E+04,0.1576529587E+04,0.1784705169E+04,0.2081755816E+03,0.1968129240E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2551025369E+19,0.1332788260E+21,0.1958905203E+20,0.1567124162E+21,0.3377266271E+02,0.3377266271E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5642088357E+07,NaN
0.2651532462E+05,0.1965925929E+04,0.1965925929E+04,0.1545261225E+04,0.1753436840E+04,0.2081756154E+03,0.1942237240E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2569067566E+19,0.1330258751E+21,0.1982290442E+20,0.1585832354E+21,0.3417583780E+02,0.3417583780E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5644947350E+07,NaN
0.2671931410E+05,0.1963650729E+04,0.1963650729E+04,0.1516715042E+04,0.1724890691E+04,0.2081756493E+03,0.1918689688E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2585658534E+19,0.1327907628E+21,0.2004036375E+20,0.1603229100E+21,0.3455075032E+02,0.3455075032E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5647628606E+07,NaN
0.2692390916E+05,0.1961461087E+04,0.1961461087E+04,0.1489319630E+04,0.1697495313E+04,0.2081756832E+03,0.1896155533E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2601699595E+19,0.1325611186E+21,0.2025290458E+20,0.1620232366E+21,0.3491718303E+02,0.3491718303E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5650248499E+07,NaN
0.2712913686E+05,0.1959296846E+04,0.1959296846E+04,0.1462221065E+04,0.1670396783E+04,0.2081757173E+03,0.1873882792E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2617718761E+19,0.1323294728E+21,0.2046746685E+20,0.1637397348E+21,0.3528710084E+02,0.3528710084E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5652837999E+07,NaN
0.2733503482E+05,0.1957157692E+04,0.1957157692E+04,0.1435415393E+04,0.1643591144E+04,0.2081757515E+03,0.1851868226E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2633715994E+19,0.1320958067E+21,0.2068406616E+20,0.1654725293E+21,0.3566053063E+02,0.3566053063E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5655397482E+07,NaN
0.2754164190E+05,0.1955043314E+04,0.1955043314E+04,0.1408898633E+04,0.1617074418E+04,0.2081757859E+03,0.1830108628E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2649691261E+19,0.1318601066E+21,0.2090271911E+20,0.1672217528E+21,0.3603750100E+02,0.3603750100E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5657927323E+07,NaN
0.2774899831E+05,0.1952953402E+04,0.1952953402E+04,0.1382870746E+04,0.1591046566E+04,0.2081758203E+03,0.1808858624E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2665440980E+19,0.1316254048E+21,0.2112059377E+20,0.1689647502E+21,0.3641312957E+02,0.3641312957E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5660138212E+07,NaN
0.2795715564E+05,0.1950888042E+04,0.1950888042E+04,0.1357133094E+04,0.1565308949E+04,0.2081758548E+03,0.1787863657E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2681159626E+19,0.1313888318E+21,0.2134036504E+20,0.1707229204E+21,0.3679202800E+02,0.3679202800E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5662317070E+07,NaN
0.2816615621E+05,0.1948846919E+04,0.1948846919E+04,0.1331677398E+04,0.1539853287E+04,0.2081758895E+03,0.1767115068E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2696851446E+19,0.1311503134E+21,0.2156210595E+20,0.1724968476E+21,0.3717432220E+02,0.3717432220E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5664470358E+07,NaN
0.2837604360E+05,0.1946829714E+04,0.1946829714E+04,0.1306499655E+04,0.1514675579E+04,0.2081759243E+03,0.1746609607E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2712516494E+19,0.1309098333E+21,0.2178583089E+20,0.1742866471E+21,0.3756003697E+02,0.3756003697E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5666598415E+07,NaN
0.2858686298E+05,0.1944836110E+04,0.1944836110E+04,0.1281610516E+04,0.1489786476E+04,0.2081759593E+03,0.1726362207E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2728139937E+19,0.1306676106E+21,0.2201133761E+20,0.1760907009E+21,0.3794882366E+02,0.3794882366E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5668681636E+07,NaN
0.2879866175E+05,0.1942865821E+04,0.1942865821E+04,0.1257154226E+04,0.1465330220E+04,0.2081759944E+03,0.1706551780E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2743570439E+19,0.1304260154E+21,0.2223640030E+20,0.1778912024E+21,0.3833684479E+02,0.3833684479E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5670520515E+07,NaN
0.2901149464E+05,0.1940918811E+04,0.1940918811E+04,0.1232967666E+04,0.1441143696E+04,0.2081760297E+03,0.1686975402E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2758970522E+19,0.1301825325E+21,0.2246337853E+20,0.1797070282E+21,0.3872816843E+02,0.3872816843E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5672337669E+07,NaN
0.2922541101E+05,0.1938994756E+04,0.1938994756E+04,0.1209046850E+04,0.1417222915E+04,0.2081760652E+03,0.1667629844E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2774340316E+19,0.1299371461E+21,0.2269228552E+20,0.1815382842E+21,0.3912281737E+02,0.3912281737E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5674133397E+07,NaN
0.2944046210E+05,0.1937093342E+04,0.1937093342E+04,0.1185387850E+04,0.1393563951E+04,0.2081761008E+03,0.1648511919E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2789679959E+19,0.1296898398E+21,0.2292313457E+20,0.1833850766E+21,0.3952081453E+02,0.3952081453E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5675907995E+07,NaN
0.2965670113E+05,0.1935214254E+04,0.1935214254E+04,0.1161986732E+04,0.1370162868E+04,0.2081761367E+03,0.1629618483E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2804989591E+19,0.1294406020E+21,0.2315594009E+20,0.1852475207E+21,0.3992218476E+02,0.3992218476E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5677661756E+07,NaN
0.2987418344E+05,0.1933357185E+04,0.1933357185E+04,0.1138972884E+04,0.1347149057E+04,0.2081761727E+03,0.1611106447E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2820130177E+19,0.1291917183E+21,0.2338855418E+20,0.1871084334E+21,0.4032322495E+02,0.4032322495E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5679220305E+07,NaN
0.3009297000E+05,0.1931522026E+04,0.1931522026E+04,0.1116228865E+04,0.1324405074E+04,0.2081762090E+03,0.1592833437E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2835220241E+19,0.1289412647E+21,0.2362278148E+20,0.1889822518E+21,0.4072704641E+02,0.4072704641E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5680737957E+07,NaN
0.3031312015E+05,0.1929708489E+04,0.1929708489E+04,0.1093733853E+04,0.1301910098E+04,0.2081762454E+03,0.1574775728E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2850277750E+19,0.1286889351E+21,0.2385890778E+20,0.1908712622E+21,0.4113414185E+02,0.4113414185E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5682237727E+07,NaN
0.3053469512E+05,0.1927916266E+04,0.1927916266E+04,0.1071483953E+04,0.1279660235E+04,0.2081762821E+03,0.1556930248E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2865302913E+19,0.1284347217E+21,0.2409694743E+20,0.1927755794E+21,0.4154453603E+02,0.4154453603E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5683719870E+07,NaN
0.3075775873E+05,0.1926145053E+04,0.1926145053E+04,0.1049475456E+04,0.1257651775E+04,0.2081763190E+03,0.1539293968E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2880295941E+19,0.1281786051E+21,0.2433691280E+20,0.1946953024E+21,0.4195825025E+02,0.4195825025E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5685184639E+07,NaN
0.3098237753E+05,0.1924394551E+04,0.1924394551E+04,0.1027749027E+04,0.1235925383E+04,0.2081763562E+03,0.1521915845E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2895209690E+19,0.1279213916E+21,0.2457804334E+20,0.1966243467E+21,0.4237397330E+02,0.4237397330E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5686576306E+07,NaN
0.3120862139E+05,0.1922664520E+04,0.1922664520E+04,0.1006340631E+04,0.1214517024E+04,0.2081763936E+03,0.1504838039E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2910001526E+19,0.1276638453E+21,0.2481962265E+20,0.1985569812E+21,0.4279047007E+02,0.4279047007E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5687847076E+07,NaN
0.3143656292E+05,0.1920954771E+04,0.1920954771E+04,0.9851644544E+03,0.1193340886E+04,0.2081764313E+03,0.1487960437E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2924759501E+19,0.1274044445E+21,0.2506308385E+20,0.2005046708E+21,0.4321021129E+02,0.4321021129E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5689102949E+07,NaN
0.3166627672E+05,0.1919265007E+04,0.1919265007E+04,0.9642168909E+03,0.1172393360E+04,0.2081764693E+03,0.1471280117E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2939483880E+19,0.1271431714E+21,0.2530843910E+20,0.2024675128E+21,0.4363321799E+02,0.4363321799E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5690344142E+07,NaN
0.3189784078E+05,0.1917594936E+04,0.1917594936E+04,0.9434943316E+03,0.1151670839E+04,0.2081765076E+03,0.1454794197E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2954174933E+19,0.1268800134E+21,0.2555570185E+20,0.2044456148E+21,0.4405951333E+02,0.4405951333E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5691570869E+07,NaN
0.3213133673E+05,0.1915944271E+04,0.1915944271E+04,0.9229931961E+03,0.1131169742E+04,0.2081765461E+03,0.1438499845E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2968832930E+19,0.1266149597E+21,0.2580488625E+20,0.2064390900E+21,0.4448912170E+02,0.4448912170E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5692783342E+07,NaN
0.3236685013E+05,0.1914312730E+04,0.1914312730E+04,0.9027558375E+03,0.1110932423E+04,0.2081765850E+03,0.1422446244E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2983408039E+19,0.1263489122E+21,0.2605513569E+20,0.2084410855E+21,0.4492056626E+02,0.4492056626E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5693925652E+07,NaN
0.3260446990E+05,0.1912700084E+04,0.1912700084E+04,0.8827961125E+03,0.1090972737E+04,0.2081766243E+03,0.1406649143E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2997881151E+19,0.1260822429E+21,0.2630609863E+20,0.2104487891E+21,0.4535324093E+02,0.4535324093E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5694978528E+07,NaN
0.3284428825E+05,0.1911106122E+04,0.1911106122E+04,0.8630488620E+03,0.1071225526E+04,0.2081766639E+03,0.1391035063E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3012320165E+19,0.1258137080E+21,0.2655894907E+20,0.2124715925E+21,0.4578916976E+02,0.4578916976E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5696019205E+07,NaN
0.3308640261E+05,0.1909530566E+04,0.1909530566E+04,0.8435106868E+03,0.1051687391E+04,0.2081767038E+03,0.1375601291E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3026725394E+19,0.1255432938E+21,0.2681370034E+20,0.2145096027E+21,0.4622837574E+02,0.4622837574E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5697047864E+07,NaN
0.3333091544E+05,0.1907973145E+04,0.1907973145E+04,0.8241782452E+03,0.1032354989E+04,0.2081767442E+03,0.1360345161E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3041097153E+19,0.1252709861E+21,0.2707036596E+20,0.2165629277E+21,0.4667088216E+02,0.4667088216E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5698064684E+07,NaN
0.3357793451E+05,0.1906433590E+04,0.1906433590E+04,0.8050482523E+03,0.1013225037E+04,0.2081767849E+03,0.1345264048E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3055435760E+19,0.1249967705E+21,0.2732895959E+20,0.2186316767E+21,0.4711671260E+02,0.4711671260E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5699069839E+07,NaN
0.3382757335E+05,0.1904911638E+04,0.1904911638E+04,0.7861228404E+03,0.9942996665E+03,0.2081768261E+03,0.1330361265E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3069735532E+19,0.1247207480E+21,0.2758938453E+20,0.2207150763E+21,0.4756570031E+02,0.4756570031E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5700057247E+07,NaN
0.3407995141E+05,0.1903407035E+04,0.1903407035E+04,0.7674798964E+03,0.9756567640E+03,0.2081768677E+03,0.1315722912E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3083905540E+19,0.1244446955E+21,0.2784995641E+20,0.2227996513E+21,0.4801494136E+02,0.4801494136E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5700933091E+07,NaN
