t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
178196.602866553,1998.73051563986,1999.3083618233,55.8689032970355,814.707803070261,306.450196012079,0.0388092026923037,0.0,2.13865959935665e-07,0.0434401577126766,0.0,0.0,0.0,1.82216807175773e+19,1.20770894028422e+20,2.80165251226826e+20,1111941104162.31,963.04789004537,963.047889831505,0.0,0.0,0.0,0.0,2.13865959935665e-07,0.0180150000031057,0.0,6271737.63015795,0.0378360275488648
178551.087575965,1998.0710784191,1998.64904053363,55.7368511168899,813.895253454633,306.450196012079,0.0386824632149151,0.0,2.12115287640271e-07,0.0435518123534773,0.0,0.0,0.0,1.82300635288416e+19,1.20330056756282e+20,2.8059672600463e+20,1102838933411.28,964.531053542519,964.531053330404,0.0,0.0,0.0,0.0,2.12115287640271e-07,0.0180150000030755,0.0,6271895.13537134,0.0381361785423021
178905.572285376,1997.41263631366,1997.99071215618,55.6047965752107,813.089348750267,306.450196012079,0.0385559146022524,0.0,2.10380116586614e-07,0.0436638327653811,0.0,0.0,0.0,1.82384281804945e+19,1.19889770002885e+20,2.81027668423196e+20,1093817357383.5,966.012387093111,966.012386882731,0.0,0.0,0.0,0.0,2.10380116586614e-07,0.0180150000030457,0.0,6272052.39544572,0.03843877064625
179182.482366316,1996.89562304569,1997.47542008561,55.7104842862425,816.088163655244,306.450196012079,0.038458812114261,0.0,2.08739282398784e-07,0.0437107592737093,0.0,0.0,0.0,1.82035469573379e+19,1.21724198287751e+20,2.79227356069883e+20,1085286261649,959.823942931094,959.823942722354,0.0,0.0,0.0,0.0,2.08739282398784e-07,0.0180150000030414,0.0,6272175.48249053,0.038677656219414
179459.392447256,1996.37880894359,1996.95960631911,55.7232116364204,815.455238225978,306.450196012079,0.0383620092089964,0.0,2.07397915164151e-07,0.0437761734392456,0.0,0.0,0.0,1.8210072145687e+19,1.21380537865148e+20,2.79563726012469e+20,1078312167387.27,960.980190401527,960.980190194129,0.0,0.0,0.0,0.0,2.07397915164151e-07,0.0180150000030182,0.0,6272298.68894992,0.0389185936334302
179736.302528195,1995.86256873739,1996.44388070386,55.6735500236506,814.825795000594,306.450196012079,0.0382652228471005,0.0,2.06064498608044e-07,0.0438540430446228,0.0,0.0,0.0,1.82165925706298e+19,1.21036866143411e+20,2.79900112017533e+20,1071379410635.56,962.13649308558,962.136492879515,0.0,0.0,0.0,0.0,2.06064498608044e-07,0.0180150000029952,0.0,6272421.86870754,0.0391613164463269
180152.731447309,1995.08754944337,1995.66914979093,55.5369172319011,813.88652703438,306.450196012079,0.0381198288928463,0.0,2.0407592549025e-07,0.0439837423739953,0.0,0.0,0.0,1.8226381890374e+19,1.20520467567499e+20,2.80405570395968e+20,1061040335688.93,963.873969885651,963.873969681575,0.0,0.0,0.0,0.0,2.0407592549025e-07,0.018015000002961,0.0,6272606.9017957,0.0395294068225007
180569.160366423,1994.31387007507,1994.8956467823,55.386307006549,812.95623519762,306.450196012079,0.037974665379715,0.0,2.02107706625761e-07,0.0441167195005264,0.0,0.0,0.0,1.8236147783529e+19,1.20004736530708e+20,2.80910384661729e+20,1050807087452.18,965.609232594773,965.609232392665,0.0,0.0,0.0,0.0,2.02107706625761e-07,0.0180150000029271,0.0,6272791.63103143,0.039901118159951
180985.589285538,1993.54151670586,1994.12345755119,55.2344968904218,812.034987372847,306.450196012079,0.0378297484235575,0.0,2.00159906549306e-07,0.0442504537564662,0.0,0.0,0.0,1.82458892281972e+19,1.19489736710622e+20,2.81414492159127e+20,1040680001457.04,967.342065838534,967.342065638374,0.0,0.0,0.0,0.0,2.00159906549306e-07,0.0180150000028937,0.0,6272976.03570317,0.0402764449214611
181903.722794116,1991.83366932989,1992.41840925659,55.2060283211113,813.632455448351,306.450196012079,0.0375161531944929,0.0,1.95637816161018e-07,0.0444862230954455,0.0,0.0,0.0,1.82251508666265e+19,1.20584591147525e+20,2.80337838652126e+20,1017168554469.46,963.64114688187,963.641146686232,0.0,0.0,0.0,0.0,1.95637816161018e-07,0.0180150000028392,0.0,6273383.16981826,0.0411205068610609
