t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
5.41508197784424e-05,3598.99989567683,3599.99999995111,313.685313506031,467495.411398856,306.450196012079,0.930523110174122,0.0,0.0019175906657292,0.0133906108162867,0.0,0.0,0.0,1.7186943014366e+17,2.31299345323665e+20,3.53294844337761e+18,9.97001992661053e+15,12.1461736266281,12.1442560359624,0.0,0.0,0.0,0.0,0.0019175906657292,0.0180172078974239,0.0,3504050.00012605,0.00191807485062471
6.99162483215332e-05,3598.9998652956,3599.99999993687,313.698013152706,467495.374526513,306.450196012079,0.930523110168114,0.0,0.00191759066552269,0.0133904752889961,0.0,0.0,0.0,1.71869430175193e+17,2.31299345323532e+20,3.53294844343563e+18,9.97001992553682e+15,12.1461736268274,12.1442560361619,0.0,0.0,0.0,0.0,0.00191759066552269,0.0180172078974236,0.0,3504050.00016276,0.0019180748506433
0.000227570533752441,3598.99956148341,3599.99999979444,313.825016602006,467495.005803287,306.450196012079,0.930523110108016,0.0,0.00191759066510967,0.0133891203187078,0.0,0.0,0.0,1.71869430490598e+17,2.312993453222e+20,3.53294844401605e+18,9.97001992338942e+15,12.1461736288221,12.144256038157,0.0,0.0,0.0,0.0,0.00191759066510967,0.0180172078974228,0.0,3504050.00052996,0.0019180748508292
0.00038522481918335,3598.99925767155,3599.99999965195,313.952032742994,467494.63708045,306.450196012079,0.930523110047894,0.0,0.00191759066428363,0.0133877658983817,0.0,0.0,0.0,1.7186943080613e+17,2.31299345320868e+20,3.53294844459671e+18,9.97001991909461e+15,12.1461736308172,12.144256040153,0.0,0.0,0.0,0.0,0.00191759066428363,0.0180172078974215,0.0,3504050.00089731,0.00191807485101517
0.000542879104614258,3598.99895386001,3599.9999995094,314.079061573021,467494.268358002,306.450196012079,0.930523109987748,0.0,0.0019175906638706,0.0133864120276277,0.0,0.0,0.0,1.71869431121791e+17,2.31299345319536e+20,3.5329484451776e+18,9.97001991694721e+15,12.1461736328136,12.1442560421497,0.0,0.0,0.0,0.0,0.0019175906638706,0.0180172078974206,0.0,3504050.00126481,0.00191807485120122
0.000700533390045166,3598.99865004879,3599.9999993668,314.206103089439,467493.899635943,306.450196012079,0.930523109927577,0.0,0.00191759066366409,0.013385058706056,0.0,0.0,0.0,1.71869431437579e+17,2.31299345318203e+20,3.53294844575873e+18,9.97001991587351e+15,12.146173634811,12.1442560441473,0.0,0.0,0.0,0.0,0.00191759066366409,0.01801720789742,0.0,3504050.00163245,0.00191807485138735
0.00209230184555054,3598.99596806313,3599.99999810541,315.328156360918,467490.644630062,306.450196012079,0.930523109395344,0.0,0.00191759065850131,0.0133731355495599,0.0,0.0,0.0,1.71869434230859e+17,2.31299345306424e+20,3.53294845089923e+18,9.97001988903097e+15,12.1461736524759,12.1442560618174,0.0,0.0,0.0,0.0,0.00191759065850131,0.0180172078974109,0.0,3504050.00488443,0.00191807485303371
0.00348407030105591,3598.99328610261,3599.99999683953,316.451196264446,467487.389654517,306.450196012079,0.930523108861211,0.0,0.00191759065416458,0.0133612548947424,0.0,0.0,0.0,1.71869437034117e+17,2.31299345294615e+20,3.53294845605835e+18,9.97001986648324e+15,12.1461736702057,12.1442560795515,0.0,0.0,0.0,0.0,0.00191759065416458,0.0180172078974026,0.0,3504050.00814802,0.00191807485468594
0.00487583875656128,3598.99060416725,3599.99999556913,317.575220989166,467484.134709312,306.450196012079,0.930523108325178,0.0,0.00191759064920831,0.0133494164774512,0.0,0.0,0.0,1.71869439847362e+17,2.31299345282779e+20,3.53294846123611e+18,9.9700198407144e+15,12.1461736879989,12.1442560973497,0.0,0.0,0.0,0.0,0.00191759064920831,0.0180172078973937,0.0,3504050.01142322,0.00191807485634406
0.00626760721206665,3598.98792225705,3599.99999429423,318.70022873142,467480.879794456,306.450196012079,0.930523107787242,0.0,0.00191759064445856,0.0133376200358809,0.0,0.0,0.0,1.71869442670602e+17,2.31299345270913e+20,3.53294846643253e+18,9.97001981601926e+15,12.1461737058565,12.144256115212,0.0,0.0,0.0,0.0,0.00191759064445856,0.018017207897385,0.0,3504050.01471004,0.00191807485800806
0.00765937566757202,3598.98524037201,3599.99999301482,319.826217695644,467477.624909955,306.450196012079,0.930523107247402,0.0,0.00191759063991531,0.0133258653105364,0.0,0.0,0.0,1.71869445503845e+17,2.31299345259019e+20,3.53294847164761e+18,9.97001979239783e+15,12.1461737237784,12.1442561331385,0.0,0.0,0.0,0.0,0.00191759063991531,0.0180172078973765,0.0,3504050.0180085,0.00191807485967795
0.0215770974755287,3598.95842290682,3599.9999799716,331.139685086544,467445.07773586,306.450196012079,0.930523101743904,0.0,0.0019175905913852,0.0132105569615776,0.0,0.0,0.0,1.71869474388401e+17,2.31299345138494e+20,3.53294852482884e+18,9.97001954007797e+15,12.1461739065365,12.1442563159451,0.0,0.0,0.0,0.0,0.0019175905913852,0.0180172078972874,0.0,3504050.05163523,0.00191807487670194
0.0354948192834854,3598.93160796392,3599.9999664728,342.549356293169,467412.533604262,306.450196012079,0.930523096048176,0.0,0.00191759054099648,0.0130991509831289,0.0,0.0,0.0,1.71869504282829e+17,2.31299345015075e+20,3.53294857989476e+18,9.97001927809478e+15,12.1461740957713,12.1442565052303,0.0,0.0,0.0,0.0,0.00191759054099648,0.018017207897195,0.0,3504050.0864365,0.00191807489432056
0.0494125410914421,3598.90479554864,3599.99995251459,354.053558099788,467379.992521441,306.450196012079,0.930523090158608,0.0,0.0019175904893687,0.0129914222065878,0.0,0.0,0.0,1.718695351956e+17,2.31299344888737e+20,3.53294863686118e+18,9.97001900966939e+15,12.1461742915376,12.1442567010482,0.0,0.0,0.0,0.0,0.0019175904893687,0.0180172078971,0.0,3504050.12242214,0.0019180749125388
0.0633302628993988,3598.87798566616,3599.99993809323,365.650685356675,467347.454493567,306.450196012079,0.930523084073612,0.0,0.00191759043546929,0.012887163575535,0.0,0.0,0.0,1.71869567135046e+17,2.31299344759456e+20,3.53294869574365e+18,9.97001872943329e+15,12.146174493888,12.1442569034525,0.0,0.0,0.0,0.0,0.00191759043546929,0.0180172078970011,0.0,3504050.15960187,0.00191807493136154
