t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
88.08275549858809,3320.2748542013005,3436.2032049832883,181941.46704892663,182148.7144152712,207.05311231181707,0.9544666493367716,0.0,0.05154463713954436,0.002676130302683635,0.0,1.6937980796653517e+19,1.1906201920334717e+20,0.0,1.5921696048094356e+21,7.830246238607929e+18,2.9097766723744917e+20,80.42887759066038,20.384118927447368,25.26983374673007,31.744037594354992,2.1133653828473626,3.781120004351169e-09,0.9175219354994473,0.03067614470939165,NaN,3500000.0,3.964415432019734e-07
341.4456107020378,3202.8198137812697,3294.473903834203,127937.23179434027,128143.97412638285,207.05311231181707,0.8852750845531389,0.0,0.06625657229641693,0.003008875311927377,0.0,1.866998979181885e+19,1.1733001020818116e+20,0.0,1.5923618411842665e+21,7.637586279614842e+18,2.9186913718130016e+20,80.22952239149647,20.490829166624124,27.848126510565756,29.406490614740356,1.8710752083586795,3.2511531350799022e-09,0.6130008879564018,0.03119265435791605,NaN,3500000.0,4.454840467481717e-07
565.3907036706805,3133.1877740521672,3211.9855007147817,102013.20264419279,102219.87937301192,207.05311231181707,0.8324980905593854,0.06217014354241669,0.07719801007014439,0.003244192353584738,2.156646416039286e+17,1.89806621497321e+19,1.1680367320866423e+20,1.8379948859225661e+19,1.5736635425626472e+21,7.955563738366896e+18,2.9689990764904815e+20,81.15773654925141,21.582992257300674,29.386217097400817,27.890940302387055,1.8240837615114502,3.2668428890182496e-09,0.47350312738457234,0.031322553151143406,NaN,3707814.6045577736,4.800662893268501e-07
767.1187314540148,3080.624969828486,3150.7451168974,85609.7276943136,85817.02197838864,207.05311231181707,0.7914608961572883,0.07292267956738797,0.08646967719391731,0.0034400835701875495,4.1844293648166144e+17,1.905463145870385e+19,1.1652692560481468e+20,3.5476136517427626e+19,1.5562400952510133e+21,8.282480076317842e+18,3.016476055497474e+20,82.08128231411611,22.619810519537484,30.53320225989469,26.739169561790032,1.8049621742639776,3.350337850740826e-09,0.384137795279583,0.03137994213582632,NaN,3874928.4695419013,5.093514311477867e-07
1767.1187314540148,2894.9636721268735,2940.8219609302514,44991.84585296676,45198.875113736416,207.05311231181707,0.641746865794349,0.12158950392724135,0.12855493862187725,0.004280882664908202,1.2509291368421908e+18,1.869046296673425e+19,1.1605860789642373e+20,1.0394670617663912e+20,1.486174256496054e+21,9.875972405694046e+18,3.232671278855705e+20,86.45963159391627,27.380222482320573,34.49944714197326,22.626882374332602,1.7866646992377273,3.96867044152474e-09,0.16641489208344099,0.03138379039926723,NaN,4402279.965528157,6.41926864958913e-07
2767.118731454015,2773.0091208133813,2807.7905519573756,29362.370711999432,29569.115446073567,207.05311231181707,0.5412560645256459,0.16648528517854153,0.16604164036936236,0.004975143602593269,1.8854887935780442e+18,1.7890531976975852e+19,1.1622397922944621e+20,1.557621520132582e+20,1.4327841976032965e+21,1.1448746227227468e+19,3.4269177277861383e+20,90.53369449386354,31.778174432489642,36.91253569769754,19.934902291656996,1.8206695612745691,4.789862991613618e-09,0.08741250595491638,0.031165706666894027,NaN,4704362.401997649,7.642440098262147e-07
3767.118731454015,2682.42870751112,2710.7055482456635,21232.317140523905,21439.109782868974,207.05311231181707,0.4659085288866228,0.20842835296641007,0.20004090809643654,0.0055934889394814195,2.3979392851945206e+18,1.6988937631397026e+19,1.1661312308340872e+20,1.982200486176283e+20,1.3887340009403877e+21,1.3039146441572135e+19,3.609347423764275e+20,94.42691057818425,36.0168240504223,38.51411582682851,17.968096052647564,1.8766726204938098,5.781501527889044e-09,0.05120202201056291,0.030851401555325782,NaN,4910947.104584625,8.829720775578191e-07
4767.118731454015,2611.2434122046934,2635.107341615455,16246.059558843308,16452.97424091404,207.05311231181707,0.4061429859501172,0.24745120671061793,0.2309075784112758,0.006169403919896416,2.8233817055724237e+18,1.609112548278426e+19,1.1708549281164295e+20,2.343249055301474e+20,1.351009809123027e+21,1.4656506950402154e+19,3.784304862987728e+20,98.19761355936576,40.16023350938985,39.608446951918815,16.451794619478243,1.9447600469918258,6.9371273470361056e-09,0.03237842464989544,0.030491957191172377,NaN,5064367.649058578,9.998602526082825e-07
5767.118731454015,2553.3237392312276,2573.976869189329,12919.803532414175,13126.83034659092,207.05311231181707,0.3565927315428202,0.2835646552095335,0.2589199305455932,0.006713967871601048,3.1826561483455007e+18,1.523882669083524e+19,1.1757851716081911e+20,2.6569385758556887e+20,1.3179954386452034e+21,1.6299884804753875e+19,3.953961657452243e+20,101.87535357712716,44.22995439278472,40.362108840008155,15.241575721574637,2.0200073231845863,8.253653327385976e-09,0.021707291321417712,0.03011455430874064,NaN,5183955.324950878,1.1152991909897285e-06
6767.118731454015,2504.6441684895412,2523.0421035869904,10718.924415444038,10926.083392935565,207.05311231181707,0.31510178234526826,0.3170117461830964,0.2845607082558521,0.007208869511007309,3.49130602395023e+18,1.4445073028925856e+19,1.1806362094712383e+20,2.93475695990261e+20,1.2885384611329346e+21,1.7972934197770123e+19,4.120372182573747e+20,105.49486274742664,48.25278092840486,40.88343500346239,14.243803076433545,2.099641656550385,9.736639810549624e-09,0.015202072838824094,0.02973345716345924,NaN,5280692.699366631,1.2298108175788365e-06
