t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
88.08275549858809,3328.8823582345744,3438.0194478070625,162336.33492442605,162732.53478609852,396.1002973085807,0.9965628182032905,nan,1.3673616686636345,0.0028236178697630568,0.0,7.026765679820538e+19,4.7373234320179626e+20,0.0,1.5903061047169188e+21,9.69381136458764e+18,1.0168636454744567e+21,288.9212390005574,28.92956757797351,124.5295215436055,131.58027075354892,2.514517438548927,1.8216929687231888e-08,1.367361668663634,0.03394116923183632,NaN,3500000.0,0.0015835371484941262
188.1827555000782,3279.2918335674326,3377.7222314657947,139218.93402651913,139614.8782364564,396.1002973085807,0.9872969505536766,nan,1.1468956500646181,0.00296947878579772,0.0,7.282848593861977e+19,4.711715140613798e+20,0.0,1.590395806205884e+21,9.60401576645067e+18,1.0206945699768841e+21,289.147920807005,28.981398632827876,129.03804158932462,127.57883808835568,2.40274682905747,1.7374782114757157e-08,1.1468956500646184,0.03418424051465253,NaN,3500000.0,0.001661146916914806
288.2827555015683,3235.5679336948942,3325.5465170563284,121738.51397756922,122135.14795087228,396.1002973085807,0.9743879663010149,nan,0.9755113486003966,0.003104276845268991,0.0,7.510833164266152e+19,4.688916683573389e+20,0.0,1.5904733013843056e+21,9.526427354928634e+18,1.0241357493694477e+21,289.35607773268003,29.02611601286356,133.04976478581287,123.99649534278248,2.3081902259277816,1.669300050208018e-08,0.9755113486003965,0.03440032037369155,NaN,3500000.0,0.001734836738610504
388.38275550305843,3196.524417536832,3279.624104404261,108045.46717783451,108441.82629028974,396.1002973085807,0.9591729457356218,nan,0.8394938941118562,0.0032302945598702724,0.0,7.715837150932918e+19,4.6684162849067165e+20,0.0,1.59054120501208e+21,9.45843129205345e+18,1.0272448908754926e+21,289.54645127701633,29.065277070151897,136.65534758198237,120.7595298104785,2.2268029041618562,1.6129812460880287e-08,0.8394938941118562,0.034594369691220865,NaN,3500000.0,0.0018053603003190402
488.48275550454855,3161.279246073163,3238.661611118012,97047.63069592034,97443.95290541866,396.1002973085807,0.9424990200436013,nan,0.7296063069710081,0.0033489321775068133,0.0,7.901811880367538e+19,4.649818811963259e+20,0.0,1.590601428046604e+21,9.398116551353821e+18,1.0300710106823763e+21,289.7204937826416,29.100010113831036,139.92474489427096,117.81040844601941,2.1557240058924405,1.5656782319635174e-08,0.729606306971008,0.03477020953645048,NaN,3500000.0,0.0018732648267740445
588.5827554985881,3129.1752590622505,3201.7236675127665,88032.35312019009,88428.61785132915,396.1002973085807,0.9249193742593944,nan,0.6394853601986107,0.003461265145055904,0.0,8.071782352910867e+19,4.632821764708914e+20,0.0,1.5906553780580026e+21,9.344075502683462e+18,1.0326540117042401e+21,289.87978562747173,29.131140592556882,142.91149392894255,115.10476771406174,2.092898016457881,1.525407451846238e-08,0.6394853601986107,0.034930760106195995,NaN,3500000.0,0.0019389679003337357
688.6827555000782,3099.7100527202406,3168.1126577523296,80515.57324525175,80911.39423178809,396.1002973085807,0.9068039570864366,nan,0.5646188335673052,0.0035681412868996286,0.0,8.22811557241614e+19,4.617188442758393e+20,0.0,1.5907041196898e+21,9.295243450124931e+18,1.0350265896934264e+21,290.02585403816823,29.1592892206252,145.6574734563148,112.60766832913974,2.0368041836137745,1.4907399104429574e-08,0.5646188335673052,0.0350783024891035,NaN,3500000.0,0.002002796817159267
788.7827555015683,3072.492756946978,3137.2958830623074,74156.47757152391,74552.58427581849,396.1002973085807,0.8884052621584998,nan,0.5017311999104364,0.003670254286577643,0.0,8.372689604159442e+19,4.60273103958405e+20,0.0,1.5907484736818834e+21,9.250799607768003e+18,1.0372156137279708e+21,290.1600939072662,29.184932125950755,148.19590300789778,110.29123512241188,1.9862924364891457,1.4606197530264575e-08,0.5017311999104364,0.035214643762951955,NaN,3500000.0,0.0020650118268196595
888.8827555030584,3047.2116932686304,3108.8573990523796,68710.53263027257,69106.85832395114,396.1002973085807,0.8698978786950338,nan,0.44838912940364994,0.003768155395984735,0.0,8.507028848824286e+19,4.589297115117558e+20,0.0,1.5907890880425734e+21,9.210095926665484e+18,1.0392435095638852e+21,290.2837596599127,29.20844360076566,150.5537386811256,108.13271715754439,1.940471076730916,1.4342465275123026e-08,0.44838912940364994,0.03534124834571936,NaN,3500000.0,0.0021258242918256506
988.9827555045485,3023.615491818023,3082.466611374525,63996.680800360744,64393.05789272519,396.1002973085807,0.8514037536205096,nan,0.4027540500798082,0.0038623050296682747,0.0,8.632381642336857e+19,4.5767618357663164e+20,0.0,1.59082648096987e+21,9.172614172745618e+18,1.0411290490706598e+21,290.3979593880893,29.230121836125427,152.75304962305592,106.11339557807351,1.8986382866446545,1.411002583094499e-08,0.40275405007980825,0.03545931372825125,NaN,3500000.0,0.002185408162750051
1044.4340064674616,3011.1923823404545,3068.6285352477726,61648.967959390255,62045.36599241339,396.1002973085807,0.8411969129823321,nan,0.3802599091545039,0.003912990763602748,0.0,8.698341055318357e+19,4.570165894468168e+20,0.0,1.5908459660442466e+21,9.153080092708505e+18,1.0421182023935809e+21,290.4575093555316,29.241431986625866,153.90998669311637,105.04885983194954,1.8769709206924194,1.3992911640841245e-08,0.38025990915450397,0.03552141249145252,NaN,3500000.0,0.002217940718864757
