t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  1.454920572157E+06,  2.078884230594E+03,  2.078995025010E+03,  7.267998046871E+00,  4.633262717900E+02,  4.560439898925E+02,  5.723959958421E-02,NaN,NaN,  6.402540898031E-02,  6.522440580388E+16,  5.270659624800E+18,  2.672275743737E+20,  1.883739775966E+19,  2.944803435526E+20,  2.158004320980E+20,  1.065299503085E+14,  4.826127793614E+02,  2.846324492162E+02,  1.883264752995E+02,NaN,  9.653834356186E+00,NaN,  2.048951153918E-05,  2.783873002440E-02,NaN,  6.065045206368E+06,  5.166458816410E-06
  1.528632196746E+06,  2.073627915641E+03,  2.073775530704E+03,  1.058193863563E+01,  4.512283138909E+02,  4.406252799887E+02,  5.584234620257E-02,NaN,NaN,  5.858881670502E-02,  6.528568969544E+16,  5.199920555247E+18,  2.672806799280E+20,  1.891838911430E+19,  2.926437041024E+20,  2.174010161186E+20,  1.158866079240E+14,  4.855173326495E+02,  2.875142145366E+02,  1.883639010101E+02,NaN,  9.639194813735E+00,NaN,  2.228913074134E-05,  2.778244690444E-02,NaN,  6.071640187378E+06,  5.274640567489E-06
  1.606728367673E+06,  2.068169869312E+03,  2.068285417485E+03,  7.578000698670E+00,  4.332060820541E+02,  4.256125478635E+02,  5.441734463218E-02,NaN,NaN,  6.404094511618E-02,  6.542542555210E+16,  5.039614846768E+18,  2.674224175714E+20,  1.910466416817E+19,  2.884171191242E+20,  2.212772672049E+20,  1.272418600630E+14,  4.924010146798E+02,  2.943133315432E+02,  1.884637894698E+02,NaN,  9.623869193654E+00,NaN,  2.447315100099E-05,  2.765167098979E-02,NaN,  6.078562502227E+06,  5.392054783754E-06
  1.688758797128E+06,  2.062832079906E+03,  2.062933849887E+03,  6.351725498053E+00,  4.165143806258E+02,  4.101492870183E+02,  5.305853249261E-02,NaN,NaN,  6.729414242713E-02,  6.555681482834E+16,  4.888614645489E+18,  2.675541299157E+20,  1.928201598035E+19,  2.842826089568E+20,  2.250496610026E+20,  1.400023958866E+14,  4.991035594816E+02,  3.009389343542E+02,  1.885566126809E+02,NaN,  9.607985518997E+00,NaN,  2.692745746830E-05,  2.752760226731E-02,NaN,  6.085295765608E+06,  5.510227089916E-06
  1.775633254251E+06,  2.057207655934E+03,  2.057332334361E+03,  8.262945217374E+00,  4.043999022255E+02,  3.961192614083E+02,  5.163907645765E-02,NaN,NaN,  6.337321399345E-02,  6.562621330474E+16,  4.808280443241E+18,  2.676143214029E+20,  1.937615931587E+19,  2.819999191293E+20,  2.270417526330E+20,  1.554161545582E+14,  5.027016185525E+02,  3.045111789384E+02,  1.885990321455E+02,NaN,  9.591377576494E+00,NaN,  2.989207338381E-05,  2.746223850830E-02,NaN,  6.092328369789E+06,  5.638018937801E-06
  1.865377496866E+06,  2.051880221509E+03,  2.051979305168E+03,  6.037785715803E+00,  3.888642286683E+02,  3.828132420706E+02,  5.032246418174E-02,NaN,NaN,  6.892450126858E-02,  6.575397285798E+16,  4.661078485399E+18,  2.677408604378E+20,  1.955113045425E+19,  2.777398948960E+20,  2.309102816463E+20,  1.727304253843E+14,  5.095741210599E+02,  3.113114395838E+02,  1.886882095087E+02,NaN,  9.574438745286E+00,NaN,  3.322222561666E-05,  2.733990699830E-02,NaN,  6.099034581464E+06,  5.764225327065E-06
  1.959884121853E+06,  2.046782642804E+03,  2.046867885102E+03,  4.905211799148E+00,  3.748735574756E+02,  3.699574114679E+02,  4.909341567633E-02,NaN,NaN,  7.298719526469E-02,  6.587003457103E+16,  4.527075221557E+18,  2.678533366215E+20,  1.971156045089E+19,  2.737167998440E+20,  2.345277198218E+20,  1.920280844357E+14,  5.160104286698E+02,  3.176860795343E+02,  1.887674761909E+02,NaN,  9.556836010736E+00,NaN,  3.693385419310E-05,  2.722813450870E-02,NaN,  6.105424994695E+06,  5.888615379053E-06
  2.059051827478E+06,  2.041267104430E+03,  2.041381084180E+03,  7.170283720046E+00,  3.647681288471E+02,  3.575814358713E+02,  4.780057213382E-02,NaN,NaN,  6.676373918902E-02,  6.592662074294E+16,  4.461129828072E+18,  2.678969889986E+20,  1.978972658455E+19,  2.716552943137E+20,  2.362594678797E+20,  2.162780638876E+14,  5.191623950135E+02,  3.208255258068E+02,  1.887982398512E+02,NaN,  9.538587757501E+00,NaN,  4.159799073278E-05,  2.717430207411E-02,NaN,  6.112270503020E+06,  6.026534856308E-06
  2.164600006215E+06,  2.035798279169E+03,  2.035887368047E+03,  5.122391531015E+00,  3.503908869950E+02,  3.452569038044E+02,  4.652299656156E-02,NaN,NaN,  7.304660089807E-02,  6.605304469789E+16,  4.314899063038E+18,  2.680196614945E+20,  1.996641532364E+19,  2.670460005821E+20,  2.404132824851E+20,  2.454445321715E+14,  5.265402297339E+02,  3.281360754802E+02,  1.888846923021E+02,NaN,  9.519414743797E+00,NaN,  4.720774354625E-05,  2.705081355126E-02,NaN,  6.119109939786E+06,  6.169380290233E-06
  2.274823000390E+06,  2.030591106929E+03,  2.030666430438E+03,  4.064674438175E+00,  3.375487619040E+02,  3.334745580552E+02,  4.533788867213E-02,NaN,NaN,  7.783126124385E-02,  6.616685098928E+16,  4.182976299829E+18,  2.681272545809E+20,  2.012671246379E+19,  2.627292355755E+20,  2.442609721433E+20,  2.786456369918E+14,  5.333858759471E+02,  3.349256399585E+02,  1.889605176610E+02,NaN,  9.499664734069E+00,NaN,  5.359350096338E-05,  2.693913296359E-02,NaN,  6.125596191361E+06,  6.309729824513E-06
  2.388651699325E+06,  2.024843998380E+03,  2.024945991600E+03,  6.038662175636E+00,  3.279790405067E+02,  3.219255355536E+02,  4.406923623954E-02,NaN,NaN,  7.093815024878E-02,  6.622478889127E+16,  4.115206562808E+18,  2.681702199266E+20,  2.020796563689E+19,  2.604191157307E+20,  2.461845230635E+20,  3.225688436843E+14,  5.368821229820E+02,  3.384117508964E+02,  1.889907971415E+02,NaN,  9.479512902698E+00,NaN,  6.204150124646E-05,  2.688308465094E-02,NaN,  6.132687847781E+06,  6.468877069529E-06
  2.509371011615E+06,  2.019400658710E+03,  2.019477365706E+03,  4.092116882796E+00,  3.153740484814E+02,  3.112719497613E+02,  4.289646167176E-02,NaN,NaN,  7.872927219700E-02,  6.634174857043E+16,  3.979339016804E+18,  2.682799836630E+20,  2.037398401043E+19,  2.557470777801E+20,  2.503456593036E+20,  3.745267615331E+14,  5.442786352144E+02,  3.457519846830E+02,  1.890681522484E+02,NaN,  9.458426248173E+00,NaN,  7.203486324685E-05,  2.676688578359E-02,NaN,  6.139452564179E+06,  6.650613372494E-06
  2.636710580790E+06,  2.014228870513E+03,  2.014296678478E+03,  3.403708111358E+00,  3.041259404388E+02,  3.007132450508E+02,  4.180323627603E-02,NaN,NaN,  8.367152578156E-02,  6.644695441993E+16,  3.856837169325E+18,  2.683752410710E+20,  2.052397331822E+19,  2.513767263414E+20,  2.541809450560E+20,  4.351325672719E+14,  5.511116826334E+02,  3.525398321326E+02,  1.891352841375E+02,NaN,  9.436482671732E+00,NaN,  8.369152273491E-05,  2.666217791027E-02,NaN,  6.145847823628E+06,  7.057189650243E-06
  2.771081178588E+06,  2.008080349841E+03,  2.008162611913E+03,  4.300597764119E+00,  2.946799731554E+02,  2.903688406221E+02,  4.054417981346E-02,NaN,NaN,  8.033783174869E-02,  6.651033374687E+16,  3.782473758138E+18,  2.684212074159E+20,  2.061365218131E+19,  2.486225063898E+20,  2.564663004606E+20,  5.254794238258E+14,  5.552535213741E+02,  3.566721363929E+02,  1.891676785480E+02,NaN,  9.413605364705E+00,NaN,  1.010684477642E-04,  2.659985165410E-02,NaN,  6.153403335877E+06,  7.578407857959E-06
  2.913902139080E+06,  2.002574093119E+03,  2.002640514003E+03,  3.164060442581E+00,  2.834119989978E+02,  2.802395035009E+02,  3.945123500045E-02,NaN,NaN,  8.816763093365E-02,  6.662127642279E+16,  3.653010935359E+18,  2.685207392946E+20,  2.077246711016E+19,  2.437649140287E+20,  2.607244606694E+20,  6.308032824891E+14,  5.628325097687E+02,  3.642049350303E+02,  1.892378228358E+02,NaN,  9.389630576649E+00,NaN,  1.213259848342E-04,  2.648817145204E-02,NaN,  6.160189684185E+06,  8.088168337128E-06
  3.060210851630E+06,  1.996931653538E+03,  1.997031135979E+03,  5.302205955321E+00,  2.763544052633E+02,  2.710376439716E+02,  3.836811021754E-02,NaN,NaN,  7.880234270265E-02,  6.665998388021E+16,  3.607057387403E+18,  2.685364097806E+20,  2.082660942531E+19,  2.419169414158E+20,  2.620661651612E+20,  7.686801854808E+14,  5.653420008140E+02,  3.667276016582E+02,  1.892488664843E+02,NaN,  9.365384826903E+00,NaN,  1.478446341591E-04,  2.645175457193E-02,NaN,  6.167068421361E+06,  8.649317365660E-06
  3.213676077558E+06,  1.989626138070E+03,  1.989766266009E+03,  8.129030995669E+00,  2.703658348148E+02,  2.622125332031E+02,  3.703043700353E-02,NaN,NaN,  7.239944615664E-02,  6.682113770806E+16,  3.419068534920E+18,  2.686929049863E+20,  2.105900981989E+19,  2.345758767896E+20,  2.687583737475E+20,  1.016834052949E+15,  5.771535187568E+02,  3.784538824928E+02,  1.893591552168E+02,NaN,  9.340285473640E+00,NaN,  1.955734795801E-04,  2.628475964017E-02,NaN,  6.175955072660E+06,  9.448186989276E-06
  3.374675863622E+06,  1.968548422290E+03,  1.968812179145E+03,  1.729680209973E+01,  2.707612963122E+02,  2.534081607549E+02,  3.347712739680E-02,NaN,NaN,  6.404529505792E-02,  6.702944065097E+16,  3.175773453033E+18,  2.689045495755E+20,  2.136290292307E+19,  2.247949790416E+20,  2.783603564961E+20,  2.719951552793E+15,  5.940094296363E+02,  3.951859367211E+02,  1.895083100322E+02,NaN,  9.314659739182E+00,NaN,  5.231437597182E-04,  2.605731793916E-02,NaN,  6.201447436760E+06,  1.231072030082E-05
  3.543410237990E+06,  1.927161280428E+03,  1.927579474561E+03,  2.645102015689E+01,  2.715579556437E+02,  2.450064949405E+02,  2.789840858859E-02,NaN,NaN,  6.640255643286E-02,  6.744281812484E+16,  2.691514607662E+18,  2.693580889988E+20,  2.195389355268E+19,  2.034504691414E+20,  3.001423940076E+20,  9.402135217647E+16,  6.319854470081E+02,  4.328501855745E+02,  1.898279382786E+02,NaN,  9.289239493245E+00,NaN,  1.808366168172E-02,  2.558823392220E-02,NaN,  6.251013799916E+06,  2.175456228518E-05
  3.720602703425E+06,  1.740533082751E+03,  1.742044221131E+03,  3.622480172724E+01,  2.740375387199E+02,  2.371854979202E+02,  1.117081748249E-02,NaN,NaN,  1.752054089259E-01,  6.878514526013E+16,  1.106309838402E+18,  2.709141785034E+20,  2.396437699795E+19,  1.057909604402E+20,  3.969166987009E+20,  2.051378160153E+20,  8.390293190078E+02,  5.993831898957E+02,  1.909245797923E+02,NaN,  9.266225852534E+00,NaN,  3.945532346723E+01,  2.441111888416E-02,NaN,  6.296462853258E+06,  1.443991975634E-03
  3.777792836804E+06,  1.418138755847E+03,  1.660000062673E+03,  1.945330989434E-01,  2.748226875546E+02,  2.348067336065E+02,  6.219811580814E-03,NaN,NaN,  5.221823402735E+03,  6.922479751024E+16,  5.839330476080E+17,  2.714288453417E+20,  2.471650081892E+19,  6.094974923985E+19,  4.417120707356E+20,  5.436051321805E+20,  9.815277678310E+02,  6.764253781549E+02,  1.912872870909E+02,NaN,  9.260434190876E+00,NaN,  1.045546683944E+02,  2.441969771898E-02,NaN,  6.315623893907E+06,  6.118584342401E+12
