t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  3.638749855688E+01,  3.544818495701E+03,  3.593305417948E+03,  5.536969381386E+04,  5.637503181915E+04,  9.918599818371E+02,  9.276615530639E-01,NaN,NaN,  3.677915830986E-03,  4.257183380962E+15,  6.597377756216E+19,  2.069384368275E+20,  1.187420534376E+18,  1.529787645403E+21,  8.771163910938E+19,  1.043464404867E+13,  2.172294319770E+02,  6.139125428688E+01,  1.458381924210E+02,NaN,  9.999983262205E+00,NaN,  2.006954467014E-06,  3.473025311810E-02,NaN,  3.504050000000E+06,  4.285958793782E-07
  3.860455481969E+01,  3.544442272601E+03,  3.592899995493E+03,  5.532012473808E+04,  5.632545033683E+04,  9.918599818371E+02,  9.274862808491E-01,NaN,NaN,  3.678994527015E-03,  4.267740812566E+15,  6.596432259022E+19,  2.069478803157E+20,  1.190526623043E+18,  1.529775787889E+21,  8.772038159664E+19,  1.042624743405E+13,  2.172511211192E+02,  6.140628922752E+01,  1.458448476431E+02,NaN,  9.999982243269E+00,NaN,  2.005339498345E-06,  3.472938075411E-02,NaN,  3.504050000000E+06,  4.287147663908E-07
  4.075929470705E+01,  3.544076961034E+03,  3.592506316411E+03,  5.527198558459E+04,  5.627730262281E+04,  9.918599818371E+02,  9.273155599489E-01,NaN,NaN,  3.680043161725E-03,  4.278025028368E+15,  6.595511230405E+19,  2.069570794175E+20,  1.193553138780E+18,  1.529764233634E+21,  8.772890064993E+19,  1.041809642867E+13,  2.172722537850E+02,  6.142093989241E+01,  1.458513306358E+02,NaN,  9.999981253055E+00,NaN,  2.003771769098E-06,  3.472853076291E-02,NaN,  3.504050000000E+06,  4.288302769066E-07
  4.286765794371E+01,  3.543719807361E+03,  3.592121441965E+03,  5.522495639481E+04,  5.623026427623E+04,  9.918599818371E+02,  9.271486572227E-01,NaN,NaN,  3.681068824843E-03,  4.288080121489E+15,  6.594610721426E+19,  2.069660735714E+20,  1.196512999327E+18,  1.529752933347E+21,  8.773723257655E+19,  1.041013036838E+13,  2.172929202283E+02,  6.143526874864E+01,  1.458576691931E+02,NaN,  9.999980284261E+00,NaN,  2.002239611392E-06,  3.472769951528E-02,NaN,  3.504050000000E+06,  4.289432680467E-07
  4.509790989488E+01,  3.543342323757E+03,  3.591714673335E+03,  5.517528687114E+04,  5.618058508578E+04,  9.918599818371E+02,  9.269722599746E-01,NaN,NaN,  3.682153365218E-03,  4.298708164267E+15,  6.593658900493E+19,  2.069755802211E+20,  1.199642346713E+18,  1.529740985449E+21,  8.774604213600E+19,  1.040171335344E+13,  2.173147692064E+02,  6.145041901849E+01,  1.458643689277E+02,NaN,  9.999979259585E+00,NaN,  2.000620719012E-06,  3.472682069432E-02,NaN,  3.504050000000E+06,  4.290627557162E-07
  4.955841379720E+01,  3.542588338174E+03,  3.590902232580E+03,  5.507618461214E+04,  5.608146337025E+04,  9.918599818371E+02,  9.266198715385E-01,NaN,NaN,  3.684321234871E-03,  4.319942704202E+15,  6.591757188152E+19,  2.069945742468E+20,  1.205897256352E+18,  1.529717102455E+21,  8.776365223950E+19,  1.038491019247E+13,  2.173584380824E+02,  6.148070406051E+01,  1.458777548140E+02,NaN,  9.999977210543E+00,NaN,  1.997388871447E-06,  3.472506419360E-02,NaN,  3.504050000000E+06,  4.293016209802E-07
  5.238523306654E+01,  3.542111245042E+03,  3.590388108719E+03,  5.501344455108E+04,  5.601870930884E+04,  9.918599818371E+02,  9.263954075103E-01,NaN,NaN,  3.685695907542E-03,  4.333470694559E+15,  6.590545655298E+19,  2.070066748668E+20,  1.209883881218E+18,  1.529701879286E+21,  8.777487738717E+19,  1.037428269444E+13,  2.173862690174E+02,  6.150000848172E+01,  1.458862826282E+02,NaN,  9.999975912140E+00,NaN,  1.995344824276E-06,  3.472394472482E-02,NaN,  3.504050000000E+06,  4.294529244115E-07
  5.584231153074E+01,  3.541528492030E+03,  3.589760152963E+03,  5.493688916071E+04,  5.594213904998E+04,  9.918599818371E+02,  9.261212450189E-01,NaN,NaN,  3.687376169564E-03,  4.349996056034E+15,  6.589065685373E+19,  2.070214565969E+20,  1.214755695566E+18,  1.529683274754E+21,  8.778859616893E+19,  1.036130781638E+13,  2.174202775818E+02,  6.152360133125E+01,  1.458966999332E+02,NaN,  9.999974324519E+00,NaN,  1.992849292147E-06,  3.472257674709E-02,NaN,  3.504050000000E+06,  4.296378817486E-07
  5.999185001912E+01,  3.540830041436E+03,  3.589007569452E+03,  5.484525308585E+04,  5.585048513186E+04,  9.918599818371E+02,  9.257926706431E-01,NaN,NaN,  3.689391629740E-03,  4.369804246318E+15,  6.587291713476E+19,  2.070391747749E+20,  1.220598042169E+18,  1.529660962182E+21,  8.780504966618E+19,  1.034576598632E+13,  2.174610582987E+02,  6.155189721355E+01,  1.459091866760E+02,NaN,  9.999972419205E+00,NaN,  1.989860043532E-06,  3.472093633324E-02,NaN,  3.504050000000E+06,  4.298597700243E-07
  6.321637195376E+01,  3.540288103053E+03,  3.588423618663E+03,  5.477417422455E+04,  5.577939058165E+04,  9.918599818371E+02,  9.255368241413E-01,NaN,NaN,  3.690957799472E-03,  4.385230362300E+15,  6.585910189254E+19,  2.070529732446E+20,  1.225149974239E+18,  1.529643576533E+21,  8.781787038303E+19,  1.033371288105E+13,  2.174928295503E+02,  6.157394558779E+01,  1.459189110362E+02,NaN,  9.999970938852E+00,NaN,  1.987541801208E-06,  3.471965830463E-02,NaN,  3.504050000000E+06,  4.300321073114E-07
  6.660981492732E+01,  3.539718544766E+03,  3.587809894117E+03,  5.469948926446E+04,  5.570469100810E+04,  9.918599818371E+02,  9.252670674137E-01,NaN,NaN,  3.692606091726E-03,  4.401497418568E+15,  6.584453352607E+19,  2.070675239273E+20,  1.229952006627E+18,  1.529625234406E+21,  8.783139679752E+19,  1.032105152384E+13,  2.175263444239E+02,  6.159720754531E+01,  1.459291655123E+02,NaN,  9.999969381188E+00,NaN,  1.985106570329E-06,  3.471831011589E-02,NaN,  3.504050000000E+06,  4.302133898642E-07
  7.141875365564E+01,  3.538912686285E+03,  3.586941600256E+03,  5.459396519514E+04,  5.559914640961E+04,  9.918599818371E+02,  9.248854171900E-01,NaN,NaN,  3.694940236717E-03,  4.424515859526E+15,  6.582391878857E+19,  2.070881136388E+20,  1.236750479943E+18,  1.529599264338E+21,  8.785054900654E+19,  1.030314835563E+13,  2.175737895376E+02,  6.163014443653E+01,  1.459436759452E+02,NaN,  9.999967174265E+00,NaN,  1.981663152110E-06,  3.471640152484E-02,NaN,  3.504050000000E+06,  4.304701449497E-07
  7.572651024002E+01,  3.538192130212E+03,  3.586165220757E+03,  5.449967797533E+04,  5.550483891861E+04,  9.918599818371E+02,  9.245430986385E-01,NaN,NaN,  3.697030657347E-03,  4.445165983098E+15,  6.580542505736E+19,  2.071065849217E+20,  1.242852899367E+18,  1.529575950994E+21,  8.786774256552E+19,  1.028715073925E+13,  2.176163735188E+02,  6.165971290983E+01,  1.459566934327E+02,NaN,  9.999965197717E+00,NaN,  1.978586239521E-06,  3.471468844784E-02,NaN,  3.504050000000E+06,  4.306999967750E-07
  8.004701630276E+01,  3.537470700912E+03,  3.585387890280E+03,  5.440531998365E+04,  5.541046257405E+04,  9.918599818371E+02,  9.241991373162E-01,NaN,NaN,  3.699127133272E-03,  4.465918920372E+15,  6.578683924976E+19,  2.071251481731E+20,  1.248988969130E+18,  1.529552507008E+21,  8.788503306446E+19,  1.027114345956E+13,  2.176591889694E+02,  6.168944804399E+01,  1.459697757342E+02,NaN,  9.999963215711E+00,NaN,  1.975507468331E-06,  3.471296602478E-02,NaN,  3.504050000000E+06,  4.309303915106E-07
  8.584155734852E+01,  3.536505024028E+03,  3.584347466925E+03,  5.427923141387E+04,  5.528434947485E+04,  9.918599818371E+02,  9.237387599050E-01,NaN,NaN,  3.701936356361E-03,  4.493701655477E+15,  6.576195773135E+19,  2.071499994906E+20,  1.257208687966E+18,  1.529521098741E+21,  8.790819825336E+19,  1.024973358206E+13,  2.177165381554E+02,  6.172928612630E+01,  1.459872894995E+02,NaN,  9.999960558218E+00,NaN,  1.971389584760E-06,  3.471065887128E-02,NaN,  3.504050000000E+06,  4.312391749383E-07
  9.104471725462E+01,  3.535639858482E+03,  3.583415282433E+03,  5.416627644949E+04,  5.517137062438E+04,  9.918599818371E+02,  9.233235916883E-01,NaN,NaN,  3.704459559464E-03,  4.518761831791E+15,  6.573951447067E+19,  2.071724155200E+20,  1.264627963328E+18,  1.529492745834E+21,  8.792911090903E+19,  1.023056639868E+13,  2.177682974758E+02,  6.176525032039E+01,  1.460030870153E+02,NaN,  9.999958172408E+00,NaN,  1.967703051313E-06,  3.470857654534E-02,NaN,  3.504050000000E+06,  4.315162339348E-07
  9.697274704480E+01,  3.534656276595E+03,  3.582355593449E+03,  5.403809347149E+04,  5.504316271677E+04,  9.918599818371E+02,  9.228515580557E-01,NaN,NaN,  3.707331586201E-03,  4.547261083930E+15,  6.571399125951E+19,  2.071979077587E+20,  1.273071226913E+18,  1.529460475977E+21,  8.795291360500E+19,  1.020879441533E+13,  2.178271945131E+02,  6.180618462994E+01,  1.460210524646E+02,NaN,  9.999955455057E+00,NaN,  1.963515521863E-06,  3.470620700409E-02,NaN,  3.504050000000E+06,  4.318316485370E-07
  1.038961741581E+02,  3.533510504271E+03,  3.581121141520E+03,  5.388887715715E+04,  5.489391547527E+04,  9.918599818371E+02,  9.222987263256E-01,NaN,NaN,  3.710685525408E-03,  4.580647473711E+15,  6.568409125356E+19,  2.072277714902E+20,  1.282970254777E+18,  1.529422637204E+21,  8.798082543999E+19,  1.018345532697E+13,  2.178962383737E+02,  6.185418544453E+01,  1.460420986883E+02,NaN,  9.999952282221E+00,NaN,  1.958641910809E-06,  3.470342915761E-02,NaN,  3.504050000000E+06,  4.321996987373E-07
  1.096865313445E+02,  3.532554609122E+03,  3.580091332583E+03,  5.376460902404E+04,  5.476962317686E+04,  9.918599818371E+02,  9.218369544951E-01,NaN,NaN,  3.713488150701E-03,  4.608541991868E+15,  6.565910962836E+19,  2.072527228058E+20,  1.291247482303E+18,  1.529390993510E+21,  8.800416856392E+19,  1.016233588573E+13,  2.179539638140E+02,  6.189432930337E+01,  1.460596829265E+02,NaN,  9.999949629529E+00,NaN,  1.954579888499E-06,  3.470110662228E-02,NaN,  3.504050000000E+06,  4.325072446450E-07
  1.161548227811E+02,  3.531489433478E+03,  3.578943761028E+03,  5.362620737980E+04,  5.463119272050E+04,  9.918599818371E+02,  9.213195146586E-01,NaN,NaN,  3.716618896724E-03,  4.639807257546E+15,  6.563110924933E+19,  2.072806892223E+20,  1.300532000207E+18,  1.529355494448E+21,  8.803035703237E+19,  1.013882209002E+13,  2.180187069146E+02,  6.193936626491E+01,  1.460793920327E+02,NaN,  9.999946666946E+00,NaN,  1.950057346368E-06,  3.469850166842E-02,NaN,  3.504050000000E+06,  4.328505071166E-07
  1.223954844958E+02,  3.530464265736E+03,  3.577839371979E+03,  5.349324676323E+04,  5.449820625371E+04,  9.918599818371E+02,  9.208210264042E-01,NaN,NaN,  3.719636744124E-03,  4.669935396529E+15,  6.560412725143E+19,  2.073076384900E+20,  1.309485923644E+18,  1.529321254835E+21,  8.805561756379E+19,  1.011621369315E+13,  2.180811374950E+02,  6.198280742824E+01,  1.460983843115E+02,NaN,  9.999943809534E+00,NaN,  1.945708944747E-06,  3.469598969258E-02,NaN,  3.504050000000E+06,  4.331813989697E-07
  1.289919039054E+02,  3.529383450896E+03,  3.576675001525E+03,  5.335314613432E+04,  5.435807649822E+04,  9.918599818371E+02,  9.202924268865E-01,NaN,NaN,  3.722826619108E-03,  4.701891986247E+15,  6.557550774194E+19,  2.073362232930E+20,  1.318990862813E+18,  1.529284903294E+21,  8.808243757328E+19,  1.009239952943E+13,  2.181474022885E+02,  6.202893033665E+01,  1.461185292206E+02,NaN,  9.999940790053E+00,NaN,  1.941128631127E-06,  3.469332337062E-02,NaN,  3.504050000000E+06,  4.335308436423E-07
  1.354492162727E+02,  3.528328083441E+03,  3.575538136615E+03,  5.321660968756E+04,  5.422151350703E+04,  9.918599818371E+02,  9.197759038249E-01,NaN,NaN,  3.725946175324E-03,  4.733127009360E+15,  6.554753444822E+19,  2.073641626602E+20,  1.328288764072E+18,  1.529249338677E+21,  8.810867825720E+19,  1.006916945936E+13,  2.182122160080E+02,  6.207405697201E+01,  1.461382192641E+02,NaN,  9.999937835264E+00,NaN,  1.936660659562E-06,  3.469071536714E-02,NaN,  3.504050000000E+06,  4.338726106955E-07
  1.469987527723E+02,  3.526447191301E+03,  3.573511988506E+03,  5.297357018456E+04,  5.397842488389E+04,  9.918599818371E+02,  9.188494791736E-01,NaN,NaN,  3.731523995349E-03,  4.789170565706E+15,  6.549734326615E+19,  2.074142929859E+20,  1.344990370398E+18,  1.529185442734E+21,  8.815582603524E+19,  1.002782201761E+13,  2.183286204133E+02,  6.215513772571E+01,  1.461735482063E+02,NaN,  9.999932552525E+00,NaN,  1.928708070808E-06,  3.468603126510E-02,NaN,  3.504050000000E+06,  4.344831342924E-07
  1.547402493420E+02,  3.525191233495E+03,  3.572159067389E+03,  5.281155147924E+04,  5.381637281517E+04,  9.918599818371E+02,  9.182274687193E-01,NaN,NaN,  3.735260503168E-03,  4.826813955946E+15,  6.546363080624E+19,  2.074479645772E+20,  1.356222106957E+18,  1.529142464359E+21,  8.818754146561E+19,  1.000025150899E+13,  2.184068880341E+02,  6.220967910928E+01,  1.461972779884E+02,NaN,  9.999929013053E+00,NaN,  1.923405277997E-06,  3.468288166452E-02,NaN,  3.504050000000E+06,  4.348918142907E-07
  1.625012776892E+02,  3.523935877858E+03,  3.570806881802E+03,  5.264992047135E+04,  5.365470850593E+04,  9.918599818371E+02,  9.176043493908E-01,NaN,NaN,  3.739003113423E-03,  4.864536710771E+15,  6.542984726926E+19,  2.074817071587E+20,  1.367488493938E+18,  1.529099346332E+21,  8.821936181876E+19,  9.972726901106E+12,  2.184853860765E+02,  6.226440089207E+01,  1.462210578003E+02,NaN,  9.999925466085E+00,NaN,  1.918111313538E-06,  3.467972269830E-02,NaN,  3.504050000000E+06,  4.353010866037E-07
  1.716659805088E+02,  3.522458410683E+03,  3.569215462629E+03,  5.245993615599E+04,  5.346468729865E+04,  9.918599818371E+02,  9.168670790965E-01,NaN,NaN,  3.743420838120E-03,  4.909185859713E+15,  6.538986063288E+19,  2.075216453294E+20,  1.380837751134E+18,  1.529048247764E+21,  8.825707418474E+19,  9.940371978337E+12,  2.185783821727E+02,  6.232925507799E+01,  1.462492039036E+02,NaN,  9.999921279226E+00,NaN,  1.911888307129E-06,  3.467598017390E-02,NaN,  3.504050000000E+06,  4.357838150402E-07
  1.803115964132E+02,  3.521069473371E+03,  3.567719441261E+03,  5.228162170896E+04,  5.328633634612E+04,  9.918599818371E+02,  9.161707012997E-01,NaN,NaN,  3.747585838645E-03,  4.951374340120E+15,  6.535207771003E+19,  2.075593824642E+20,  1.393465495375E+18,  1.528999901918E+21,  8.829275743260E+19,  9.909995887540E+12,  2.186663377397E+02,  6.239061965808E+01,  1.462757988446E+02,NaN,  9.999917330960E+00,NaN,  1.906045900735E-06,  3.467244038489E-02,NaN,  3.504050000000E+06,  4.362386409174E-07
  1.894387962093E+02,  3.519608208846E+03,  3.566145599216E+03,  5.209438266783E+04,  5.309905907275E+04,  9.918599818371E+02,  9.154355110519E-01,NaN,NaN,  3.751979187469E-03,  4.995930839195E+15,  6.531217405091E+19,  2.075992377676E+20,  1.406817014635E+18,  1.528948775434E+21,  8.833049560255E+19,  9.878080645559E+12,  2.187593196230E+02,  6.245551801063E+01,  1.463038865479E+02,NaN,  9.999913164581E+00,NaN,  1.899907460635E-06,  3.466869819289E-02,NaN,  3.504050000000E+06,  4.367182118486E-07
  1.996325015559E+02,  3.517982313328E+03,  3.564394511986E+03,  5.188643729056E+04,  5.289107329955E+04,  9.918599818371E+02,  9.146137921167E-01,NaN,NaN,  3.756882232467E-03,  5.045751703645E+15,  6.526755576255E+19,  2.076438019930E+20,  1.421764283236E+18,  1.528891526674E+21,  8.837275600018E+19,  9.842621114733E+12,  2.188633963431E+02,  6.252819311059E+01,  1.463352928259E+02,NaN,  9.999908513502E+00,NaN,  1.893087327293E-06,  3.466450933323E-02,NaN,  3.504050000000E+06,  4.372531044727E-07
  2.113613635383E+02,  3.516119544787E+03,  3.562388352331E+03,  5.164862470713E+04,  5.265321268285E+04,  9.918599818371E+02,  9.136664303133E-01,NaN,NaN,  3.762520159824E-03,  5.103216850382E+15,  6.521609145447E+19,  2.076952039563E+20,  1.439028984301E+18,  1.528825386642E+21,  8.842158404884E+19,  9.802061233077E+12,  2.189835853533E+02,  6.261216235871E+01,  1.463715179445E+02,NaN,  9.999903164765E+00,NaN,  1.885286214452E-06,  3.465967181142E-02,NaN,  3.504050000000E+06,  4.378676179815E-07
  2.232262944922E+02,  3.514243757435E+03,  3.560368263309E+03,  5.140968531423E+04,  5.241422504944E+04,  9.918599818371E+02,  9.127070964926E-01,NaN,NaN,  3.768218449225E-03,  5.161437196608E+15,  6.516395081144E+19,  2.077472814443E+20,  1.456546842946E+18,  1.528758259901E+21,  8.847114509976E+19,  9.761289832215E+12,  2.191055107240E+02,  6.269739195598E+01,  1.464082191337E+02,NaN,  9.999897756956E+00,NaN,  1.877444418920E-06,  3.465476421555E-02,NaN,  3.504050000000E+06,  4.384882460057E-07
  2.364245431072E+02,  3.512167253735E+03,  3.558132132319E+03,  5.114581665855E+04,  5.215030332129E+04,  9.918599818371E+02,  9.116390003375E-01,NaN,NaN,  3.774550934254E-03,  5.226292504169E+15,  6.510586807034E+19,  2.078052938426E+20,  1.476092290250E+18,  1.528683343581E+21,  8.852646276527E+19,  9.716240535917E+12,  2.192415174439E+02,  6.279252092728E+01,  1.464491029030E+02,NaN,  9.999891744868E+00,NaN,  1.868779831415E-06,  3.464928962163E-02,NaN,  3.504050000000E+06,  4.391774196938E-07
  2.496340132622E+02,  3.510099542351E+03,  3.555905578303E+03,  5.088371407505E+04,  5.188814802209E+04,  9.918599818371E+02,  9.105687767745E-01,NaN,NaN,  3.780882635927E-03,  5.291313328683E+15,  6.504763709940E+19,  2.078634543025E+20,  1.495720709584E+18,  1.528608087967E+21,  8.858203670689E+19,  9.671470938876E+12,  2.193780689853E+02,  6.288809037628E+01,  1.464900910174E+02,NaN,  9.999885731397E+00,NaN,  1.860169040060E-06,  3.464379288276E-02,NaN,  3.504050000000E+06,  4.398659189753E-07
  2.637238874584E+02,  3.507905564605E+03,  3.553543184491E+03,  5.060632520560E+04,  5.161070348089E+04,  9.918599818371E+02,  9.094260835999E-01,NaN,NaN,  3.787629367310E-03,  5.360777192025E+15,  6.498542706054E+19,  2.079255890234E+20,  1.516727088674E+18,  1.528527525642E+21,  8.864153585050E+19,  9.624064867657E+12,  2.195241708018E+02,  6.299040966913E+01,  1.465338799603E+02,NaN,  9.999879321309E+00,NaN,  1.851051160623E-06,  3.463791148208E-02,NaN,  3.504050000000E+06,  4.405989190789E-07
  2.777528364171E+02,  3.505732827807E+03,  3.551203785108E+03,  5.033234344836E+04,  5.133666672551E+04,  9.918599818371E+02,  9.082870910379E-01,NaN,NaN,  3.794339932961E-03,  5.430057436021E+15,  6.492338146948E+19,  2.079875595076E+20,  1.537715801256E+18,  1.528447006726E+21,  8.870100949679E+19,  9.577217121248E+12,  2.196701127975E+02,  6.309268485364E+01,  1.465775531586E+02,NaN,  9.999872943200E+00,NaN,  1.842040666975E-06,  3.463203629548E-02,NaN,  3.504050000000E+06,  4.413273292802E-07
  2.922016281455E+02,  3.503507224724E+03,  3.548807596732E+03,  5.005244776706E+04,  5.105671490965E+04,  9.918599818371E+02,  9.071128811571E-01,NaN,NaN,  3.801243913534E-03,  5.501523050531E+15,  6.485937872020E+19,  2.080514847925E+20,  1.559406306757E+18,  1.528363769975E+21,  8.876249749302E+19,  9.529332715985E+12,  2.198208959944E+02,  6.319842379596E+01,  1.466226039870E+02,NaN,  9.999866378615E+00,NaN,  1.832830786830E-06,  3.462596600049E-02,NaN,  3.504050000000E+06,  4.420760598181E-07
  3.075859724100E+02,  3.501150977459E+03,  3.546270882053E+03,  4.975692970555E+04,  5.076113505110E+04,  9.918599818371E+02,  9.058610817517E-01,NaN,NaN,  3.808587073508E-03,  5.577759367777E+15,  6.479110345710E+19,  2.081196774346E+20,  1.582589364483E+18,  1.528274776910E+21,  8.882824547814E+19,  9.478751977683E+12,  2.199820116126E+02,  6.331148819466E+01,  1.466706622009E+02,NaN,  9.999859393961E+00,NaN,  1.823102305608E-06,  3.461947951200E-02,NaN,  3.504050000000E+06,  4.428716241088E-07
  3.229780673556E+02,  3.498807320304E+03,  3.543747857128E+03,  4.946381645448E+04,  5.046796399986E+04,  9.918599818371E+02,  9.046072146730E-01,NaN,NaN,  3.815925825992E-03,  5.654171729449E+15,  6.472267053681E+19,  2.081880275572E+20,  1.605872288188E+18,  1.528185370683E+21,  8.889430672790E+19,  9.428558308792E+12,  2.201437766141E+02,  6.342509099188E+01,  1.467188313979E+02,NaN,  9.999852410853E+00,NaN,  1.813448271649E-06,  3.461296666188E-02,NaN,  3.504050000000E+06,  4.436658932972E-07
  3.391409197892E+02,  3.496360990665E+03,  3.541114464016E+03,  4.915876727867E+04,  5.016285384982E+04,  9.918599818371E+02,  9.032893902429E-01,NaN,NaN,  3.823622895297E-03,  5.734535853848E+15,  6.465069852417E+19,  2.082599125035E+20,  1.630409514578E+18,  1.528091115638E+21,  8.896395938453E+19,  9.376291053766E+12,  2.203142080854E+02,  6.354486946500E+01,  1.467694917333E+02,NaN,  9.999845083679E+00,NaN,  1.803395413070E-06,  3.460610467364E-02,NaN,  3.504050000000E+06,  4.444981135579E-07
