t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
2.0503E+03,3101.184,3141.256,3.7903E+04,3.8979E+04,9.9186E+02,0.674486,NaN,NaN,4.4403E-03,2.1024E-05,5.0598E-02,2.2230E-01,3.7935E+18,8.1159E+20,7.5900E+19,3.1605E+12,2.0776E+02,4.1099E+01,1.5666E+02,NaN,9.9990E+00,NaN,6.0787E-07,3.6846E-02,NaN,4.4245E+06,6.2328E-07
2.0524E+03,3100.887,3140.988,3.7936E+04,3.8936E+04,9.9186E+02,0.674322,NaN,NaN,4.4396E-03,2.1043E-05,5.0580E-02,2.2231E-01,3.7976E+18,8.1158E+20,7.5913E+19,3.1576E+12,2.0779E+02,4.1122E+01,1.5667E+02,NaN,9.9990E+00,NaN,6.0732E-07,3.6845E-02,NaN,4.4250E+06,6.2344E-07
2.0698E+03,3098.882,3138.778,3.7650E+04,3.8690E+04,9.9186E+02,0.672955,NaN,NaN,4.4505E-03,2.1126E-05,5.0501E-02,2.2239E-01,3.8162E+18,8.1150E+20,7.5972E+19,3.1341E+12,2.0795E+02,4.1223E+01,1.5673E+02,NaN,9.9989E+00,NaN,6.0279E-07,3.6838E-02,NaN,4.4295E+06,6.2483E-07
2.0887E+03,3096.705,3136.378,3.7340E+04,3.8340E+04,9.9186E+02,0.671476,NaN,NaN,4.4624E-03,2.1294E-05,5.0342E-02,2.2255E-01,3.8537E+18,8.1134E+20,7.6091E+19,3.1087E+12,2.0827E+02,4.1428E+01,1.5684E+02,NaN,9.9989E+00,NaN,5.9791E-07,3.6823E-02,NaN,4.4343E+06,6.2634E-07
2.0895E+03,3096.565,3136.284,3.7397E+04,3.8400E+04,9.9186E+02,0.671414,NaN,NaN,4.4608E-03,2.1230E-05,5.0404E-02,2.2249E-01,3.8393E+18,8.1140E+20,7.6045E+19,3.1076E+12,2.0815E+02,4.1349E+01,1.5680E+02,NaN,9.9989E+00,NaN,5.9771E-07,3.6829E-02,NaN,4.4345E+06,6.2640E-07
2.1090E+03,3094.362,3133.826,3.7046E+04,3.8123E+04,9.9186E+02,0.669893,NaN,NaN,4.4741E-03,2.1331E-05,5.0308E-02,2.2259E-01,3.8618E+18,8.1131E+20,7.6117E+19,3.0817E+12,2.0834E+02,4.1472E+01,1.5687E+02,NaN,9.9989E+00,NaN,5.9272E-07,3.6820E-02,NaN,4.4395E+06,6.2796E-07
2.1128E+03,3093.887,3133.359,3.7052E+04,3.8052E+04,9.9186E+02,0.669606,NaN,NaN,4.4744E-03,2.1363E-05,5.0277E-02,2.2262E-01,3.8691E+18,8.1128E+20,7.6140E+19,3.0768E+12,2.0840E+02,4.1513E+01,1.5689E+02,NaN,9.9989E+00,NaN,5.9178E-07,3.6817E-02,NaN,4.4404E+06,6.2825E-07
2.1289E+03,3092.052,3131.339,3.6794E+04,3.7837E+04,9.9186E+02,0.668354,NaN,NaN,4.4845E-03,2.1434E-05,5.0211E-02,2.2268E-01,3.8849E+18,8.1121E+20,7.6190E+19,3.0556E+12,2.0853E+02,4.1599E+01,1.5693E+02,NaN,9.9989E+00,NaN,5.8771E-07,3.6811E-02,NaN,4.4445E+06,6.2954E-07
2.1487E+03,3089.823,3128.888,3.6486E+04,3.7486E+04,9.9186E+02,0.666840,NaN,NaN,4.4968E-03,2.1606E-05,5.0048E-02,2.2285E-01,3.9236E+18,8.1105E+20,7.6314E+19,3.0301E+12,2.0886E+02,4.1812E+01,1.5705E+02,NaN,9.9989E+00,NaN,5.8280E-07,3.6795E-02,NaN,4.4494E+06,6.3110E-07
2.1493E+03,3089.702,3128.817,3.6548E+04,3.7548E+04,9.9186E+02,0.666792,NaN,NaN,4.4949E-03,2.1539E-05,5.0111E-02,2.2278E-01,3.9086E+18,8.1111E+20,7.6266E+19,3.0294E+12,2.0873E+02,4.1729E+01,1.5700E+02,NaN,9.9989E+00,NaN,5.8265E-07,3.6801E-02,NaN,4.4496E+06,6.3115E-07
2.1691E+03,3087.506,3126.368,3.6204E+04,3.7278E+04,9.9186E+02,0.665275,NaN,NaN,4.5084E-03,2.1640E-05,5.0016E-02,2.2288E-01,3.9311E+18,8.1102E+20,7.6339E+19,3.0040E+12,2.0892E+02,4.1854E+01,1.5707E+02,NaN,9.9989E+00,NaN,5.7777E-07,3.6792E-02,NaN,4.4545E+06,6.3272E-07
2.1719E+03,3087.148,3126.032,3.6226E+04,3.7226E+04,9.9186E+02,0.665066,NaN,NaN,4.5081E-03,2.1663E-05,4.9994E-02,2.2290E-01,3.9365E+18,8.1099E+20,7.6356E+19,3.0005E+12,2.0897E+02,4.1883E+01,1.5709E+02,NaN,9.9989E+00,NaN,5.7710E-07,3.6790E-02,NaN,4.4552E+06,6.3294E-07
2.1896E+03,3085.150,3123.861,3.5986E+04,3.6992E+04,9.9186E+02,0.663720,NaN,NaN,4.5181E-03,2.1744E-05,4.9917E-02,2.2298E-01,3.9547E+18,8.1092E+20,7.6414E+19,2.9781E+12,2.0912E+02,4.1984E+01,1.5714E+02,NaN,9.9989E+00,NaN,5.7280E-07,3.6783E-02,NaN,4.4595E+06,6.3434E-07
2.2100E+03,3082.922,3121.382,3.5645E+04,3.6644E+04,9.9186E+02,0.662184,NaN,NaN,4.5317E-03,2.1919E-05,4.9751E-02,2.2314E-01,3.9943E+18,8.1075E+20,7.6542E+19,2.9528E+12,2.0946E+02,4.2204E+01,1.5726E+02,NaN,9.9989E+00,NaN,5.6792E-07,3.6768E-02,NaN,4.4645E+06,6.3595E-07
2.2104E+03,3082.815,3121.328,3.5709E+04,3.6709E+04,9.9186E+02,0.662147,NaN,NaN,4.5298E-03,2.1851E-05,4.9816E-02,2.2308E-01,3.9788E+18,8.1081E+20,7.6492E+19,2.9522E+12,2.0933E+02,4.2118E+01,1.5721E+02,NaN,9.9989E+00,NaN,5.6781E-07,3.6774E-02,NaN,4.4646E+06,6.3598E-07
2.2306E+03,3080.622,3118.883,3.5369E+04,3.6443E+04,9.9186E+02,0.660628,NaN,NaN,4.5434E-03,2.1951E-05,4.9721E-02,2.2317E-01,4.0015E+18,8.1072E+20,7.6565E+19,2.9273E+12,2.0952E+02,4.2244E+01,1.5728E+02,NaN,9.9989E+00,NaN,5.6302E-07,3.6765E-02,NaN,4.4695E+06,6.3757E-07
2.2323E+03,3080.390,3118.688,3.5412E+04,3.6412E+04,9.9186E+02,0.660508,NaN,NaN,4.5423E-03,2.1965E-05,4.9708E-02,2.2319E-01,4.0046E+18,8.1070E+20,7.6575E+19,2.9253E+12,2.0955E+02,4.2261E+01,1.5729E+02,NaN,9.9989E+00,NaN,5.6264E-07,3.6763E-02,NaN,4.4699E+06,6.3770E-07
2.2515E+03,3078.273,3116.375,3.5142E+04,3.6164E+04,9.9186E+02,0.659068,NaN,NaN,4.5537E-03,2.2056E-05,4.9622E-02,2.2327E-01,4.0253E+18,8.1062E+20,7.6642E+19,2.9019E+12,2.0972E+02,4.2376E+01,1.5735E+02,NaN,9.9989E+00,NaN,5.5813E-07,3.6755E-02,NaN,4.4745E+06,6.3922E-07
2.2723E+03,3076.030,3113.894,3.4821E+04,3.5820E+04,9.9186E+02,0.657529,NaN,NaN,4.5671E-03,2.2231E-05,4.9456E-02,2.2344E-01,4.0653E+18,8.1045E+20,7.6772E+19,2.8769E+12,2.1006E+02,4.2600E+01,1.5747E+02,NaN,9.9989E+00,NaN,5.5333E-07,3.6739E-02,NaN,4.4795E+06,6.4085E-07
2.2726E+03,3075.940,3113.856,3.4884E+04,3.5886E+04,9.9186E+02,0.657502,NaN,NaN,4.5650E-03,2.2161E-05,4.9522E-02,2.2337E-01,4.0493E+18,8.1052E+20,7.6720E+19,2.8765E+12,2.0993E+02,4.2510E+01,1.5742E+02,NaN,9.9989E+00,NaN,5.5325E-07,3.6746E-02,NaN,4.4795E+06,6.4087E-07
2.2870E+03,3074.410,3112.154,3.4653E+04,3.5652E+04,9.9186E+02,0.656447,NaN,NaN,4.5746E-03,2.2281E-05,4.9408E-02,2.2349E-01,4.0768E+18,8.1040E+20,7.6810E+19,2.8595E+12,2.1016E+02,4.2664E+01,1.5750E+02,NaN,9.9988E+00,NaN,5.4998E-07,3.6735E-02,NaN,4.4829E+06,6.4200E-07
2.2937E+03,3073.640,3111.355,3.4608E+04,3.5614E+04,9.9186E+02,0.655945,NaN,NaN,4.5771E-03,2.2265E-05,4.9423E-02,2.2347E-01,4.0731E+18,8.1041E+20,7.6798E+19,2.8515E+12,2.1013E+02,4.2644E+01,1.5749E+02,NaN,9.9988E+00,NaN,5.4844E-07,3.6736E-02,NaN,4.4845E+06,6.4253E-07
2.3149E+03,3071.394,3108.860,3.4274E+04,3.5273E+04,9.9186E+02,0.654391,NaN,NaN,4.5911E-03,2.2442E-05,4.9255E-02,2.2364E-01,4.1136E+18,8.1024E+20,7.6930E+19,2.8267E+12,2.1048E+02,4.2871E+01,1.5761E+02,NaN,9.9988E+00,NaN,5.4367E-07,3.6720E-02,NaN,4.4895E+06,6.4419E-07
2.3162E+03,3071.203,3108.711,3.4324E+04,3.5324E+04,9.9186E+02,0.654299,NaN,NaN,4.5896E-03,2.2380E-05,4.9315E-02,2.2358E-01,4.0993E+18,8.1030E+20,7.6883E+19,2.8252E+12,2.1035E+02,4.2791E+01,1.5757E+02,NaN,9.9988E+00,NaN,5.4338E-07,3.6726E-02,NaN,4.4898E+06,6.4429E-07
2.3365E+03,3069.023,3106.336,3.4058E+04,3.5073E+04,9.9186E+02,0.652818,NaN,NaN,4.6014E-03,2.2475E-05,4.9224E-02,2.2367E-01,4.1211E+18,8.1021E+20,7.6955E+19,2.8017E+12,2.1054E+02,4.2914E+01,1.5763E+02,NaN,9.9988E+00,NaN,5.3886E-07,3.6717E-02,NaN,4.4945E+06,6.4587E-07
2.3581E+03,3066.759,3103.830,3.3734E+04,3.4734E+04,9.9186E+02,0.651259,NaN,NaN,4.6154E-03,2.2653E-05,4.9055E-02,2.2384E-01,4.1621E+18,8.1003E+20,7.7089E+19,2.7770E+12,2.1089E+02,4.3145E+01,1.5775E+02,NaN,9.9988E+00,NaN,5.3413E-07,3.6701E-02,NaN,4.4995E+06,6.4756E-07
2.3588E+03,3066.623,3103.742,3.3793E+04,3.4792E+04,9.9186E+02,0.651200,NaN,NaN,4.6135E-03,2.2586E-05,4.9119E-02,2.2377E-01,4.1467E+18,8.1010E+20,7.7039E+19,2.7761E+12,2.1076E+02,4.3058E+01,1.5770E+02,NaN,9.9988E+00,NaN,5.3395E-07,3.6707E-02,NaN,4.4997E+06,6.4761E-07
2.3800E+03,3064.382,3101.300,3.3520E+04,3.4535E+04,9.9186E+02,0.649676,NaN,NaN,4.6258E-03,2.2686E-05,4.9024E-02,2.2387E-01,4.1697E+18,8.1000E+20,7.7114E+19,2.7523E+12,2.1096E+02,4.3188E+01,1.5777E+02,NaN,9.9988E+00,NaN,5.2936E-07,3.6698E-02,NaN,4.5045E+06,6.4926E-07
2.4019E+03,3062.110,3098.787,3.3199E+04,3.4199E+04,9.9186E+02,0.648110,NaN,NaN,4.6400E-03,2.2865E-05,4.8854E-02,2.2404E-01,4.2111E+18,8.0982E+20,7.7251E+19,2.7279E+12,2.1131E+02,4.3423E+01,1.5789E+02,NaN,9.9988E+00,NaN,5.2467E-07,3.6681E-02,NaN,4.5095E+06,6.5097E-07
2.4023E+03,3062.014,3098.744,3.3263E+04,3.4263E+04,9.9186E+02,0.648080,NaN,NaN,4.6378E-03,2.2795E-05,4.8921E-02,2.2397E-01,4.1948E+18,8.0989E+20,7.7197E+19,2.7274E+12,2.1117E+02,4.3330E+01,1.5784E+02,NaN,9.9988E+00,NaN,5.2459E-07,3.6688E-02,NaN,4.5096E+06,6.5100E-07
2.4241E+03,3059.776,3096.260,3.2938E+04,3.4006E+04,9.9186E+02,0.646526,NaN,NaN,4.6522E-03,2.2898E-05,4.8823E-02,2.2407E-01,4.2187E+18,8.0979E+20,7.7276E+19,2.7035E+12,2.1138E+02,4.3466E+01,1.5791E+02,NaN,9.9988E+00,NaN,5.1997E-07,3.6678E-02,NaN,4.5145E+06,6.5269E-07
2.4338E+03,3058.737,3095.166,3.2859E+04,3.3858E+04,9.9186E+02,0.645845,NaN,NaN,4.6564E-03,2.2976E-05,4.8748E-02,2.2414E-01,4.2368E+18,8.0971E+20,7.7336E+19,2.6930E+12,2.1153E+02,4.3569E+01,1.5796E+02,NaN,9.9988E+00,NaN,5.1795E-07,3.6671E-02,NaN,4.5167E+06,6.5344E-07
2.4465E+03,3057.395,3093.722,3.2720E+04,3.3738E+04,9.9186E+02,0.644939,NaN,NaN,4.6630E-03,2.3005E-05,4.8721E-02,2.2417E-01,4.2436E+18,8.0968E+20,7.7359E+19,2.6791E+12,2.1159E+02,4.3608E+01,1.5798E+02,NaN,9.9988E+00,NaN,5.1529E-07,3.6668E-02,NaN,4.5195E+06,6.5443E-07
2.4647E+03,3055.545,3091.683,3.2470E+04,3.3469E+04,9.9186E+02,0.643666,NaN,NaN,4.6745E-03,2.3151E-05,4.8582E-02,2.2431E-01,4.2775E+18,8.0954E+20,7.7471E+19,2.6597E+12,2.1188E+02,4.3802E+01,1.5808E+02,NaN,9.9988E+00,NaN,5.1155E-07,3.6654E-02,NaN,4.5235E+06,6.5583E-07
2.4692E+03,3055.037,3091.180,3.2469E+04,3.3472E+04,9.9186E+02,0.643348,NaN,NaN,4.6751E-03,2.3113E-05,4.8618E-02,2.2427E-01,4.2686E+18,8.0957E+20,7.7442E+19,2.6548E+12,2.1180E+02,4.3751E+01,1.5806E+02,NaN,9.9988E+00,NaN,5.1062E-07,3.6658E-02,NaN,4.5245E+06,6.5618E-07
2.4917E+03,3052.770,3088.664,3.2144E+04,3.3144E+04,9.9186E+02,0.641776,NaN,NaN,4.6900E-03,2.3292E-05,4.8447E-02,2.2444E-01,4.3106E+18,8.0939E+20,7.7582E+19,2.6310E+12,2.1217E+02,4.3992E+01,1.5818E+02,NaN,9.9987E+00,NaN,5.0604E-07,3.6641E-02,NaN,4.5295E+06,6.5792E-07
2.4922E+03,3052.669,3088.617,3.2207E+04,3.3206E+04,9.9186E+02,0.641743,NaN,NaN,4.6878E-03,2.3221E-05,4.8515E-02,2.2438E-01,4.2940E+18,8.0946E+20,7.7526E+19,2.6305E+12,2.1202E+02,4.3897E+01,1.5813E+02,NaN,9.9987E+00,NaN,5.0595E-07,3.6648E-02,NaN,4.5296E+06,6.5795E-07
2.5147E+03,3050.406,3086.122,3.1903E+04,3.2954E+04,9.9186E+02,0.640179,NaN,NaN,4.7020E-03,2.3326E-05,4.8416E-02,2.2448E-01,4.3184E+18,8.0936E+20,7.7608E+19,2.6070E+12,2.1223E+02,4.4037E+01,1.5820E+02,NaN,9.9987E+00,NaN,5.0143E-07,3.6638E-02,NaN,4.5345E+06,6.5969E-07
2.5363E+03,3048.221,3083.743,3.1645E+04,3.2644E+04,9.9186E+02,0.638691,NaN,NaN,4.7145E-03,2.3496E-05,4.8254E-02,2.2464E-01,4.3583E+18,8.0918E+20,7.7742E+19,2.5848E+12,2.1258E+02,4.4267E+01,1.5831E+02,NaN,9.9987E+00,NaN,4.9715E-07,3.6621E-02,NaN,4.5392E+06,6.6135E-07
2.5378E+03,3048.021,3083.572,3.1678E+04,3.2691E+04,9.9186E+02,0.638580,NaN,NaN,4.7135E-03,2.3434E-05,4.8313E-02,2.2458E-01,4.3437E+18,8.0925E+20,7.7693E+19,2.5832E+12,2.1245E+02,4.4183E+01,1.5827E+02,NaN,9.9987E+00,NaN,4.9683E-07,3.6627E-02,NaN,4.5395E+06,6.6147E-07
2.5610E+03,3045.725,3081.037,3.1366E+04,3.2437E+04,9.9186E+02,0.636990,NaN,NaN,4.7284E-03,2.3541E-05,4.8211E-02,2.2468E-01,4.3689E+18,8.0914E+20,7.7777E+19,2.5596E+12,2.1267E+02,4.4328E+01,1.5834E+02,NaN,9.9987E+00,NaN,4.9230E-07,3.6617E-02,NaN,4.5445E+06,6.6325E-07
2.5625E+03,3045.522,3080.875,3.1413E+04,3.2412E+04,9.9186E+02,0.636888,NaN,NaN,4.7268E-03,2.3552E-05,4.8200E-02,2.2469E-01,4.3716E+18,8.0913E+20,7.7786E+19,2.5581E+12,2.1269E+02,4.4344E+01,1.5835E+02,NaN,9.9987E+00,NaN,4.9201E-07,3.6616E-02,NaN,4.5448E+06,6.6336E-07
2.5846E+03,3043.325,3078.482,3.1154E+04,3.2176E+04,9.9186E+02,0.635386,NaN,NaN,4.7396E-03,2.3649E-05,4.8107E-02,2.2478E-01,4.3945E+18,8.0903E+20,7.7863E+19,2.5359E+12,2.1289E+02,4.4476E+01,1.5841E+02,NaN,9.9987E+00,NaN,4.8775E-07,3.6607E-02,NaN,4.5495E+06,6.6506E-07
2.6082E+03,3041.012,3075.937,3.0853E+04,3.1852E+04,9.9186E+02,0.633790,NaN,NaN,4.7544E-03,2.3832E-05,4.7933E-02,2.2496E-01,4.4377E+18,8.0884E+20,7.8009E+19,2.5126E+12,2.1326E+02,4.4727E+01,1.5854E+02,NaN,9.9987E+00,NaN,4.8326E-07,3.6589E-02,NaN,4.5545E+06,6.6686E-07
2.6087E+03,3040.900,3075.877,3.0913E+04,3.1912E+04,9.9186E+02,0.633749,NaN,NaN,4.7521E-03,2.3761E-05,4.8001E-02,2.2489E-01,4.4210E+18,8.0891E+20,7.7953E+19,2.5120E+12,2.1312E+02,4.4630E+01,1.5849E+02,NaN,9.9987E+00,NaN,4.8315E-07,3.6596E-02,NaN,4.5546E+06,6.6690E-07
2.6320E+03,3038.649,3073.383,3.0599E+04,3.1668E+04,9.9186E+02,0.632179,NaN,NaN,4.7675E-03,2.3866E-05,4.7901E-02,2.2499E-01,4.4457E+18,8.0880E+20,7.8036E+19,2.4892E+12,2.1333E+02,4.4774E+01,1.5856E+02,NaN,9.9987E+00,NaN,4.7877E-07,3.6586E-02,NaN,4.5595E+06,6.6869E-07
2.6339E+03,3038.412,3073.183,3.0641E+04,3.1639E+04,9.9186E+02,0.632054,NaN,NaN,4.7661E-03,2.3880E-05,4.7887E-02,2.2500E-01,4.4491E+18,8.0879E+20,7.8048E+19,2.4874E+12,2.1336E+02,4.4794E+01,1.5857E+02,NaN,9.9987E+00,NaN,4.7842E-07,3.6584E-02,NaN,4.5599E+06,6.6883E-07
2.6561E+03,3036.265,3070.823,3.0365E+04,3.1413E+04,9.9186E+02,0.630568,NaN,NaN,4.7799E-03,2.3975E-05,4.7797E-02,2.2509E-01,4.4716E+18,8.0869E+20,7.8124E+19,2.4660E+12,2.1356E+02,4.4925E+01,1.5863E+02,NaN,9.9987E+00,NaN,4.7430E-07,3.6575E-02,NaN,4.5645E+06,6.7052E-07
2.6778E+03,3034.156,3068.530,3.0126E+04,3.1124E+04,9.9186E+02,0.629129,NaN,NaN,4.7923E-03,2.4140E-05,4.7640E-02,2.2525E-01,4.5109E+18,8.0851E+20,7.8258E+19,2.4454E+12,2.1390E+02,4.5155E+01,1.5874E+02,NaN,9.9987E+00,NaN,4.7034E-07,3.6559E-02,NaN,4.5690E+06,6.7217E-07
2.6805E+03,3033.851,3068.249,3.0151E+04,3.1157E+04,9.9186E+02,0.628948,NaN,NaN,4.7917E-03,2.4084E-05,4.7692E-02,2.2520E-01,4.4978E+18,8.0857E+20,7.8213E+19,2.4428E+12,2.1378E+02,4.5078E+01,1.5871E+02,NaN,9.9987E+00,NaN,4.6984E-07,3.6565E-02,NaN,4.5695E+06,6.7238E-07
2.7048E+03,3031.543,3065.699,2.9842E+04,3.0840E+04,9.9186E+02,0.627346,NaN,NaN,4.8073E-03,2.4268E-05,4.7517E-02,2.2537E-01,4.5417E+18,8.0838E+20,7.8363E+19,2.4200E+12,2.1417E+02,4.5336E+01,1.5883E+02,NaN,9.9986E+00,NaN,4.6546E-07,3.6546E-02,NaN,4.5745E+06,6.7423E-07
2.7054E+03,3031.426,3065.633,2.9900E+04,3.0899E+04,9.9186E+02,0.627300,NaN,NaN,4.8051E-03,2.4198E-05,4.7584E-02,2.2531E-01,4.5248E+18,8.0845E+20,7.8306E+19,2.4194E+12,2.1402E+02,4.5237E+01,1.5878E+02,NaN,9.9986E+00,NaN,4.6534E-07,3.6553E-02,NaN,4.5746E+06,6.7427E-07
2.7294E+03,3029.161,3063.131,2.9598E+04,3.0660E+04,9.9186E+02,0.625723,NaN,NaN,4.8205E-03,2.4302E-05,4.7484E-02,2.2541E-01,4.5499E+18,8.0834E+20,7.8391E+19,2.3972E+12,2.1424E+02,4.5385E+01,1.5885E+02,NaN,9.9986E+00,NaN,4.6106E-07,3.6543E-02,NaN,4.5795E+06,6.7610E-07
2.7351E+03,3028.574,3062.539,2.9585E+04,3.0584E+04,9.9186E+02,0.625351,NaN,NaN,4.8218E-03,2.4345E-05,4.7443E-02,2.2545E-01,4.5601E+18,8.0830E+20,7.8427E+19,2.3919E+12,2.1433E+02,4.5445E+01,1.5888E+02,NaN,9.9986E+00,NaN,4.6005E-07,3.6539E-02,NaN,4.5806E+06,6.7653E-07
2.7544E+03,3026.750,3060.556,2.9379E+04,3.0409E+04,9.9186E+02,0.624099,NaN,NaN,4.8328E-03,2.4412E-05,4.7379E-02,2.2551E-01,4.5763E+18,8.0822E+20,7.8482E+19,2.3744E+12,2.1447E+02,4.5541E+01,1.5893E+02,NaN,9.9986E+00,NaN,4.5668E-07,3.6532E-02,NaN,4.5845E+06,6.7798E-07
2.7793E+03,3024.414,3057.999,2.9097E+04,3.0096E+04,9.9186E+02,0.622489,NaN,NaN,4.8479E-03,2.4597E-05,4.7202E-02,2.2569E-01,4.6208E+18,8.0803E+20,7.8636E+19,2.3520E+12,2.1485E+02,4.5804E+01,1.5905E+02,NaN,9.9986E+00,NaN,4.5237E-07,3.6514E-02,NaN,4.5895E+06,6.7987E-07
2.7797E+03,3024.314,3057.952,2.9157E+04,3.0156E+04,9.9186E+02,0.622456,NaN,NaN,4.8454E-03,2.4525E-05,4.7272E-02,2.2562E-01,4.6034E+18,8.0810E+20,7.8575E+19,2.3515E+12,2.1470E+02,4.5701E+01,1.5900E+02,NaN,9.9986E+00,NaN,4.5228E-07,3.6521E-02,NaN,4.5896E+06,6.7990E-07
2.8047E+03,3022.015,3055.410,2.8850E+04,2.9917E+04,9.9186E+02,0.620850,NaN,NaN,4.8616E-03,2.4633E-05,4.7168E-02,2.2572E-01,4.6294E+18,8.0799E+20,7.8665E+19,2.3294E+12,2.1493E+02,4.5855E+01,1.5908E+02,NaN,9.9986E+00,NaN,4.4802E-07,3.6510E-02,NaN,4.5945E+06,6.8178E-07
2.8059E+03,3021.844,3055.283,2.8900E+04,2.9899E+04,9.9186E+02,0.620771,NaN,NaN,4.8597E-03,2.4642E-05,4.7160E-02,2.2573E-01,4.6316E+18,8.0798E+20,7.8673E+19,2.3283E+12,2.1495E+02,4.5868E+01,1.5908E+02,NaN,9.9986E+00,NaN,4.4781E-07,3.6509E-02,NaN,4.5947E+06,6.8188E-07
2.8302E+03,3019.589,3052.825,2.8639E+04,2.9670E+04,9.9186E+02,0.619216,NaN,NaN,4.8740E-03,2.4744E-05,4.7062E-02,2.2583E-01,4.6563E+18,8.0787E+20,7.8758E+19,2.3070E+12,2.1516E+02,4.6015E+01,1.5915E+02,NaN,9.9986E+00,NaN,4.4371E-07,3.6499E-02,NaN,4.5995E+06,6.8371E-07
2.8364E+03,3018.993,3052.195,2.8594E+04,2.9593E+04,9.9186E+02,0.618820,NaN,NaN,4.8768E-03,2.4789E-05,4.7019E-02,2.2587E-01,4.6673E+18,8.0782E+20,7.8796E+19,2.3015E+12,2.1526E+02,4.6081E+01,1.5918E+02,NaN,9.9986E+00,NaN,4.4267E-07,3.6495E-02,NaN,4.6007E+06,6.8418E-07
2.8559E+03,3017.226,3050.245,2.8364E+04,2.9428E+04,9.9186E+02,0.617584,NaN,NaN,4.8892E-03,2.4854E-05,4.6956E-02,2.2593E-01,4.6831E+18,8.0775E+20,7.8851E+19,2.2848E+12,2.1540E+02,4.6175E+01,1.5923E+02,NaN,9.9986E+00,NaN,4.3944E-07,3.6488E-02,NaN,4.6045E+06,6.8564E-07
2.8648E+03,3016.364,3049.352,2.8320E+04,2.9318E+04,9.9186E+02,0.617022,NaN,NaN,4.8923E-03,2.4919E-05,4.6894E-02,2.2600E-01,4.6988E+18,8.0768E+20,7.8906E+19,2.2771E+12,2.1554E+02,4.6269E+01,1.5927E+02,NaN,9.9986E+00,NaN,4.3797E-07,3.6481E-02,NaN,4.6062E+06,6.8631E-07
2.8819E+03,3014.773,3047.647,2.8172E+04,2.9181E+04,9.9186E+02,0.615940,NaN,NaN,4.9010E-03,2.4966E-05,4.6849E-02,2.2604E-01,4.7104E+18,8.0763E+20,7.8946E+19,2.2626E+12,2.1564E+02,4.6338E+01,1.5930E+02,NaN,9.9986E+00,NaN,4.3517E-07,3.6477E-02,NaN,4.6095E+06,6.8759E-07
2.9079E+03,3012.433,3045.072,2.7877E+04,2.8876E+04,9.9186E+02,0.614313,NaN,NaN,4.9174E-03,2.5153E-05,4.6670E-02,2.2622E-01,4.7560E+18,8.0742E+20,7.9105E+19,2.2407E+12,2.1604E+02,4.6612E+01,1.5943E+02,NaN,9.9986E+00,NaN,4.3097E-07,3.6458E-02,NaN,4.6145E+06,6.8954E-07
2.9084E+03,3012.332,3045.023,2.7936E+04,2.8935E+04,9.9186E+02,0.614278,NaN,NaN,4.9149E-03,2.5080E-05,4.6740E-02,2.2615E-01,4.7382E+18,8.0750E+20,7.9043E+19,2.2403E+12,2.1588E+02,4.6505E+01,1.5938E+02,NaN,9.9986E+00,NaN,4.3089E-07,3.6465E-02,NaN,4.6146E+06,6.8958E-07
2.9343E+03,3010.024,3042.475,2.7637E+04,2.8703E+04,9.9186E+02,0.612663,NaN,NaN,4.9316E-03,2.5188E-05,4.6636E-02,2.2625E-01,4.7647E+18,8.0738E+20,7.9136E+19,2.2188E+12,2.1611E+02,4.6665E+01,1.5945E+02,NaN,9.9985E+00,NaN,4.2676E-07,3.6454E-02,NaN,4.6195E+06,6.9152E-07
2.9370E+03,3009.733,3042.216,2.7671E+04,2.8669E+04,9.9186E+02,0.612500,NaN,NaN,4.9304E-03,2.5207E-05,4.6618E-02,2.2627E-01,4.7693E+18,8.0736E+20,7.9152E+19,2.2166E+12,2.1615E+02,4.6692E+01,1.5946E+02,NaN,9.9985E+00,NaN,4.2634E-07,3.6452E-02,NaN,4.6200E+06,6.9171E-07
2.9610E+03,3007.586,3039.874,2.7426E+04,2.8462E+04,9.9186E+02,0.611015,NaN,NaN,4.9446E-03,2.5301E-05,4.6529E-02,2.2636E-01,4.7922E+18,8.0726E+20,7.9232E+19,2.1970E+12,2.1636E+02,4.6831E+01,1.5953E+02,NaN,9.9985E+00,NaN,4.2257E-07,3.6442E-02,NaN,4.6245E+06,6.9350E-07
2.9670E+03,3007.018,3039.282,2.7393E+04,2.8391E+04,9.9186E+02,0.610641,NaN,NaN,4.9469E-03,2.5344E-05,4.6487E-02,2.2640E-01,4.8028E+18,8.0721E+20,7.9270E+19,2.1921E+12,2.1645E+02,4.6895E+01,1.5956E+02,NaN,9.9985E+00,NaN,4.2162E-07,3.6438E-02,NaN,4.6256E+06,6.9396E-07
