t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
7.2895E+06,2508.998,2509.041,3.1216E+00,5.8258E+03,5.8226E+03,0.259213,NaN,NaN,5.8371E-02,5.2756E-05,1.8436E-02,2.5294E-01,8.9365E+18,4.1229E+20,8.9889E+19,1.2932E+14,2.6364E+02,7.6676E+01,1.7826E+02,NaN,8.7083E+00,NaN,2.4872E-05,3.5063E-02,NaN,5.6564E+06,1.5330E-06
7.2986E+06,2508.654,2508.893,3.0421E+01,5.8492E+03,5.8162E+03,0.259107,NaN,NaN,3.3040E-02,5.2691E-05,1.8506E-02,2.5287E-01,8.9097E+18,4.1252E+20,8.9671E+19,1.2917E+14,2.6323E+02,7.6314E+01,1.7821E+02,NaN,8.7070E+00,NaN,2.4845E-05,3.5084E-02,NaN,5.6566E+06,1.5335E-06
7.2996E+06,2508.512,2508.728,2.6551E+01,5.8420E+03,5.8154E+03,0.258996,NaN,NaN,3.4186E-02,5.2703E-05,1.8493E-02,2.5288E-01,8.9145E+18,4.1247E+20,8.9709E+19,1.2902E+14,2.6330E+02,7.6379E+01,1.7821E+02,NaN,8.7068E+00,NaN,2.4816E-05,3.5080E-02,NaN,5.6569E+06,1.5340E-06
7.3481E+06,2507.336,2507.378,3.0250E+00,5.7840E+03,5.7809E+03,0.258090,NaN,NaN,5.8882E-02,5.2799E-05,1.8389E-02,2.5297E-01,8.9540E+18,4.1209E+20,8.9979E+19,1.2781E+14,2.6389E+02,7.6907E+01,1.7828E+02,NaN,8.6997E+00,NaN,2.4583E-05,3.5050E-02,NaN,5.6589E+06,1.5382E-06
7.4237E+06,2506.117,2506.160,3.0419E+00,5.7301E+03,5.7271E+03,0.257273,NaN,NaN,5.8836E-02,5.2886E-05,1.8295E-02,2.5305E-01,8.9896E+18,4.1172E+20,9.0198E+19,1.2673E+14,2.6441E+02,7.7382E+01,1.7834E+02,NaN,8.6887E+00,NaN,2.4375E-05,3.5022E-02,NaN,5.6607E+06,1.5420E-06
7.4597E+06,2505.335,2505.579,3.1115E+01,5.7341E+03,5.7016E+03,0.256877,NaN,NaN,3.2909E-02,5.2851E-05,1.8331E-02,2.5301E-01,8.9753E+18,4.1182E+20,9.0055E+19,1.2621E+14,2.6418E+02,7.7184E+01,1.7831E+02,NaN,8.6834E+00,NaN,2.4275E-05,3.5035E-02,NaN,5.6616E+06,1.5438E-06
7.4661E+06,2504.823,2504.925,9.6662E+00,5.7070E+03,5.6973E+03,0.256440,NaN,NaN,4.4095E-02,5.2898E-05,1.8281E-02,2.5306E-01,8.9945E+18,4.1165E+20,9.0202E+19,1.2563E+14,2.6447E+02,7.7445E+01,1.7834E+02,NaN,8.6825E+00,NaN,2.4164E-05,3.5019E-02,NaN,5.6626E+06,1.5459E-06
7.6116E+06,2502.451,2502.493,2.9349E+00,5.6020E+03,5.5990E+03,0.254818,NaN,NaN,5.9476E-02,5.3070E-05,1.8093E-02,2.5322E-01,9.0659E+18,4.1091E+20,9.0652E+19,1.2351E+14,2.6552E+02,7.8407E+01,1.7846E+02,NaN,8.6613E+00,NaN,2.3755E-05,3.4964E-02,NaN,5.6663E+06,1.5535E-06
7.6265E+06,2502.018,2502.260,3.0733E+01,5.6210E+03,5.5889E+03,0.254655,NaN,NaN,3.3067E-02,5.3011E-05,1.8156E-02,2.5316E-01,9.0413E+18,4.1112E+20,9.0443E+19,1.2330E+14,2.6513E+02,7.8067E+01,1.7841E+02,NaN,8.6591E+00,NaN,2.3715E-05,3.4984E-02,NaN,5.6666E+06,1.5543E-06
7.6359E+06,2501.407,2501.480,6.3085E+00,5.5892E+03,5.5829E+03,0.254135,NaN,NaN,4.9145E-02,5.3066E-05,1.8097E-02,2.5321E-01,9.0644E+18,4.1090E+20,9.0620E+19,1.2263E+14,2.6549E+02,7.8384E+01,1.7845E+02,NaN,8.6578E+00,NaN,2.3585E-05,3.4966E-02,NaN,5.6678E+06,1.5568E-06
7.6710E+06,2500.827,2500.867,2.8085E+00,5.5632E+03,5.5604E+03,0.253726,NaN,NaN,6.0184E-02,5.3110E-05,1.8049E-02,2.5325E-01,9.0826E+18,4.1071E+20,9.0737E+19,1.2210E+14,2.6576E+02,7.8630E+01,1.7848E+02,NaN,8.6527E+00,NaN,2.3484E-05,3.4952E-02,NaN,5.6687E+06,1.5587E-06
7.7996E+06,2498.741,2498.936,2.2999E+01,5.5101E+03,5.4779E+03,0.252430,NaN,NaN,3.5612E-02,5.3171E-05,1.7981E-02,2.5330E-01,9.1080E+18,4.1039E+20,9.0836E+19,1.2044E+14,2.6611E+02,7.8967E+01,1.7851E+02,NaN,8.6341E+00,NaN,2.3165E-05,3.4933E-02,NaN,5.6716E+06,1.5649E-06
7.7997E+06,2498.682,2498.926,3.1105E+01,5.5090E+03,5.4779E+03,0.252424,NaN,NaN,3.3023E-02,5.3172E-05,1.7981E-02,2.5330E-01,9.1083E+18,4.1039E+20,9.0838E+19,1.2043E+14,2.6611E+02,7.8971E+01,1.7851E+02,NaN,8.6341E+00,NaN,2.3163E-05,3.4933E-02,NaN,5.6716E+06,1.5649E-06
7.8194E+06,2497.881,2497.924,3.0769E+00,5.4687E+03,5.4656E+03,0.251759,NaN,NaN,5.8915E-02,5.3242E-05,1.7904E-02,2.5337E-01,9.1382E+18,4.1011E+20,9.1063E+19,1.1958E+14,2.6658E+02,7.9383E+01,1.7856E+02,NaN,8.6313E+00,NaN,2.3000E-05,3.4909E-02,NaN,5.6731E+06,1.5681E-06
7.9757E+06,2495.611,2495.651,2.7351E+00,5.3733E+03,5.3706E+03,0.250250,NaN,NaN,6.0746E-02,5.3402E-05,1.7730E-02,2.5352E-01,9.2060E+18,4.0938E+20,9.1486E+19,1.1768E+14,2.6758E+02,8.0309E+01,1.7866E+02,NaN,8.6088E+00,NaN,2.2634E-05,3.4857E-02,NaN,5.6765E+06,1.5755E-06
7.9786E+06,2495.365,2495.607,3.0623E+01,5.3998E+03,5.3688E+03,0.250215,NaN,NaN,3.3209E-02,5.3330E-05,1.7807E-02,2.5344E-01,9.1752E+18,4.0966E+20,9.1233E+19,1.1763E+14,2.6710E+02,7.9879E+01,1.7861E+02,NaN,8.6084E+00,NaN,2.2625E-05,3.4882E-02,NaN,5.6766E+06,1.5756E-06
7.9787E+06,2495.351,2495.592,3.0423E+01,5.3992E+03,5.3687E+03,0.250205,NaN,NaN,3.3264E-02,5.3331E-05,1.7806E-02,2.5344E-01,9.1757E+18,4.0965E+20,9.1237E+19,1.1762E+14,2.6710E+02,7.9885E+01,1.7861E+02,NaN,8.6084E+00,NaN,2.2623E-05,3.4882E-02,NaN,5.6766E+06,1.5756E-06
8.0022E+06,2494.502,2494.542,2.7967E+00,5.3576E+03,5.3548E+03,0.249513,NaN,NaN,6.0443E-02,5.3405E-05,1.7726E-02,2.5352E-01,9.2072E+18,4.0935E+20,9.1474E+19,1.1675E+14,2.6759E+02,8.0323E+01,1.7866E+02,NaN,8.6050E+00,NaN,2.2455E-05,3.4857E-02,NaN,5.6782E+06,1.5791E-06
8.0174E+06,2494.287,2494.325,2.6235E+00,5.3486E+03,5.3460E+03,0.249369,NaN,NaN,6.1424E-02,5.3420E-05,1.7710E-02,2.5353E-01,9.2137E+18,4.0928E+20,9.1515E+19,1.1657E+14,2.6769E+02,8.0412E+01,1.7867E+02,NaN,8.6029E+00,NaN,2.2421E-05,3.4851E-02,NaN,5.6785E+06,1.5798E-06
8.1637E+06,2492.216,2492.274,4.5264E+00,5.2944E+03,5.2615E+03,0.248010,NaN,NaN,5.3651E-02,5.3488E-05,1.7633E-02,2.5358E-01,9.2428E+18,4.0891E+20,9.1634E+19,1.1488E+14,2.6809E+02,8.0804E+01,1.7871E+02,NaN,8.5820E+00,NaN,2.2095E-05,3.4831E-02,NaN,5.6816E+06,1.5865E-06
8.1637E+06,2492.030,2492.271,3.0394E+01,5.2919E+03,5.2615E+03,0.248008,NaN,NaN,3.3329E-02,5.3489E-05,1.7633E-02,2.5358E-01,9.2429E+18,4.0891E+20,9.1635E+19,1.1488E+14,2.6809E+02,8.0805E+01,1.7871E+02,NaN,8.5820E+00,NaN,2.2095E-05,3.4831E-02,NaN,5.6816E+06,1.5865E-06
8.1814E+06,2491.264,2491.310,3.2571E+00,5.2546E+03,5.2513E+03,0.247378,NaN,NaN,5.8281E-02,5.3556E-05,1.7560E-02,2.5365E-01,9.2719E+18,4.0863E+20,9.1859E+19,1.1409E+14,2.6855E+02,8.1213E+01,1.7876E+02,NaN,8.5795E+00,NaN,2.1944E-05,3.4807E-02,NaN,5.6831E+06,1.5896E-06
8.1927E+06,2491.099,2491.137,2.5983E+00,5.2476E+03,5.2450E+03,0.247265,NaN,NaN,6.1673E-02,5.3568E-05,1.7547E-02,2.5366E-01,9.2771E+18,4.0857E+20,9.1892E+19,1.1395E+14,2.6863E+02,8.1284E+01,1.7876E+02,NaN,8.5779E+00,NaN,2.1917E-05,3.4803E-02,NaN,5.6833E+06,1.5902E-06
8.3424E+06,2489.070,2489.108,2.5516E+00,5.1655E+03,5.1630E+03,0.245934,NaN,NaN,6.2019E-02,5.3709E-05,1.7393E-02,2.5379E-01,9.3382E+18,4.0790E+20,9.2276E+19,1.1232E+14,2.6954E+02,8.2133E+01,1.7885E+02,NaN,8.5567E+00,NaN,2.1603E-05,3.4756E-02,NaN,5.6864E+06,1.5969E-06
8.3549E+06,2488.705,2488.936,2.8578E+01,5.1862E+03,5.1561E+03,0.245815,NaN,NaN,3.3904E-02,5.3646E-05,1.7460E-02,2.5372E-01,9.3108E+18,4.0814E+20,9.2039E+19,1.1217E+14,2.6910E+02,8.1742E+01,1.7880E+02,NaN,8.5549E+00,NaN,2.1575E-05,3.4779E-02,NaN,5.6866E+06,1.5975E-06
8.3553E+06,2488.650,2488.878,2.7974E+01,5.1839E+03,5.1559E+03,0.245777,NaN,NaN,3.4087E-02,5.3650E-05,1.7456E-02,2.5372E-01,9.3126E+18,4.0813E+20,9.2054E+19,1.1213E+14,2.6913E+02,8.1768E+01,1.7881E+02,NaN,8.5549E+00,NaN,2.1566E-05,3.4777E-02,NaN,5.6867E+06,1.5977E-06
8.3897E+06,2487.694,2487.731,2.4780E+00,5.1397E+03,5.1373E+03,0.245030,NaN,NaN,6.2519E-02,5.3730E-05,1.7369E-02,2.5380E-01,9.3473E+18,4.0778E+20,9.2314E+19,1.1121E+14,2.6967E+02,8.2258E+01,1.7886E+02,NaN,8.5500E+00,NaN,2.1390E-05,3.4749E-02,NaN,5.6884E+06,1.6015E-06
8.5524E+06,2485.558,2485.594,2.4695E+00,5.0550E+03,5.0525E+03,0.243638,NaN,NaN,6.2642E-02,5.3877E-05,1.7208E-02,2.5393E-01,9.4120E+18,4.0706E+20,9.2722E+19,1.0953E+14,2.7065E+02,8.3163E+01,1.7896E+02,NaN,8.5272E+00,NaN,2.1066E-05,3.4699E-02,NaN,5.6916E+06,1.6086E-06
8.5525E+06,2485.356,2485.593,2.9458E+01,5.0820E+03,5.0525E+03,0.243630,NaN,NaN,3.3707E-02,5.3803E-05,1.7288E-02,2.5385E-01,9.3792E+18,4.0737E+20,9.2449E+19,1.0952E+14,2.7012E+02,8.2694E+01,1.7890E+02,NaN,8.5272E+00,NaN,2.1064E-05,3.4726E-02,NaN,5.6916E+06,1.6086E-06
8.5525E+06,2485.353,2485.589,2.9418E+01,5.0819E+03,5.0524E+03,0.243628,NaN,NaN,3.3718E-02,5.3803E-05,1.7287E-02,2.5385E-01,9.3793E+18,4.0736E+20,9.2449E+19,1.0951E+14,2.7012E+02,8.2695E+01,1.7890E+02,NaN,8.5272E+00,NaN,2.1063E-05,3.4726E-02,NaN,5.6916E+06,1.6086E-06
8.5786E+06,2484.477,2484.516,2.5938E+00,5.0415E+03,5.0389E+03,0.242933,NaN,NaN,6.1913E-02,5.3878E-05,1.7207E-02,2.5393E-01,9.4120E+18,4.0704E+20,9.2702E+19,1.0868E+14,2.7064E+02,8.3162E+01,1.7895E+02,NaN,8.5235E+00,NaN,2.0902E-05,3.4700E-02,NaN,5.6932E+06,1.6122E-06
8.6169E+06,2483.987,2484.022,2.3686E+00,5.0222E+03,5.0198E+03,0.242614,NaN,NaN,6.3351E-02,5.3911E-05,1.7170E-02,2.5396E-01,9.4270E+18,4.0687E+20,9.2796E+19,1.0829E+14,2.7087E+02,8.3372E+01,1.7898E+02,NaN,8.5181E+00,NaN,2.0828E-05,3.4688E-02,NaN,5.6940E+06,1.6139E-06
8.7565E+06,2482.197,2482.245,3.5002E+00,4.9821E+03,4.9507E+03,0.241456,NaN,NaN,5.7512E-02,5.3959E-05,1.7116E-02,2.5399E-01,9.4480E+18,4.0657E+20,9.2861E+19,1.0691E+14,2.7115E+02,8.3658E+01,1.7900E+02,NaN,8.4987E+00,NaN,2.0563E-05,3.4673E-02,NaN,5.6966E+06,1.6199E-06
8.7566E+06,2482.004,2482.237,2.8804E+01,4.9794E+03,4.9506E+03,0.241451,NaN,NaN,3.3956E-02,5.3960E-05,1.7115E-02,2.5399E-01,9.4482E+18,4.0657E+20,9.2864E+19,1.0690E+14,2.7116E+02,8.3662E+01,1.7900E+02,NaN,8.4987E+00,NaN,2.0561E-05,3.4673E-02,NaN,5.6966E+06,1.6199E-06
8.7829E+06,2481.137,2481.175,2.5005E+00,4.9401E+03,4.9376E+03,0.240764,NaN,NaN,6.2592E-02,5.4033E-05,1.7036E-02,2.5406E-01,9.4809E+18,4.0624E+20,9.3118E+19,1.0609E+14,2.7167E+02,8.4131E+01,1.7905E+02,NaN,8.4950E+00,NaN,2.0405E-05,3.4647E-02,NaN,5.6982E+06,1.6235E-06
8.8622E+06,2480.242,2480.275,2.0865E+00,4.9056E+03,4.9035E+03,0.240181,NaN,NaN,6.5520E-02,5.4095E-05,1.6968E-02,2.5412E-01,9.5084E+18,4.0593E+20,9.3287E+19,1.0541E+14,2.7209E+02,8.4521E+01,1.7909E+02,NaN,8.4840E+00,NaN,2.0273E-05,3.4626E-02,NaN,5.6995E+06,1.6266E-06
8.9802E+06,2478.855,2478.893,2.5876E+00,4.8815E+03,4.8505E+03,0.239278,NaN,NaN,6.2133E-02,5.4115E-05,1.6943E-02,2.5412E-01,9.5175E+18,4.0575E+20,9.3271E+19,1.0435E+14,2.7219E+02,8.4639E+01,1.7909E+02,NaN,8.4677E+00,NaN,2.0071E-05,3.4620E-02,NaN,5.7016E+06,1.6313E-06
8.9802E+06,2478.659,2478.891,2.8519E+01,4.8790E+03,4.8505E+03,0.239277,NaN,NaN,3.4100E-02,5.4116E-05,1.6943E-02,2.5412E-01,9.5176E+18,4.0575E+20,9.3271E+19,1.0435E+14,2.7220E+02,8.4640E+01,1.7909E+02,NaN,8.4677E+00,NaN,2.0071E-05,3.4620E-02,NaN,5.7016E+06,1.6313E-06
8.9970E+06,2477.933,2477.977,3.0697E+00,4.8459E+03,4.8428E+03,0.238688,NaN,NaN,5.9563E-02,5.4178E-05,1.6875E-02,2.5418E-01,9.5459E+18,4.0547E+20,9.3499E+19,1.0367E+14,2.7265E+02,8.5051E+01,1.7913E+02,NaN,8.4653E+00,NaN,1.9939E-05,3.4597E-02,NaN,5.7030E+06,1.6345E-06
9.1178E+06,2476.450,2476.485,2.2375E+00,4.7896E+03,4.7874E+03,0.237727,NaN,NaN,6.4514E-02,5.4280E-05,1.6763E-02,2.5427E-01,9.5918E+18,4.0494E+20,9.3795E+19,1.0255E+14,2.7336E+02,8.5709E+01,1.7920E+02,NaN,8.4487E+00,NaN,1.9725E-05,3.4561E-02,NaN,5.7052E+06,1.6396E-06
9.1991E+06,2475.496,2475.536,2.6647E+00,4.7823E+03,4.7519E+03,0.237109,NaN,NaN,6.1787E-02,5.4271E-05,1.6771E-02,2.5425E-01,9.5875E+18,4.0492E+20,9.3695E+19,1.0184E+14,2.7325E+02,8.5636E+01,1.7918E+02,NaN,8.4376E+00,NaN,1.9588E-05,3.4567E-02,NaN,5.7066E+06,1.6429E-06
9.1991E+06,2475.305,2475.534,2.8084E+01,4.7800E+03,4.7519E+03,0.237108,NaN,NaN,3.4292E-02,5.4271E-05,1.6771E-02,2.5425E-01,9.5876E+18,4.0492E+20,9.3695E+19,1.0184E+14,2.7326E+02,8.5637E+01,1.7918E+02,NaN,8.4375E+00,NaN,1.9588E-05,3.4566E-02,NaN,5.7066E+06,1.6429E-06
9.2177E+06,2474.555,2474.596,2.7743E+00,4.7465E+03,4.7437E+03,0.236508,NaN,NaN,6.1198E-02,5.4335E-05,1.6702E-02,2.5432E-01,9.6168E+18,4.0463E+20,9.3931E+19,1.0115E+14,2.7373E+02,8.6065E+01,1.7923E+02,NaN,8.4350E+00,NaN,1.9455E-05,3.4543E-02,NaN,5.7080E+06,1.6462E-06
9.2840E+06,2473.766,2473.800,2.1937E+00,4.7170E+03,4.7148E+03,0.235998,NaN,NaN,6.4926E-02,5.4389E-05,1.6642E-02,2.5436E-01,9.6414E+18,4.0435E+20,9.4090E+19,1.0057E+14,2.7411E+02,8.6420E+01,1.7926E+02,NaN,8.4259E+00,NaN,1.9343E-05,3.4523E-02,NaN,5.7092E+06,1.6490E-06
9.4175E+06,2472.135,2472.173,2.5777E+00,4.6849E+03,4.6547E+03,0.234951,NaN,NaN,6.2414E-02,5.4426E-05,1.6600E-02,2.5438E-01,9.6580E+18,4.0409E+20,9.4129E+19,9.9381E+13,2.7433E+02,8.6649E+01,1.7927E+02,NaN,8.4077E+00,NaN,1.9115E-05,3.4512E-02,NaN,5.7116E+06,1.6547E-06
9.4175E+06,2471.938,2472.165,2.7663E+01,4.6823E+03,4.6547E+03,0.234946,NaN,NaN,3.4484E-02,5.4426E-05,1.6600E-02,2.5438E-01,9.6582E+18,4.0408E+20,9.4131E+19,9.9375E+13,2.7433E+02,8.6653E+01,1.7927E+02,NaN,8.4077E+00,NaN,1.9113E-05,3.4512E-02,NaN,5.7116E+06,1.6547E-06
9.4415E+06,2471.098,2471.136,2.5332E+00,4.6462E+03,4.6436E+03,0.234291,NaN,NaN,6.2720E-02,5.4496E-05,1.6524E-02,2.5445E-01,9.6904E+18,4.0376E+20,9.4391E+19,9.8634E+13,2.7486E+02,8.7128E+01,1.7932E+02,NaN,8.4045E+00,NaN,1.8971E-05,3.4486E-02,NaN,5.7132E+06,1.6583E-06
9.5987E+06,2469.147,2469.179,2.0416E+00,4.5750E+03,4.5730E+03,0.233046,NaN,NaN,6.6265E-02,5.4628E-05,1.6379E-02,2.5457E-01,9.7514E+18,4.0305E+20,9.4798E+19,9.7238E+13,2.7581E+02,8.8019E+01,1.7941E+02,NaN,8.3832E+00,NaN,1.8702E-05,3.4438E-02,NaN,5.7161E+06,1.6652E-06
9.6327E+06,2468.599,2468.806,2.4475E+01,4.5871E+03,4.5596E+03,0.232802,NaN,NaN,3.5619E-02,5.4580E-05,1.6430E-02,2.5451E-01,9.7289E+18,4.0324E+20,9.4576E+19,9.6966E+13,2.7542E+02,8.7678E+01,1.7937E+02,NaN,8.3786E+00,NaN,1.8650E-05,3.4457E-02,NaN,5.7166E+06,1.6666E-06
9.6328E+06,2468.576,2468.800,2.7047E+01,4.5866E+03,4.5596E+03,0.232798,NaN,NaN,3.4740E-02,5.4581E-05,1.6429E-02,2.5451E-01,9.7291E+18,4.0324E+20,9.4578E+19,9.6961E+13,2.7543E+02,8.7681E+01,1.7937E+02,NaN,8.3786E+00,NaN,1.8649E-05,3.4457E-02,NaN,5.7166E+06,1.6666E-06
9.6409E+06,2468.040,2468.120,6.9050E+00,4.5633E+03,4.5564E+03,0.232369,NaN,NaN,4.8891E-02,5.4627E-05,1.6380E-02,2.5456E-01,9.7505E+18,4.0302E+20,9.4758E+19,9.6481E+13,2.7578E+02,8.8001E+01,1.7940E+02,NaN,8.3775E+00,NaN,1.8557E-05,3.4439E-02,NaN,5.7176E+06,1.6690E-06
9.6584E+06,2467.752,2467.786,2.2076E+00,4.5517E+03,4.5495E+03,0.232158,NaN,NaN,6.5031E-02,5.4649E-05,1.6355E-02,2.5458E-01,9.7610E+18,4.0291E+20,9.4836E+19,9.6246E+13,2.7595E+02,8.8156E+01,1.7942E+02,NaN,8.3751E+00,NaN,1.8512E-05,3.4431E-02,NaN,5.7181E+06,1.6702E-06
9.8605E+06,2465.537,2465.568,1.9783E+00,4.4729E+03,4.4709E+03,0.230756,NaN,NaN,6.6917E-02,5.4797E-05,1.6191E-02,2.5471E-01,9.8304E+18,4.0208E+20,9.5288E+19,9.4697E+13,2.7703E+02,8.9175E+01,1.7951E+02,NaN,8.3479E+00,NaN,1.8214E-05,3.4377E-02,NaN,5.7214E+06,1.6781E-06
9.8731E+06,2465.212,2465.434,2.6680E+01,4.4930E+03,4.4662E+03,0.230665,NaN,NaN,3.4922E-02,5.4733E-05,1.6260E-02,2.5464E-01,9.8002E+18,4.0236E+20,9.5013E+19,9.4596E+13,2.7652E+02,8.8718E+01,1.7946E+02,NaN,8.3462E+00,NaN,1.8194E-05,3.4402E-02,NaN,5.7216E+06,1.6786E-06
9.8869E+06,2464.544,2464.594,3.6114E+00,4.4646E+03,4.4610E+03,0.230137,NaN,NaN,5.7600E-02,5.4790E-05,1.6199E-02,2.5470E-01,9.8268E+18,4.0209E+20,9.5236E+19,9.4015E+13,2.7696E+02,8.9118E+01,1.7950E+02,NaN,8.3444E+00,NaN,1.8082E-05,3.4380E-02,NaN,5.7229E+06,1.6816E-06
9.8959E+06,2464.421,2464.456,2.2766E+00,4.4599E+03,4.4576E+03,0.230050,NaN,NaN,6.4647E-02,5.4799E-05,1.6188E-02,2.5471E-01,9.8311E+18,4.0204E+20,9.5267E+19,9.3920E+13,2.7703E+02,8.9183E+01,1.7950E+02,NaN,8.3432E+00,NaN,1.8064E-05,3.4377E-02,NaN,5.7231E+06,1.6821E-06
1.0080E+07,2462.455,2462.486,1.9170E+00,4.3911E+03,4.3892E+03,0.228813,NaN,NaN,6.7558E-02,5.4930E-05,1.6044E-02,2.5482E-01,9.8930E+18,4.0130E+20,9.5673E+19,9.2572E+13,2.7800E+02,9.0099E+01,1.7958E+02,NaN,8.3186E+00,NaN,1.7805E-05,3.4328E-02,NaN,5.7260E+06,1.6893E-06
1.0121E+07,2461.851,2462.058,2.4241E+01,4.4010E+03,4.3744E+03,0.228538,NaN,NaN,3.5834E-02,5.4886E-05,1.6091E-02,2.5477E-01,9.8718E+18,4.0147E+20,9.5454E+19,9.2273E+13,2.7763E+02,8.9772E+01,1.7954E+02,NaN,8.3131E+00,NaN,1.7747E-05,3.4347E-02,NaN,5.7266E+06,1.6908E-06
1.0122E+07,2461.724,2461.917,2.2077E+01,4.3961E+03,4.3741E+03,0.228450,NaN,NaN,3.6684E-02,5.4895E-05,1.6080E-02,2.5478E-01,9.8763E+18,4.0143E+20,9.5493E+19,9.2177E+13,2.7770E+02,8.9840E+01,1.7955E+02,NaN,8.3130E+00,NaN,1.7729E-05,3.4343E-02,NaN,5.7268E+06,1.6913E-06
1.0148E+07,2461.007,2461.039,2.0624E+00,4.3669E+03,4.3649E+03,0.227901,NaN,NaN,6.6386E-02,5.4954E-05,1.6016E-02,2.5483E-01,9.9042E+18,4.0113E+20,9.5721E+19,9.1584E+13,2.7816E+02,9.0263E+01,1.7959E+02,NaN,8.3096E+00,NaN,1.7615E-05,3.4320E-02,NaN,5.7281E+06,1.6945E-06
1.0339E+07,2459.038,2459.068,1.8511E+00,4.2993E+03,4.2974E+03,0.226662,NaN,NaN,6.8277E-02,5.5085E-05,1.5872E-02,2.5495E-01,9.9667E+18,4.0037E+20,9.6132E+19,9.0263E+13,2.7915E+02,9.1196E+01,1.7967E+02,NaN,8.2843E+00,NaN,1.7361E-05,3.4271E-02,NaN,5.7310E+06,1.7018E-06
1.0378E+07,2458.464,2458.676,2.5004E+01,4.3101E+03,4.2841E+03,0.226409,NaN,NaN,3.5622E-02,5.5039E-05,1.5921E-02,2.5489E-01,9.9442E+18,4.0056E+20,9.5902E+19,8.9994E+13,2.7876E+02,9.0845E+01,1.7963E+02,NaN,8.2791E+00,NaN,1.7309E-05,3.4291E-02,NaN,5.7316E+06,1.7032E-06
1.0388E+07,2457.870,2457.935,5.2339E+00,4.2859E+03,4.2806E+03,0.225946,NaN,NaN,5.2686E-02,5.5088E-05,1.5867E-02,2.5494E-01,9.9680E+18,4.0031E+20,9.6107E+19,8.9503E+13,2.7916E+02,9.1210E+01,1.7967E+02,NaN,8.2778E+00,NaN,1.7215E-05,3.4271E-02,NaN,5.7327E+06,1.7059E-06
1.0471E+07,2456.969,2456.999,1.8623E+00,4.2544E+03,4.2525E+03,0.225362,NaN,NaN,6.8250E-02,5.5150E-05,1.5799E-02,2.5499E-01,9.9978E+18,3.9995E+20,9.6312E+19,8.8885E+13,2.7963E+02,9.1659E+01,1.7971E+02,NaN,8.2668E+00,NaN,1.7096E-05,3.4248E-02,NaN,5.7341E+06,1.7094E-06
1.0651E+07,2455.262,2455.290,1.6430E+00,4.1972E+03,4.1955E+03,0.224295,NaN,NaN,7.0488E-02,5.5262E-05,1.5674E-02,2.5509E-01,1.0052E+19,3.9927E+20,9.6666E+19,8.7768E+13,2.8049E+02,9.2480E+01,1.7977E+02,NaN,8.2433E+00,NaN,1.6881E-05,3.4205E-02,NaN,5.7366E+06,1.7157E-06
1.0651E+07,2455.074,2455.289,2.5391E+01,4.2209E+03,4.1955E+03,0.224287,NaN,NaN,3.5551E-02,5.5190E-05,1.5752E-02,2.5501E-01,1.0017E+19,3.9962E+20,9.6349E+19,8.7759E+13,2.7989E+02,9.1934E+01,1.7972E+02,NaN,8.2433E+00,NaN,1.6879E-05,3.4235E-02,NaN,5.7366E+06,1.7157E-06
1.0673E+07,2454.333,2454.366,2.0588E+00,4.1913E+03,4.1893E+03,0.223714,NaN,NaN,6.6656E-02,5.5252E-05,1.5685E-02,2.5507E-01,1.0047E+19,3.9930E+20,9.6602E+19,8.7161E+13,2.8039E+02,9.2394E+01,1.7976E+02,NaN,8.2404E+00,NaN,1.6764E-05,3.4210E-02,NaN,5.7380E+06,1.7192E-06
1.0762E+07,2453.508,2453.537,1.7679E+00,4.1639E+03,4.1621E+03,0.223200,NaN,NaN,6.9274E-02,5.5306E-05,1.5625E-02,2.5512E-01,1.0073E+19,3.9897E+20,9.6774E+19,8.6626E+13,2.8081E+02,9.2794E+01,1.7979E+02,NaN,8.2288E+00,NaN,1.6661E-05,3.4189E-02,NaN,5.7392E+06,1.7223E-06
1.0933E+07,2451.734,2451.899,1.7770E+01,4.1340E+03,4.1082E+03,0.222177,NaN,NaN,3.8940E-02,5.5341E-05,1.5583E-02,2.5513E-01,1.0090E+19,3.9866E+20,9.6799E+19,8.5570E+13,2.8104E+02,9.3036E+01,1.7980E+02,NaN,8.2065E+00,NaN,1.6458E-05,3.4178E-02,NaN,5.7416E+06,1.7285E-06
1.0938E+07,2451.328,2451.455,1.2481E+01,4.1194E+03,4.1069E+03,0.221903,NaN,NaN,4.2547E-02,5.5371E-05,1.5552E-02,2.5516E-01,1.0105E+19,3.9852E+20,9.6928E+19,8.5288E+13,2.8129E+02,9.3262E+01,1.7982E+02,NaN,8.2060E+00,NaN,1.6404E-05,3.4166E-02,NaN,5.7423E+06,1.7301E-06
