t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  2.430996028440E+01,  3.455320267630E+03,  3.582714117477E+03,  1.917735065442E+05,  1.937029530693E+05,  1.895743656680E+03,  9.927800859584E-01,NaN,NaN,  2.790031735888E-03,  3.438549812160E+14,  5.941426340788E+19,  2.135018529921E+20,  3.121284410238E+16,  4.614769172971E+20,  6.046095730630E+19,  1.014196320393E+13,  1.751731124216E+02,  1.461822135538E+01,  1.505549173842E+02,NaN,  9.999971730171E+00,NaN,  1.951843976844E-06,  3.944326255760E-02,NaN,  3.449896500000E+06,  4.317248797050E-07
  3.073286332428E+01,  3.451460375134E+03,  3.578224542921E+03,  1.903138333907E+05,  1.922430301940E+05,  1.895743656680E+03,  9.921584537591E-01,NaN,NaN,  2.797534447300E-03,  3.757387586614E+14,  5.938514759243E+19,  2.135309299156E+20,  3.412303167237E+16,  4.614670488651E+20,  6.046787040847E+19,  1.005029969132E+13,  1.752055646503E+02,  1.463017691861E+01,  1.505754215332E+02,NaN,  9.999964264309E+00,NaN,  1.934203124536E-06,  3.944233636313E-02,NaN,  3.449896500000E+06,  4.330659349508E-07
  4.119768169489E+01,  3.445234921394E+03,  3.570982652835E+03,  1.879667458187E+05,  1.898955393804E+05,  1.895743656680E+03,  9.910956801647E-01,NaN,NaN,  2.809754830569E-03,  4.302689920528E+14,  5.933535147758E+19,  2.135806600828E+20,  3.910660150213E+16,  4.614501467629E+20,  6.047971539920E+19,  9.903145403170E+12,  1.752610998024E+02,  1.465065608079E+01,  1.506104897123E+02,NaN,  9.999952103457E+00,NaN,  1.905882945768E-06,  3.944074909752E-02,NaN,  3.449896500000E+06,  4.352478390422E-07
  5.166250006549E+01,  3.439086872036E+03,  3.563829898483E+03,  1.856578141896E+05,  1.875862225004E+05,  1.895743656680E+03,  9.899735174792E-01,NaN,NaN,  2.821969618474E-03,  4.878740153775E+14,  5.928274765587E+19,  2.136331948821E+20,  4.437987486027E+16,  4.614322580869E+20,  6.049225726841E+19,  9.758668389859E+12,  1.753198111241E+02,  1.467233366804E+01,  1.506475356314E+02,NaN,  9.999939946608E+00,NaN,  1.878078014657E-06,  3.943906794876E-02,NaN,  3.449896500000E+06,  4.374258686636E-07
  6.212731843609E+01,  3.433014832126E+03,  3.556764826688E+03,  1.833865126174E+05,  1.853145270829E+05,  1.895743656680E+03,  9.887945734788E-01,NaN,NaN,  2.834177768814E-03,  5.484243821338E+14,  5.922745432997E+19,  2.136884162409E+20,  4.993242575275E+16,  4.614134174243E+20,  6.050547185615E+19,  9.616822213793E+12,  1.753815738033E+02,  1.469516812923E+01,  1.506864760293E+02,NaN,  9.999927793982E+00,NaN,  1.850779394180E-06,  3.943729600702E-02,NaN,  3.449896500000E+06,  4.395999506317E-07
  7.259213680670E+01,  3.427017473240E+03,  3.549786009250E+03,  1.811522405616E+05,  1.830798715016E+05,  1.895743656680E+03,  9.875611872565E-01,NaN,NaN,  2.846378546805E-03,  6.118044077549E+14,  5.916957713594E+19,  2.137462186395E+20,  5.575508876346E+16,  4.613936550850E+20,  6.051933801896E+19,  9.477560974229E+12,  1.754462770676E+02,  1.471912310096E+01,  1.507272364968E+02,NaN,  9.999915645780E+00,NaN,  1.823978250635E-06,  3.943543596018E-02,NaN,  3.449896500000E+06,  4.417700145494E-07
  8.305695517730E+01,  3.421093553728E+03,  3.542892043030E+03,  1.789542849862E+05,  1.808815411460E+05,  1.895743656680E+03,  9.862748713680E-01,NaN,NaN,  2.858571702295E-03,  6.779408727730E+14,  5.910918293326E+19,  2.138065352917E+20,  6.184260626436E+16,  4.613729881152E+20,  6.053384396847E+19,  9.340838770425E+12,  1.755138535465E+02,  1.474417830830E+01,  1.507697699384E+02,NaN,  9.999903502202E+00,NaN,  1.797665750321E-06,  3.943348924537E-02,NaN,  3.449896500000E+06,  4.439359926181E-07
  9.352177354791E+01,  3.415241833737E+03,  3.536081549918E+03,  1.767919885241E+05,  1.787188868563E+05,  1.895743656680E+03,  9.849374035412E-01,NaN,NaN,  2.870756826690E-03,  7.467469279347E+14,  5.904635102718E+19,  2.138692869786E+20,  6.818848108562E+16,  4.613514377561E+20,  6.054897496080E+19,  9.206610506918E+12,  1.755842220202E+02,  1.477030839368E+01,  1.508140204913E+02,NaN,  9.999891363440E+00,NaN,  1.771833214511E-06,  3.943145769451E-02,NaN,  3.449896500000E+06,  4.460978194765E-07
  1.093060327482E+02,  3.406549327255E+03,  3.525964090621E+03,  1.735968967328E+05,  1.755232564567E+05,  1.895743656680E+03,  9.828287303137E-01,NaN,NaN,  2.889118501396E-03,  8.553097390147E+14,  5.894721445643E+19,  2.139682977754E+20,  7.822735744961E+16,  4.613173328898E+20,  6.057293012714E+19,  9.008769720864E+12,  1.756953836003E+02,  1.481166895285E+01,  1.508838398494E+02,NaN,  9.999873064380E+00,NaN,  1.733758303483E-06,  3.942823931289E-02,NaN,  3.449896500000E+06,  4.493505460141E-07
  1.250902919484E+02,  3.398014031202E+03,  3.516028905903E+03,  1.704796659610E+05,  1.724054850571E+05,  1.895743656680E+03,  9.806153654980E-01,NaN,NaN,  2.907458029946E-03,  9.693706702667E+14,  5.884305734514E+19,  2.140723236177E+20,  8.880947718691E+16,  4.612813648119E+20,  6.059820528910E+19,  8.816347369727E+12,  1.758123516119E+02,  1.485529947502E+01,  1.509571956628E+02,NaN,  9.999854777322E+00,NaN,  1.696726182628E-06,  3.942484079019E-02,NaN,  3.449896500000E+06,  4.525934844237E-07
  1.408745511487E+02,  3.389631973322E+03,  3.506271553969E+03,  1.674381606822E+05,  1.693634814624E+05,  1.895743656680E+03,  9.783030688648E-01,NaN,NaN,  2.925774128901E-03,  1.088648354756E+15,  5.873413661996E+19,  2.141811078598E+20,  9.991395346194E+16,  4.612436016530E+20,  6.062475320357E+19,  8.629192866861E+12,  1.759348638248E+02,  1.490111870837E+01,  1.510339069529E+02,NaN,  9.999836502846E+00,NaN,  1.660707871201E-06,  3.942126798804E-02,NaN,  3.449896500000E+06,  4.558264484787E-07
  1.566588103490E+02,  3.381399255659E+03,  3.496687715851E+03,  1.644703837350E+05,  1.663952214804E+05,  1.895743656680E+03,  9.758975605439E-01,NaN,NaN,  2.944065197689E-03,  1.212863004199E+15,  5.862070776612E+19,  2.142943952961E+20,  1.115199636169E+17,  4.612041113490E+20,  6.065252675821E+19,  8.447158309879E+12,  1.760626592501E+02,  1.494904562633E+01,  1.511137937566E+02,NaN,  9.999818241498E+00,NaN,  1.625674905051E-06,  3.941752676337E-02,NaN,  3.449896500000E+06,  4.590492625954E-07
  1.724430695492E+02,  3.373312083623E+03,  3.487273189320E+03,  1.615744058391E+05,  1.634987561109E+05,  1.895743656680E+03,  9.734045226527E-01,NaN,NaN,  2.962329593242E-03,  1.341736210884E+15,  5.850302500834E+19,  2.144119319808E+20,  1.236066952911E+17,  4.611629618423E+20,  6.068147882426E+19,  8.270098480643E+12,  1.761954777588E+02,  1.499899917434E+01,  1.511966769991E+02,NaN,  9.999799993791E+00,NaN,  1.591599336614E-06,  3.941362299175E-02,NaN,  3.449896500000E+06,  4.622617624360E-07
  1.882273287495E+02,  3.365366775958E+03,  3.478023883298E+03,  1.587483345231E+05,  1.606722131523E+05,  1.895743656680E+03,  9.708296007613E-01,NaN,NaN,  2.980565763095E-03,  1.474990765231E+15,  5.838134147724E+19,  2.145334650609E+20,  1.361532951370E+17,  4.611202212736E+20,  6.071156211569E+19,  8.097871650548E+12,  1.763330597226E+02,  1.505089802761E+01,  1.512823783763E+02,NaN,  9.999781760211E+00,NaN,  1.558453889898E-06,  3.940956258947E-02,NaN,  3.449896500000E+06,  4.654637954472E-07
  2.040115879498E+02,  3.357559770106E+03,  3.468935815199E+03,  1.559902983560E+05,  1.579137188532E+05,  1.895743656680E+03,  9.681779717965E-01,NaN,NaN,  2.998772323158E-03,  1.612372959564E+15,  5.825588884295E+19,  2.146587631203E+20,  1.491409487302E+17,  4.610759509089E+20,  6.074273418166E+19,  7.930337701540E+12,  1.764751689451E+02,  1.510466917700E+01,  1.513707347006E+02,NaN,  9.999763541217E+00,NaN,  1.526211598863E-06,  3.940535084317E-02,NaN,  3.449896500000E+06,  4.686552204597E-07
  2.320484577485E+02,  3.344023142242E+03,  3.453178750469E+03,  1.512530595160E+05,  1.531756976974E+05,  1.895743656680E+03,  9.632916628047E-01,NaN,NaN,  3.031036568911E-03,  1.865955806409E+15,  5.802432608494E+19,  2.148900417689E+20,  1.732546818447E+17,  4.609936818719E+20,  6.080069305237E+19,  7.643907142007E+12,  1.767381910659E+02,  1.520463310906E+01,  1.515338252657E+02,NaN,  9.999731220037E+00,NaN,  1.471087383643E-06,  3.939750809860E-02,NaN,  3.449896500000E+06,  4.742974254617E-07
  2.600853275472E+02,  3.330893739819E+03,  3.437897394994E+03,  1.467143936004E+05,  1.486363010961E+05,  1.895743656680E+03,  9.582021582524E-01,NaN,NaN,  3.063198781710E-03,  2.130665467553E+15,  5.778260301575E+19,  2.151314696171E+20,  1.986233273042E+17,  4.609070279343E+20,  6.086178202300E+19,  7.371117423926E+12,  1.770137527040E+02,  1.530997960375E+01,  1.517040727330E+02,NaN,  9.999698948675E+00,NaN,  1.418588379508E-06,  3.938922549627E-02,NaN,  3.449896500000E+06,  4.799050721917E-07
  2.881221973460E+02,  3.318153875703E+03,  3.423071793741E+03,  1.423648697984E+05,  1.442859547894E+05,  1.895743656680E+03,  9.529331490151E-01,NaN,NaN,  3.095252757107E-03,  2.405338708407E+15,  5.753178182893E+19,  2.153819856348E+20,  2.251619347800E+17,  4.608162641709E+20,  6.092581097168E+19,  7.111260172694E+12,  1.773007786742E+02,  1.542038167944E+01,  1.518807288970E+02,NaN,  9.999666729188E+00,NaN,  1.368578258148E-06,  3.938052671114E-02,NaN,  3.449896500000E+06,  4.854776113196E-07
  3.161590671447E+02,  3.305787124200E+03,  3.408683030486E+03,  1.381950099253E+05,  1.401154060616E+05,  1.895743656680E+03,  9.475052357344E-01,NaN,NaN,  3.127195451080E-03,  2.688965356381E+15,  5.727278495001E+19,  2.156406684013E+20,  2.527983633892E+17,  4.607216226556E+20,  6.099261996229E+19,  6.863660566881E+12,  1.775983441531E+02,  1.553556426872E+01,  1.520631440001E+02,NaN,  9.999634563407E+00,NaN,  1.320927148638E-06,  3.937143155251E-02,NaN,  3.449896500000E+06,  4.910145469346E-07
  3.441959369434E+02,  3.293777909566E+03,  3.394713158808E+03,  1.341958998576E+05,  1.361158930706E+05,  1.895743656680E+03,  9.419376486306E-01,NaN,NaN,  3.159023839509E-03,  2.980599130170E+15,  5.700647646232E+19,  2.159066547707E+20,  2.814647757426E+17,  4.606233214965E+20,  6.106205871801E+19,  6.627676532955E+12,  1.779055820245E+02,  1.565526891740E+01,  1.522507093786E+02,NaN,  9.999602452982E+00,NaN,  1.275511482461E-06,  3.936195873580E-02,NaN,  3.449896500000E+06,  4.965154361393E-07
  3.722328067422E+02,  3.282111043857E+03,  3.381145091187E+03,  1.303597777910E+05,  1.322791658914E+05,  1.895743656680E+03,  9.362492540007E-01,NaN,NaN,  3.190731112266E-03,  3.279304855248E+15,  5.673371030973E+19,  2.161790917375E+20,  3.110923643659E+17,  4.605215829842E+20,  6.113397375986E+19,  6.402696329454E+12,  1.782216268169E+02,  1.577923166595E+01,  1.524428235194E+02,NaN,  9.999570399384E+00,NaN,  1.232213528576E-06,  3.935212763793E-02,NaN,  3.449896500000E+06,  5.019799078724E-07
  4.002696765409E+02,  3.270772417918E+03,  3.367962550211E+03,  1.266786937852E+05,  1.285970016844E+05,  1.895743656680E+03,  9.304544956281E-01,NaN,NaN,  3.222314214304E-03,  3.584372007406E+15,  5.645513530275E+19,  2.164573312202E+20,  3.416326094901E+17,  4.604165605909E+20,  6.120826015270E+19,  6.188139620684E+12,  1.785458410497E+02,  1.590727203966E+01,  1.526390294152E+02,NaN,  9.999538403940E+00,NaN,  1.190921600052E-06,  3.934195122543E-02,NaN,  3.449896500000E+06,  5.074076604563E-07
  4.283065463396E+02,  3.259749149704E+03,  3.355150050568E+03,  1.231442352069E+05,  1.250622204024E+05,  1.895743656680E+03,  9.245697637972E-01,NaN,NaN,  3.253776215799E-03,  3.894980580197E+15,  5.617150022013E+19,  2.167406252594E+20,  3.730241771328E+17,  4.603084525723E+20,  6.128478097446E+19,  5.983456134597E+12,  1.788774618031E+02,  1.603915455547E+01,  1.528387996283E+02,NaN,  9.999506467831E+00,NaN,  1.151529795779E-06,  3.933144703735E-02,NaN,  3.449896500000E+06,  5.127984474013E-07
  4.650493628966E+02,  3.245758576617E+03,  3.338894767947E+03,  1.187235781073E+05,  1.206408509460E+05,  1.895743656680E+03,  9.167438881839E-01,NaN,NaN,  3.294813126612E-03,  4.309308577330E+15,  5.579315295288E+19,  2.171185183511E+20,  4.153713522435E+17,  4.601623621185E+20,  6.138826804765E+19,  5.729293796432E+12,  1.793222442611E+02,  1.621750028329E+01,  1.531052781736E+02,NaN,  9.999464701596E+00,NaN,  1.102615673443E-06,  3.931720754522E-02,NaN,  3.449896500000E+06,  5.198068781793E-07
  5.017921794536E+02,  3.232260545416E+03,  3.323218473691E+03,  1.145280671476E+05,  1.164448156348E+05,  1.895743656680E+03,  9.088124804500E-01,NaN,NaN,  3.335630367902E-03,  4.730700562444E+15,  5.540835529815E+19,  2.175028547975E+20,  4.590052737459E+17,  4.600115301235E+20,  6.149521012362E+19,  5.490092147361E+12,  1.797775113010E+02,  1.640178682990E+01,  1.533763003737E+02,NaN,  9.999423040845E+00,NaN,  1.056580769884E-06,  3.930245398022E-02,NaN,  3.449896500000E+06,  5.267511618419E-07
  5.385349960106E+02,  3.219229540291E+03,  3.308091825568E+03,  1.105441967783E+05,  1.124601219674E+05,  1.895743656680E+03,  9.008014781430E-01,NaN,NaN,  3.376220634295E-03,  5.157838495989E+15,  5.501831080718E+19,  2.178924323631E+20,  5.038269111596E+17,  4.598562744455E+20,  6.160538837047E+19,  5.264826876095E+12,  1.802420387923E+02,  1.659163784240E+01,  1.536510184494E+02,NaN,  9.999381487307E+00,NaN,  1.013227954056E-06,  3.928721501616E-02,NaN,  3.449896500000E+06,  5.336310877331E-07
  5.755119274352E+02,  3.206563522310E+03,  3.293395881190E+03,  1.067347881600E+05,  1.086501393506E+05,  1.895743656680E+03,  8.926808935273E-01,NaN,NaN,  3.416842002353E-03,  5.592383754621E+15,  5.462150236127E+19,  2.182887662635E+20,  5.500505999483E+17,  4.596958264948E+20,  6.171935540464E+19,  5.051234888176E+12,  1.807178476931E+02,  1.678800606213E+01,  1.539305008838E+02,NaN,  9.999339775097E+00,NaN,  9.721216882631E-07,  3.927141274474E-02,NaN,  3.449896500000E+06,  5.404897666225E-07
  6.124888588598E+02,  3.194324481492E+03,  3.279202463912E+03,  1.031135469130E+05,  1.050282650465E+05,  1.895743656680E+03,  8.845200108459E-01,NaN,NaN,  3.457232699622E-03,  6.030680966869E+15,  5.422126787106E+19,  2.186885224850E+20,  5.973248979019E+17,  4.595313810420E+20,  6.183626953091E+19,  4.849895445594E+12,  1.812011373085E+02,  1.698944156766E+01,  1.542123966334E+02,NaN,  9.999298174034E+00,NaN,  9.333734527979E-07,  3.925516276465E-02,NaN,  3.449896500000E+06,  5.472831396751E-07
  6.494657902844E+02,  3.182491408827E+03,  3.265486906362E+03,  9.966886836510E+04,  1.015830661189E+05,  1.895743656680E+03,  8.763375020435E-01,NaN,NaN,  3.497391867352E-03,  6.471754336981E+15,  5.381849837333E+19,  2.190908109703E+20,  6.455730479662E+17,  4.593631843902E+20,  6.195596120301E+19,  4.659976161215E+12,  1.816909884111E+02,  1.719565277182E+01,  1.544960780574E+02,NaN,  9.999256685121E+00,NaN,  8.968230528559E-07,  3.923848823375E-02,NaN,  3.449896500000E+06,  5.540112774325E-07
  6.864427217090E+02,  3.171044680145E+03,  3.252226056545E+03,  9.638985857776E+04,  9.830358910055E+04,  1.895743656680E+03,  8.681474712633E-01,NaN,NaN,  3.537320065744E-03,  6.914861169578E+15,  5.341387205178E+19,  2.194949542806E+20,  6.947393809214E+17,  4.591914112009E+20,  6.207831142620E+19,  4.480704775193E+12,  1.821867186437E+02,  1.740643502547E+01,  1.547810674467E+02,NaN,  9.999215309172E+00,NaN,  8.623218652662E-07,  3.922140564336E-02,NaN,  3.449896500000E+06,  5.606743244271E-07
  7.210431714877E+02,  3.161925412858E+03,  3.241637870713E+03,  9.376940329942E+04,  9.567972292098E+04,  1.895743656680E+03,  8.614457098267E-01,NaN,NaN,  3.570379155786E-03,  7.297963281517E+15,  5.306394592578E+19,  2.198447140536E+20,  7.377940189387E+17,  4.590632543591E+20,  6.218654733966E+19,  4.444070883287E+12,  1.826198043215E+02,  1.759291953930E+01,  1.550277072439E+02,NaN,  9.999176683042E+00,NaN,  8.552715891187E-07,  3.920622535943E-02,NaN,  3.472003632973E+06,  5.661094448584E-07
  7.571513431389E+02,  3.152779071365E+03,  3.231112913701E+03,  9.131821563804E+04,  9.322826440936E+04,  1.895743656680E+03,  8.547337981290E-01,NaN,NaN,  3.602809532695E-03,  7.628252501260E+15,  5.276192985313E+19,  2.201466417917E+20,  7.752185264848E+17,  4.589590801102E+20,  6.228151940721E+19,  4.429449215461E+12,  1.829963623918E+02,  1.775660770884E+01,  1.552406173663E+02,NaN,  9.999136464158E+00,NaN,  8.524576157584E-07,  3.919286702037E-02,NaN,  3.498404978857E+06,  5.716161942880E-07
  7.968913328530E+02,  3.143034849466E+03,  3.219815644838E+03,  8.860182337213E+04,  9.051157245194E+04,  1.895743656680E+03,  8.474829051985E-01,NaN,NaN,  3.639646773537E-03,  8.053291533879E+15,  5.237279404515E+19,  2.205356146792E+20,  8.237746442652E+17,  4.588172353142E+20,  6.240563875246E+19,  4.414047771878E+12,  1.834844594871E+02,  1.797045729084E+01,  1.555149090417E+02,NaN,  9.999092305056E+00,NaN,  8.494935727730E-07,  3.917539419633E-02,NaN,  3.526578272602E+06,  5.776456463294E-07
  8.371107436025E+02,  3.133341062083E+03,  3.208674517709E+03,  8.608149857141E+04,  8.799096830143E+04,  1.895743656680E+03,  8.402810551418E-01,NaN,NaN,  3.675592535912E-03,  8.422621310443E+15,  5.203423624803E+19,  2.208740640348E+20,  8.663473201276E+17,  4.586957801459E+20,  6.251547738133E+19,  4.399110435794E+12,  1.839123729515E+02,  1.815975129953E+01,  1.557535730816E+02,NaN,  9.999047723747E+00,NaN,  8.466188483355E-07,  3.915989724883E-02,NaN,  3.554195978178E+06,  5.837154080327E-07
  8.791260694998E+02,  3.123528956459E+03,  3.197336843278E+03,  8.346556319248E+04,  8.537474137744E+04,  1.895743656680E+03,  8.329041322051E-01,NaN,NaN,  3.714024236862E-03,  8.854814262031E+15,  5.163753550237E+19,  2.212706004649E+20,  9.166107727625E+17,  4.585468582140E+20,  6.264620919841E+19,  4.384196989569E+12,  1.844171936725E+02,  1.838499322516E+01,  1.560331983337E+02,NaN,  9.999001269862E+00,NaN,  8.437487215561E-07,  3.914143456362E-02,NaN,  3.582132991118E+06,  5.900219341988E-07
  9.231543121899E+02,  3.113443927513E+03,  3.185770731693E+03,  8.094046475121E+04,  8.284935901776E+04,  1.895743656680E+03,  8.253266749840E-01,NaN,NaN,  3.753037229137E-03,  9.252915988588E+15,  5.127163961979E+19,  2.216363739405E+20,  9.633509604145E+17,  4.584106864794E+20,  6.276896044116E+19,  4.369241132133E+12,  1.848866133290E+02,  1.859652927173E+01,  1.562911304998E+02,NaN,  9.998952716531E+00,NaN,  8.408704326421E-07,  3.912406450225E-02,NaN,  3.610459929695E+06,  5.965942708938E-07
  9.693232234240E+02,  3.103145860089E+03,  3.173973292528E+03,  7.841190966987E+04,  8.032051559831E+04,  1.895743656680E+03,  8.175455132030E-01,NaN,NaN,  3.793750432772E-03,  9.666553704302E+15,  5.089096640066E+19,  2.220169171880E+20,  1.012367765499E+18,  4.582664101444E+20,  6.289884141608E+19,  4.354268632322E+12,  1.853787272135E+02,  1.882034658213E+01,  1.565594778532E+02,NaN,  9.998901940183E+00,NaN,  8.379889408653E-07,  3.910566101189E-02,NaN,  3.639175106366E+06,  6.034467567159E-07
  1.017900521798E+03,  3.092603979185E+03,  3.161909150169E+03,  7.587375121616E+04,  7.778206649008E+04,  1.895743656680E+03,  8.095343990441E-01,NaN,NaN,  3.836395505278E-03,  1.009822875149E+16,  5.049314849411E+19,  2.224145959945E+20,  1.064022093345E+18,  4.581126796212E+20,  6.303699504220E+19,  4.339247010666E+12,  1.858971713312E+02,  1.905841315650E+01,  1.568399086739E+02,NaN,  9.998848665706E+00,NaN,  8.350979954769E-07,  3.908606020937E-02,NaN,  3.668354953536E+06,  6.106142635379E-07
  1.068860551409E+03,  3.081851500790E+03,  3.149619154568E+03,  7.333977598540E+04,  7.524779921448E+04,  1.895743656680E+03,  8.013189004616E-01,NaN,NaN,  3.880897399051E-03,  1.054568663315E+16,  5.008019602915E+19,  2.228274015736E+20,  1.118114220731E+18,  4.579499525599E+20,  6.318309383136E+19,  4.324240957681E+12,  1.864399655790E+02,  1.931016537937E+01,  1.571310064278E+02,NaN,  9.998792939633E+00,NaN,  8.322100463152E-07,  3.906530644635E-02,NaN,  3.697891064501E+06,  6.180877251128E-07
  1.122421245263E+03,  3.070872658933E+03,  3.137085925420E+03,  7.080863546258E+04,  7.271637007654E+04,  1.895743656680E+03,  7.928856562912E-01,NaN,NaN,  3.927426611592E-03,  1.101027117727E+16,  4.965079972508E+19,  2.232566423489E+20,  1.174879935548E+18,  4.577772444730E+20,  6.333799269361E+19,  4.309242420608E+12,  1.870095045734E+02,  1.957707542408E+01,  1.574336937748E+02,NaN,  9.998734545225E+00,NaN,  8.293235436077E-07,  3.904327687563E-02,NaN,  3.727816131514E+06,  6.258934893657E-07
  1.178706507368E+03,  3.059673386865E+03,  3.124317858071E+03,  6.828550627631E+04,  7.019294040894E+04,  1.895743656680E+03,  7.842383036964E-01,NaN,NaN,  3.976052809327E-03,  1.149173683305E+16,  4.920511268646E+19,  2.237021653095E+20,  1.234370397423E+18,  4.575941515993E+20,  6.350207503347E+19,  4.294275826156E+12,  1.876063406580E+02,  1.985980364360E+01,  1.577478628164E+02,NaN,  9.998673371606E+00,NaN,  8.264431883305E-07,  3.901991575499E-02,NaN,  3.758100805074E+06,  6.340434265277E-07
  1.237691536140E+03,  3.048288786678E+03,  3.111357421799E+03,  6.578300179107E+04,  6.769014321656E+04,  1.895743656680E+03,  7.754009050257E-01,NaN,NaN,  4.026697783554E-03,  1.198780200756E+16,  4.874517632129E+19,  2.241619303027E+20,  1.296385587728E+18,  4.574010944534E+20,  6.367504078860E+19,  4.279403449016E+12,  1.882285187363E+02,  2.015783354261E+01,  1.580720748997E+02,NaN,  9.998609470406E+00,NaN,  8.235809653902E-07,  3.899526514640E-02,NaN,  3.788636238502E+06,  6.425275065272E-07
  1.300114189824E+03,  3.036615997571E+03,  3.098085068562E+03,  6.327654936453E+04,  6.518339750573E+04,  1.895743656680E+03,  7.662932376023E-01,NaN,NaN,  4.080028079231E-03,  1.250620960576E+16,  4.826372485902E+19,  2.246431983900E+20,  1.361993453869E+18,  4.571941766754E+20,  6.386017077190E+19,  4.264506645166E+12,  1.888868073919E+02,  2.047681419804E+01,  1.584114503014E+02,NaN,  9.998542071751E+00,NaN,  8.207140414737E-07,  3.896885781472E-02,NaN,  3.819694140858E+06,  6.514443030404E-07
  1.365337375487E+03,  3.024804702564E+03,  3.084678037691E+03,  6.080938738693E+04,  6.271593840784E+04,  1.895743656680E+03,  7.570312494577E-01,NaN,NaN,  4.135348477260E-03,  1.303601126998E+16,  4.777084541482E+19,  2.251358889397E+20,  1.429909414341E+18,  4.569774663468E+20,  6.405415971557E+19,  4.249798812790E+12,  1.895684081083E+02,  2.081105492386E+01,  1.587588804711E+02,NaN,  9.998471895451E+00,NaN,  8.178834855489E-07,  3.894116509912E-02,NaN,  3.850851200439E+06,  6.606949282635E-07
  1.434152078342E+03,  3.012750310294E+03,  3.071014888568E+03,  5.835679409331E+04,  6.026304998109E+04,  1.895743656680E+03,  7.475327086688E-01,NaN,NaN,  4.193363130206E-03,  1.358512844843E+16,  4.725909120544E+19,  2.256474438808E+20,  1.501248993719E+18,  4.567468154805E+20,  6.426051051612E+19,  4.235163186843E+12,  1.902845993392E+02,  2.116658717542E+01,  1.591196132273E+02,NaN,  9.998398121405E+00,NaN,  8.150668259164E-07,  3.891168935680E-02,NaN,  3.882382431062E+06,  6.703833347998E-07
  1.506630260030E+03,  3.000412761246E+03,  3.057128047075E+03,  5.601635541991E+04,  5.792232329693E+04,  1.895743656680E+03,  7.378128136087E-01,NaN,NaN,  4.252404475357E-03,  1.409304815165E+16,  4.678490835283E+19,  2.261214767592E+20,  1.568123631682E+18,  4.565328012821E+20,  6.445649355556E+19,  4.220629830970E+12,  1.909565300423E+02,  2.150432194008E+01,  1.594538865830E+02,NaN,  9.998320706878E+00,NaN,  8.122698483931E-07,  3.888366978802E-02,NaN,  3.914203651362E+06,  6.805107809244E-07
  1.584724213855E+03,  2.987660889367E+03,  3.042710767672E+03,  5.355151526910E+04,  5.545717746122E+04,  1.895743656680E+03,  7.276603638050E-01,NaN,NaN,  4.317515344288E-03,  1.469729790226E+16,  4.621975248346E+19,  2.266864023599E+20,  1.648802096450E+18,  4.562645279354E+20,  6.469592910441E+19,  4.205964946656E+12,  1.917673282066E+02,  2.191683509504E+01,  1.598522546813E+02,NaN,  9.998237620798E+00,NaN,  8.094475579209E-07,  3.884944367181E-02,NaN,  3.947001631644E+06,  6.913360715357E-07
  1.664533061147E+03,  2.975013200825E+03,  3.028525099127E+03,  5.129606208137E+04,  5.320144181086E+04,  1.895743656680E+03,  7.176058787609E-01,NaN,NaN,  4.381427418567E-03,  1.522856431052E+16,  4.572192905926E+19,  2.271840646690E+20,  1.720790254759E+18,  4.560279704215E+20,  6.491265389613E+19,  4.191901066790E+12,  1.924916491957E+02,  2.229030455649E+01,  1.602031907822E+02,NaN,  9.998153050280E+00,NaN,  8.067409321271E-07,  3.881844514220E-02,NaN,  3.979037917624E+06,  7.023092811719E-07
  1.751578749391E+03,  2.961808838166E+03,  3.013646632691E+03,  4.889374746882E+04,  5.079882485906E+04,  1.895743656680E+03,  7.069961477398E-01,NaN,NaN,  4.452895273473E-03,  1.586977478698E+16,  4.511990863301E+19,  2.277858342363E+20,  1.809002311592E+18,  4.557265205069E+20,  6.518185081452E+19,  4.177616004403E+12,  1.933796804480E+02,  2.275407833755E+01,  1.606275401085E+02,NaN,  9.998061197945E+00,NaN,  8.039917392520E-07,  3.877996248441E-02,NaN,  4.012391308936E+06,  7.141758240204E-07
  1.845822274938E+03,  2.948008279495E+03,  2.998189607390E+03,  4.654674841229E+04,  4.845152437389E+04,  1.895743656680E+03,  6.959021612751E-01,NaN,NaN,  4.527954891464E-03,  1.649183085924E+16,  4.453464794719E+19,  2.283708804695E+20,  1.896029766031E+18,  4.554291772252E+20,  6.545169463415E+19,  4.163229208792E+12,  1.942570882228E+02,  2.321902857609E+01,  1.610400966558E+02,NaN,  9.997962189700E+00,NaN,  8.012229675859E-07,  3.874138767272E-02,NaN,  4.046776327564E+06,  7.269082693801E-07
