t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
4.1006E+02,3423.433,3474.364,5.7465E+04,5.8476E+04,9.9186E+02,0.868132,NaN,NaN,3.7224E-03,8.4619E-06,6.2198E-02,2.1071E-01,2.4850E+18,1.5247E+21,9.1451E+19,8.0962E+12,3.7481E+02,6.7820E+01,2.9699E+02,NaN,9.9999E+00,NaN,1.5572E-06,3.8186E-02,NaN,3.6898E+06,4.6674E-07
4.2163E+02,3421.684,3472.405,5.7122E+04,5.8132E+04,9.9186E+02,0.867076,NaN,NaN,3.7294E-03,8.5756E-06,6.2095E-02,2.1081E-01,2.5215E+18,1.5246E+21,9.1561E+19,8.0600E+12,3.7514E+02,6.8007E+01,2.9714E+02,NaN,9.9999E+00,NaN,1.5502E-06,3.8178E-02,NaN,3.6945E+06,4.6743E-07
4.2211E+02,3421.570,3472.324,5.7169E+04,5.8180E+04,9.9186E+02,0.867032,NaN,NaN,3.7287E-03,8.5303E-06,6.2136E-02,2.1077E-01,2.5070E+18,1.5247E+21,9.1517E+19,8.0584E+12,3.7501E+02,6.7933E+01,2.9708E+02,NaN,9.9999E+00,NaN,1.5499E-06,3.8181E-02,NaN,3.6947E+06,4.6746E-07
4.3214E+02,3420.060,3470.633,5.6874E+04,5.7885E+04,9.9186E+02,0.866123,NaN,NaN,3.7347E-03,8.6286E-06,6.2048E-02,2.1086E-01,2.5386E+18,1.5245E+21,9.1612E+19,8.0272E+12,3.7530E+02,6.8095E+01,2.9720E+02,NaN,9.9999E+00,NaN,1.5439E-06,3.8174E-02,NaN,3.6987E+06,4.6806E-07
4.3407E+02,3419.742,3470.308,5.6859E+04,5.7892E+04,9.9186E+02,0.865945,NaN,NaN,3.7352E-03,8.5973E-06,6.2076E-02,2.1083E-01,2.5285E+18,1.5246E+21,9.1581E+19,8.0212E+12,3.7521E+02,6.8043E+01,2.9716E+02,NaN,9.9999E+00,NaN,1.5428E-06,3.8176E-02,NaN,3.6995E+06,4.6817E-07
4.4636E+02,3417.888,3468.248,5.6521E+04,5.7531E+04,9.9186E+02,0.864835,NaN,NaN,3.7422E-03,8.7172E-06,6.1967E-02,2.1094E-01,2.5671E+18,1.5244E+21,9.1697E+19,7.9833E+12,3.7556E+02,6.8242E+01,2.9732E+02,NaN,9.9999E+00,NaN,1.5355E-06,3.8168E-02,NaN,3.7045E+06,4.6890E-07
4.4651E+02,3417.835,3468.222,5.6561E+04,5.7590E+04,9.9186E+02,0.864818,NaN,NaN,3.7415E-03,8.6685E-06,6.2011E-02,2.1090E-01,2.5514E+18,1.5245E+21,9.1650E+19,7.9827E+12,3.7542E+02,6.8161E+01,2.9725E+02,NaN,9.9999E+00,NaN,1.5354E-06,3.8172E-02,NaN,3.7045E+06,4.6891E-07
4.4876E+02,3417.488,3467.846,5.6513E+04,5.7524E+04,9.9186E+02,0.864615,NaN,NaN,3.7426E-03,8.6904E-06,6.1992E-02,2.1092E-01,2.5585E+18,1.5245E+21,9.1671E+19,7.9758E+12,3.7548E+02,6.8197E+01,2.9728E+02,NaN,9.9999E+00,NaN,1.5340E-06,3.8170E-02,NaN,3.7054E+06,4.6904E-07
4.5895E+02,3415.953,3466.145,5.6240E+04,5.7293E+04,9.9186E+02,0.863695,NaN,NaN,3.7483E-03,8.7392E-06,6.1948E-02,2.1096E-01,2.5742E+18,1.5244E+21,9.1718E+19,7.9445E+12,3.7562E+02,6.8279E+01,2.9734E+02,NaN,9.9999E+00,NaN,1.5280E-06,3.8167E-02,NaN,3.7095E+06,4.6964E-07
4.6473E+02,3415.066,3465.183,5.6114E+04,5.7124E+04,9.9186E+02,0.863175,NaN,NaN,3.7511E-03,8.7953E-06,6.1897E-02,2.1101E-01,2.5923E+18,1.5243E+21,9.1773E+19,7.9269E+12,3.7579E+02,6.8372E+01,2.9742E+02,NaN,9.9999E+00,NaN,1.5246E-06,3.8163E-02,NaN,3.7118E+06,4.6999E-07
4.7159E+02,3414.017,3464.044,5.5963E+04,5.6990E+04,9.9186E+02,0.862557,NaN,NaN,3.7545E-03,8.8113E-06,6.1882E-02,2.1103E-01,2.5975E+18,1.5243E+21,9.1788E+19,7.9059E+12,3.7584E+02,6.8399E+01,2.9744E+02,NaN,9.9999E+00,NaN,1.5206E-06,3.8162E-02,NaN,3.7145E+06,4.7039E-07
4.8271E+02,3412.363,3462.205,5.5662E+04,5.6672E+04,9.9186E+02,0.861562,NaN,NaN,3.7608E-03,8.9189E-06,6.1785E-02,2.1112E-01,2.6323E+18,1.5242E+21,9.1893E+19,7.8724E+12,3.7615E+02,6.8578E+01,2.9757E+02,NaN,9.9999E+00,NaN,1.5141E-06,3.8154E-02,NaN,3.7189E+06,4.7105E-07
4.8421E+02,3412.114,3461.956,5.5660E+04,5.6693E+04,9.9186E+02,0.861425,NaN,NaN,3.7611E-03,8.8827E-06,6.1818E-02,2.1109E-01,2.6206E+18,1.5242E+21,9.1858E+19,7.8677E+12,3.7605E+02,6.8518E+01,2.9753E+02,NaN,9.9999E+00,NaN,1.5132E-06,3.8157E-02,NaN,3.7195E+06,4.7114E-07
4.8714E+02,3411.667,3461.472,5.5598E+04,5.6608E+04,9.9186E+02,0.861164,NaN,NaN,3.7624E-03,8.9110E-06,6.1792E-02,2.1112E-01,2.6297E+18,1.5242E+21,9.1885E+19,7.8589E+12,3.7613E+02,6.8565E+01,2.9756E+02,NaN,9.9999E+00,NaN,1.5115E-06,3.8155E-02,NaN,3.7207E+06,4.7131E-07
4.9686E+02,3410.234,3459.875,5.5330E+04,5.6400E+04,9.9186E+02,0.860295,NaN,NaN,3.7681E-03,8.9539E-06,6.1753E-02,2.1115E-01,2.6436E+18,1.5241E+21,9.1927E+19,7.8297E+12,3.7626E+02,6.8637E+01,2.9762E+02,NaN,9.9999E+00,NaN,1.5059E-06,3.8152E-02,NaN,3.7245E+06,4.7188E-07
4.9901E+02,3409.880,3459.520,5.5325E+04,5.6335E+04,9.9186E+02,0.860104,NaN,NaN,3.7685E-03,8.9746E-06,6.1735E-02,2.1117E-01,2.6503E+18,1.5241E+21,9.1947E+19,7.8233E+12,3.7632E+02,6.8672E+01,2.9764E+02,NaN,9.9999E+00,NaN,1.5047E-06,3.8150E-02,NaN,3.7253E+06,4.7201E-07
5.0965E+02,3408.316,3457.778,5.5035E+04,5.6103E+04,9.9186E+02,0.859156,NaN,NaN,3.7747E-03,9.0259E-06,6.1688E-02,2.1122E-01,2.6669E+18,1.5240E+21,9.1997E+19,7.7915E+12,3.7647E+02,6.8758E+01,2.9771E+02,NaN,9.9999E+00,NaN,1.4986E-06,3.8147E-02,NaN,3.7295E+06,4.7264E-07
5.1261E+02,3407.847,3457.294,5.5006E+04,5.6016E+04,9.9186E+02,0.858894,NaN,NaN,3.7755E-03,9.0543E-06,6.1663E-02,2.1124E-01,2.6761E+18,1.5240E+21,9.2025E+19,7.7827E+12,3.7655E+02,6.8806E+01,2.9775E+02,NaN,9.9999E+00,NaN,1.4969E-06,3.8145E-02,NaN,3.7306E+06,4.7281E-07
5.2252E+02,3406.397,3455.679,5.4740E+04,5.5807E+04,9.9186E+02,0.858014,NaN,NaN,3.7813E-03,9.0981E-06,6.1623E-02,2.1128E-01,2.6904E+18,1.5239E+21,9.2068E+19,7.7534E+12,3.7668E+02,6.8880E+01,2.9780E+02,NaN,9.9999E+00,NaN,1.4913E-06,3.8142E-02,NaN,3.7345E+06,4.7339E-07
5.2569E+02,3405.899,3455.163,5.4705E+04,5.5715E+04,9.9186E+02,0.857734,NaN,NaN,3.7822E-03,9.1284E-06,6.1595E-02,2.1131E-01,2.7002E+18,1.5239E+21,9.2098E+19,7.7440E+12,3.7677E+02,6.8931E+01,2.9784E+02,NaN,9.9999E+00,NaN,1.4895E-06,3.8139E-02,NaN,3.7357E+06,4.7358E-07
5.3546E+02,3404.480,3453.579,5.4439E+04,5.5512E+04,9.9186E+02,0.856871,NaN,NaN,3.7880E-03,9.1704E-06,6.1557E-02,2.1135E-01,2.7138E+18,1.5238E+21,9.2139E+19,7.7153E+12,3.7690E+02,6.9002E+01,2.9789E+02,NaN,9.9999E+00,NaN,1.4839E-06,3.8137E-02,NaN,3.7395E+06,4.7415E-07
5.3660E+02,3404.274,3453.393,5.4466E+04,5.5476E+04,9.9186E+02,0.856770,NaN,NaN,3.7877E-03,9.1813E-06,6.1548E-02,2.1136E-01,2.7174E+18,1.5238E+21,9.2150E+19,7.7120E+12,3.7693E+02,6.9020E+01,2.9791E+02,NaN,9.9999E+00,NaN,1.4833E-06,3.8136E-02,NaN,3.7399E+06,4.7422E-07
5.4851E+02,3402.536,3451.469,5.4166E+04,5.5215E+04,9.9186E+02,0.855721,NaN,NaN,3.7943E-03,9.2433E-06,6.1491E-02,2.1142E-01,2.7376E+18,1.5237E+21,9.2211E+19,7.6772E+12,3.7711E+02,6.9125E+01,2.9799E+02,NaN,9.9999E+00,NaN,1.4766E-06,3.8131E-02,NaN,3.7445E+06,4.7492E-07
5.6086E+02,3400.734,3449.485,5.3868E+04,5.4878E+04,9.9186E+02,0.854641,NaN,NaN,3.8010E-03,9.3603E-06,6.1385E-02,2.1152E-01,2.7757E+18,1.5236E+21,9.2326E+19,7.6414E+12,3.7746E+02,6.9324E+01,2.9814E+02,NaN,9.9998E+00,NaN,1.4697E-06,3.8123E-02,NaN,3.7492E+06,4.7564E-07
5.6171E+02,3400.577,3449.348,5.3896E+04,5.4917E+04,9.9186E+02,0.854564,NaN,NaN,3.8006E-03,9.3169E-06,6.1425E-02,2.1148E-01,2.7615E+18,1.5236E+21,9.2283E+19,7.6389E+12,3.7733E+02,6.9250E+01,2.9808E+02,NaN,9.9998E+00,NaN,1.4692E-06,3.8126E-02,NaN,3.7495E+06,4.7569E-07
5.7475E+02,3398.702,3447.262,5.3556E+04,5.4566E+04,9.9186E+02,0.853426,NaN,NaN,3.8081E-03,9.4402E-06,6.1313E-02,2.1159E-01,2.8018E+18,1.5235E+21,9.2406E+19,7.6014E+12,3.7770E+02,6.9460E+01,2.9824E+02,NaN,9.9998E+00,NaN,1.4620E-06,3.8117E-02,NaN,3.7545E+06,4.7645E-07
5.7526E+02,3398.588,3447.180,5.3604E+04,5.4614E+04,9.9186E+02,0.853380,NaN,NaN,3.8073E-03,9.3934E-06,6.1355E-02,2.1155E-01,2.7865E+18,1.5235E+21,9.2359E+19,7.5999E+12,3.7756E+02,6.9380E+01,2.9818E+02,NaN,9.9998E+00,NaN,1.4617E-06,3.8121E-02,NaN,3.7547E+06,4.7648E-07
5.8800E+02,3396.770,3445.151,5.3265E+04,5.4340E+04,9.9186E+02,0.852269,NaN,NaN,3.8149E-03,9.4617E-06,6.1294E-02,2.1161E-01,2.8088E+18,1.5234E+21,9.2427E+19,7.5634E+12,3.7776E+02,6.9497E+01,2.9827E+02,NaN,9.9998E+00,NaN,1.4547E-06,3.8116E-02,NaN,3.7595E+06,4.7723E-07
5.8923E+02,3396.553,3444.954,5.3293E+04,5.4303E+04,9.9186E+02,0.852162,NaN,NaN,3.8145E-03,9.4733E-06,6.1283E-02,2.1162E-01,2.8126E+18,1.5234E+21,9.2439E+19,7.5599E+12,3.7780E+02,6.9517E+01,2.9828E+02,NaN,9.9998E+00,NaN,1.4540E-06,3.8115E-02,NaN,3.7600E+06,4.7730E-07
6.0133E+02,3394.836,3443.038,5.2974E+04,5.4049E+04,9.9186E+02,0.851112,NaN,NaN,3.8216E-03,9.5351E-06,6.1227E-02,2.1168E-01,2.8328E+18,1.5234E+21,9.2500E+19,7.5256E+12,3.7798E+02,6.9622E+01,2.9836E+02,NaN,9.9998E+00,NaN,1.4474E-06,3.8111E-02,NaN,3.7645E+06,4.7800E-07
6.0194E+02,3394.709,3442.942,5.3019E+04,5.4029E+04,9.9186E+02,0.851060,NaN,NaN,3.8209E-03,9.5407E-06,6.1222E-02,2.1168E-01,2.8346E+18,1.5233E+21,9.2506E+19,7.5239E+12,3.7800E+02,6.9632E+01,2.9837E+02,NaN,9.9998E+00,NaN,1.4471E-06,3.8110E-02,NaN,3.7647E+06,4.7804E-07
6.1474E+02,3392.899,3440.922,5.2684E+04,5.3758E+04,9.9186E+02,0.849952,NaN,NaN,3.8285E-03,9.6086E-06,6.1160E-02,2.1175E-01,2.8568E+18,1.5233E+21,9.2573E+19,7.4878E+12,3.7820E+02,6.9749E+01,2.9845E+02,NaN,9.9998E+00,NaN,1.4402E-06,3.8105E-02,NaN,3.7695E+06,4.7878E-07
6.1545E+02,3392.758,3440.811,5.2726E+04,5.3736E+04,9.9186E+02,0.849891,NaN,NaN,3.8278E-03,9.6152E-06,6.1154E-02,2.1175E-01,2.8590E+18,1.5232E+21,9.2580E+19,7.4858E+12,3.7822E+02,6.9760E+01,2.9846E+02,NaN,9.9998E+00,NaN,1.4398E-06,3.8105E-02,NaN,3.7698E+06,4.7883E-07
6.2824E+02,3390.959,3438.804,5.2394E+04,5.3469E+04,9.9186E+02,0.848790,NaN,NaN,3.8353E-03,9.6823E-06,6.1094E-02,2.1181E-01,2.8810E+18,1.5232E+21,9.2647E+19,7.4501E+12,3.7842E+02,6.9875E+01,2.9855E+02,NaN,9.9998E+00,NaN,1.4329E-06,3.8100E-02,NaN,3.7745E+06,4.7957E-07
6.2913E+02,3390.793,3438.665,5.2432E+04,5.3442E+04,9.9186E+02,0.848713,NaN,NaN,3.8347E-03,9.6906E-06,6.1086E-02,2.1182E-01,2.8837E+18,1.5231E+21,9.2655E+19,7.4476E+12,3.7845E+02,6.9890E+01,2.9856E+02,NaN,9.9998E+00,NaN,1.4324E-06,3.8100E-02,NaN,3.7748E+06,4.7962E-07
6.4182E+02,3389.009,3436.682,5.2114E+04,5.3180E+04,9.9186E+02,0.847624,NaN,NaN,3.8420E-03,9.7563E-06,6.1026E-02,2.1188E-01,2.9053E+18,1.5231E+21,9.2721E+19,7.4124E+12,3.7864E+02,7.0003E+01,2.9864E+02,NaN,9.9998E+00,NaN,1.4257E-06,3.8095E-02,NaN,3.7795E+06,4.8036E-07
6.4300E+02,3388.809,3436.498,5.2136E+04,5.3146E+04,9.9186E+02,0.847523,NaN,NaN,3.8418E-03,9.7672E-06,6.1017E-02,2.1189E-01,2.9089E+18,1.5230E+21,9.2732E+19,7.4091E+12,3.7868E+02,7.0022E+01,2.9866E+02,NaN,9.9998E+00,NaN,1.4250E-06,3.8094E-02,NaN,3.7799E+06,4.8043E-07
6.5546E+02,3387.072,3434.561,5.1818E+04,5.2828E+04,9.9186E+02,0.846458,NaN,NaN,3.8491E-03,9.8827E-06,6.0912E-02,2.1199E-01,2.9469E+18,1.5229E+21,9.2849E+19,7.3749E+12,3.7902E+02,7.0222E+01,2.9880E+02,NaN,9.9998E+00,NaN,1.4184E-06,3.8086E-02,NaN,3.7845E+06,4.8115E-07
6.5609E+02,3386.944,3434.464,5.1863E+04,5.2873E+04,9.9186E+02,0.846405,NaN,NaN,3.8483E-03,9.8360E-06,6.0954E-02,2.1195E-01,2.9315E+18,1.5230E+21,9.2802E+19,7.3731E+12,3.7888E+02,7.0141E+01,2.9874E+02,NaN,9.9998E+00,NaN,1.4181E-06,3.8089E-02,NaN,3.7847E+06,4.8118E-07
6.6920E+02,3385.124,3432.435,5.1532E+04,5.2606E+04,9.9186E+02,0.845288,NaN,NaN,3.8560E-03,9.9045E-06,6.0892E-02,2.1201E-01,2.9540E+18,1.5229E+21,9.2871E+19,7.3372E+12,3.7909E+02,7.0260E+01,2.9883E+02,NaN,9.9998E+00,NaN,1.4112E-06,3.8084E-02,NaN,3.7895E+06,4.8194E-07
6.7006E+02,3384.963,3432.303,5.1571E+04,5.2580E+04,9.9186E+02,0.845215,NaN,NaN,3.8554E-03,9.9124E-06,6.0885E-02,2.1202E-01,2.9566E+18,1.5228E+21,9.2879E+19,7.3349E+12,3.7911E+02,7.0274E+01,2.9884E+02,NaN,9.9998E+00,NaN,1.4108E-06,3.8084E-02,NaN,3.7898E+06,4.8199E-07
6.8302E+02,3383.174,3430.308,5.1246E+04,5.2255E+04,9.9186E+02,0.844116,NaN,NaN,3.8630E-03,1.0032E-05,6.0776E-02,2.1213E-01,2.9960E+18,1.5227E+21,9.3000E+19,7.2998E+12,3.7947E+02,7.0481E+01,2.9899E+02,NaN,9.9998E+00,NaN,1.4040E-06,3.8075E-02,NaN,3.7945E+06,4.8274E-07
6.8360E+02,3383.052,3430.218,5.1292E+04,5.2301E+04,9.9186E+02,0.844066,NaN,NaN,3.8622E-03,9.9843E-06,6.0819E-02,2.1209E-01,2.9803E+18,1.5228E+21,9.2952E+19,7.2981E+12,3.7933E+02,7.0399E+01,2.9893E+02,NaN,9.9998E+00,NaN,1.4037E-06,3.8078E-02,NaN,3.7947E+06,4.8278E-07
6.9692E+02,3381.221,3428.178,5.0961E+04,5.2035E+04,9.9186E+02,0.842940,NaN,NaN,3.8700E-03,1.0054E-05,6.0757E-02,2.1215E-01,3.0032E+18,1.5227E+21,9.3022E+19,7.2622E+12,3.7954E+02,7.0520E+01,2.9902E+02,NaN,9.9998E+00,NaN,1.3968E-06,3.8073E-02,NaN,3.7995E+06,4.8354E-07
6.9773E+02,3381.069,3428.054,5.1001E+04,5.2010E+04,9.9186E+02,0.842872,NaN,NaN,3.8693E-03,1.0061E-05,6.0750E-02,2.1216E-01,3.0056E+18,1.5226E+21,9.3030E+19,7.2601E+12,3.7956E+02,7.0533E+01,2.9903E+02,NaN,9.9998E+00,NaN,1.3964E-06,3.8073E-02,NaN,3.7998E+06,4.8359E-07
7.1091E+02,3379.266,3426.045,5.0676E+04,5.1750E+04,9.9186E+02,0.841762,NaN,NaN,3.8770E-03,1.0128E-05,6.0689E-02,2.1222E-01,3.0279E+18,1.5226E+21,9.3098E+19,7.2248E+12,3.7977E+02,7.0651E+01,2.9912E+02,NaN,9.9998E+00,NaN,1.3896E-06,3.8068E-02,NaN,3.8045E+06,4.8435E-07
7.1171E+02,3379.114,3425.922,5.0717E+04,5.1726E+04,9.9186E+02,0.841694,NaN,NaN,3.8763E-03,1.0136E-05,6.0682E-02,2.1222E-01,3.0304E+18,1.5225E+21,9.3106E+19,7.2227E+12,3.7979E+02,7.0664E+01,2.9913E+02,NaN,9.9998E+00,NaN,1.3892E-06,3.8068E-02,NaN,3.8048E+06,4.8440E-07
7.2498E+02,3377.308,3423.910,5.0393E+04,5.1402E+04,9.9186E+02,0.840581,NaN,NaN,3.8841E-03,1.0257E-05,6.0572E-02,2.1233E-01,3.0704E+18,1.5224E+21,9.3229E+19,7.1876E+12,3.8016E+02,7.0876E+01,2.9928E+02,NaN,9.9998E+00,NaN,1.3824E-06,3.8059E-02,NaN,3.8095E+06,4.8516E-07
7.2539E+02,3377.210,3423.847,5.0443E+04,5.1452E+04,9.9186E+02,0.840546,NaN,NaN,3.8832E-03,1.0207E-05,6.0617E-02,2.1229E-01,3.0540E+18,1.5225E+21,9.3179E+19,7.1864E+12,3.8001E+02,7.0789E+01,2.9922E+02,NaN,9.9998E+00,NaN,1.3822E-06,3.8062E-02,NaN,3.8096E+06,4.8518E-07
7.3912E+02,3375.348,3421.774,5.0111E+04,5.1120E+04,9.9186E+02,0.839401,NaN,NaN,3.8912E-03,1.0332E-05,6.0504E-02,2.1240E-01,3.0953E+18,1.5223E+21,9.3306E+19,7.1503E+12,3.8039E+02,7.1009E+01,2.9938E+02,NaN,9.9998E+00,NaN,1.3753E-06,3.8053E-02,NaN,3.8145E+06,4.8597E-07
7.3937E+02,3375.275,3421.737,5.0162E+04,5.1174E+04,9.9186E+02,0.839378,NaN,NaN,3.8902E-03,1.0281E-05,6.0550E-02,2.1236E-01,3.0784E+18,1.5224E+21,9.3254E+19,7.1495E+12,3.8023E+02,7.0919E+01,2.9931E+02,NaN,9.9998E+00,NaN,1.3751E-06,3.8057E-02,NaN,3.8146E+06,4.8599E-07
7.5337E+02,3373.384,3419.633,4.9829E+04,5.0838E+04,9.9186E+02,0.838215,NaN,NaN,3.8983E-03,1.0408E-05,6.0435E-02,2.1247E-01,3.1205E+18,1.5222E+21,9.3384E+19,7.1130E+12,3.8062E+02,7.1143E+01,2.9947E+02,NaN,9.9998E+00,NaN,1.3681E-06,3.8048E-02,NaN,3.8195E+06,4.8679E-07
7.5382E+02,3373.282,3419.566,4.9878E+04,5.0887E+04,9.9186E+02,0.838175,NaN,NaN,3.8974E-03,1.0358E-05,6.0480E-02,2.1243E-01,3.1041E+18,1.5222E+21,9.3333E+19,7.1118E+12,3.8047E+02,7.1055E+01,2.9941E+02,NaN,9.9998E+00,NaN,1.3678E-06,3.8051E-02,NaN,3.8196E+06,4.8681E-07
7.6770E+02,3371.417,3417.490,4.9548E+04,5.0557E+04,9.9186E+02,0.837024,NaN,NaN,3.9054E-03,1.0483E-05,6.0366E-02,2.1254E-01,3.1457E+18,1.5221E+21,9.3462E+19,7.0758E+12,3.8085E+02,7.1277E+01,2.9957E+02,NaN,9.9998E+00,NaN,1.3609E-06,3.8042E-02,NaN,3.8245E+06,4.8761E-07
7.6807E+02,3371.327,3417.436,4.9599E+04,5.0608E+04,9.9186E+02,0.836994,NaN,NaN,3.9045E-03,1.0433E-05,6.0412E-02,2.1249E-01,3.1289E+18,1.5221E+21,9.3411E+19,7.0748E+12,3.8069E+02,7.1188E+01,2.9951E+02,NaN,9.9998E+00,NaN,1.3607E-06,3.8046E-02,NaN,3.8246E+06,4.8763E-07
7.8212E+02,3369.449,3415.346,4.9268E+04,5.0277E+04,9.9186E+02,0.835833,NaN,NaN,3.9126E-03,1.0559E-05,6.0297E-02,2.1261E-01,3.1709E+18,1.5220E+21,9.3541E+19,7.0387E+12,3.8108E+02,7.1412E+01,2.9967E+02,NaN,9.9998E+00,NaN,1.3538E-06,3.8037E-02,NaN,3.8295E+06,4.8843E-07
7.8280E+02,3369.316,3415.244,4.9312E+04,5.0321E+04,9.9186E+02,0.835777,NaN,NaN,3.9118E-03,1.0512E-05,6.0340E-02,2.1257E-01,3.1551E+18,1.5220E+21,9.3492E+19,7.0369E+12,3.8093E+02,7.1327E+01,2.9961E+02,NaN,9.9998E+00,NaN,1.3534E-06,3.8040E-02,NaN,3.8297E+06,4.8847E-07
7.9663E+02,3367.477,3413.198,4.8989E+04,5.0061E+04,9.9186E+02,0.834640,NaN,NaN,3.9198E-03,1.0582E-05,6.0277E-02,2.1263E-01,3.1784E+18,1.5219E+21,9.3564E+19,7.0016E+12,3.8115E+02,7.1452E+01,2.9970E+02,NaN,9.9998E+00,NaN,1.3467E-06,3.8035E-02,NaN,3.8345E+06,4.8926E-07
7.9740E+02,3367.332,3413.084,4.9030E+04,5.0039E+04,9.9186E+02,0.834576,NaN,NaN,3.9191E-03,1.0588E-05,6.0270E-02,2.1264E-01,3.1807E+18,1.5219E+21,9.3571E+19,6.9996E+12,3.8117E+02,7.1464E+01,2.9971E+02,NaN,9.9998E+00,NaN,1.3463E-06,3.8034E-02,NaN,3.8348E+06,4.8931E-07
8.1123E+02,3365.497,3411.047,4.8717E+04,4.9782E+04,9.9186E+02,0.833443,NaN,NaN,3.9270E-03,1.0658E-05,6.0207E-02,2.1270E-01,3.2038E+18,1.5218E+21,9.3643E+19,6.9645E+12,3.8138E+02,7.1588E+01,2.9979E+02,NaN,9.9998E+00,NaN,1.3395E-06,3.8029E-02,NaN,3.8395E+06,4.9010E-07
8.1382E+02,3365.118,3410.667,4.8710E+04,4.9719E+04,9.9186E+02,0.833232,NaN,NaN,3.9274E-03,1.0681E-05,6.0186E-02,2.1272E-01,3.2115E+18,1.5218E+21,9.3667E+19,6.9580E+12,3.8145E+02,7.1629E+01,2.9982E+02,NaN,9.9998E+00,NaN,1.3383E-06,3.8028E-02,NaN,3.8404E+06,4.9024E-07
8.2601E+02,3363.483,3408.881,4.8473E+04,4.9500E+04,9.9186E+02,0.832236,NaN,NaN,3.9336E-03,1.0735E-05,6.0137E-02,2.1277E-01,3.2296E+18,1.5217E+21,9.3724E+19,6.9274E+12,3.8162E+02,7.1726E+01,2.9989E+02,NaN,9.9998E+00,NaN,1.3324E-06,3.8024E-02,NaN,3.8445E+06,4.9094E-07
8.3242E+02,3362.628,3407.944,4.8344E+04,4.9352E+04,9.9186E+02,0.831715,NaN,NaN,3.9370E-03,1.0792E-05,6.0085E-02,2.1282E-01,3.2486E+18,1.5217E+21,9.3783E+19,6.9114E+12,3.8180E+02,7.1829E+01,2.9997E+02,NaN,9.9998E+00,NaN,1.3293E-06,3.8019E-02,NaN,3.8467E+06,4.9130E-07
8.4069E+02,3361.538,3406.739,4.8166E+04,4.9227E+04,9.9186E+02,0.831041,NaN,NaN,3.9415E-03,1.0811E-05,6.0068E-02,2.1284E-01,3.2550E+18,1.5216E+21,9.3803E+19,6.8907E+12,3.8185E+02,7.1863E+01,2.9999E+02,NaN,9.9998E+00,NaN,1.3253E-06,3.8018E-02,NaN,3.8495E+06,4.9177E-07
8.4476E+02,3360.972,3406.149,4.8123E+04,4.9132E+04,9.9186E+02,0.830713,NaN,NaN,3.9429E-03,1.0847E-05,6.0035E-02,2.1287E-01,3.2670E+18,1.5216E+21,9.3841E+19,6.8806E+12,3.8196E+02,7.1927E+01,3.0004E+02,NaN,9.9998E+00,NaN,1.3234E-06,3.8015E-02,NaN,3.8509E+06,4.9200E-07
8.5556E+02,3359.555,3404.582,4.7891E+04,4.8951E+04,9.9186E+02,0.829837,NaN,NaN,3.9489E-03,1.0888E-05,5.9998E-02,2.1291E-01,3.2807E+18,1.5215E+21,9.3884E+19,6.8539E+12,3.8209E+02,7.2001E+01,3.0009E+02,NaN,9.9998E+00,NaN,1.3182E-06,3.8012E-02,NaN,3.8545E+06,4.9262E-07
8.5691E+02,3359.344,3404.386,4.7909E+04,4.8918E+04,9.9186E+02,0.829728,NaN,NaN,3.9486E-03,1.0900E-05,5.9987E-02,2.1292E-01,3.2847E+18,1.5215E+21,9.3896E+19,6.8506E+12,3.8213E+02,7.2022E+01,3.0010E+02,NaN,9.9998E+00,NaN,1.3176E-06,3.8011E-02,NaN,3.8550E+06,4.9269E-07
8.7050E+02,3357.580,3402.425,4.7605E+04,4.8614E+04,9.9186E+02,0.828634,NaN,NaN,3.9565E-03,1.1019E-05,5.9878E-02,2.1303E-01,3.3248E+18,1.5213E+21,9.4022E+19,6.8173E+12,3.8250E+02,7.2239E+01,3.0026E+02,NaN,9.9998E+00,NaN,1.3112E-06,3.8003E-02,NaN,3.8595E+06,4.9346E-07
8.7080E+02,3357.500,3402.381,4.7656E+04,4.8667E+04,9.9186E+02,0.828607,NaN,NaN,3.9554E-03,1.0967E-05,5.9926E-02,2.1298E-01,3.3074E+18,1.5214E+21,9.3967E+19,6.8164E+12,3.8234E+02,7.2145E+01,3.0019E+02,NaN,9.9998E+00,NaN,1.3110E-06,3.8006E-02,NaN,3.8596E+06,4.9348E-07
8.8338E+02,3355.872,3400.573,4.7379E+04,4.8387E+04,9.9186E+02,0.827598,NaN,NaN,3.9626E-03,1.1077E-05,5.9825E-02,2.1308E-01,3.3444E+18,1.5213E+21,9.4083E+19,6.7858E+12,3.8268E+02,7.2344E+01,3.0033E+02,NaN,9.9998E+00,NaN,1.3052E-06,3.7998E-02,NaN,3.8638E+06,4.9419E-07
