t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  1.759959128403E+01,  3.524516378989E+03,  3.594704610415E+03,  9.069781705913E+04,  9.169969340031E+04,  9.918599818371E+02,  9.282642127812E-01,NaN,NaN,  3.250249912804E-03,  2.110444890453E+15,  3.300314027310E+19,  1.034529853754E+20,  6.332235854512E+17,  8.232200364361E+20,  6.743964500492E+19,  1.041227696622E+13,  1.094571297905E+02,  2.654948773634E+01,  7.290765610777E+01,NaN,  9.999983943766E+00,NaN,  2.002652478770E-06,  3.386805797073E-02,NaN,  3.504050000000E+06,  4.281861151885E-07
  2.020265891479E+01,  3.523812563325E+03,  3.593925165009E+03,  9.055145370303E+04,  9.155331736929E+04,  9.918599818371E+02,  9.279284903136E-01,NaN,NaN,  3.251995578538E-03,  2.120553176128E+15,  3.299408749589E+19,  1.034620269652E+20,  6.364229664525E+17,  8.232095466028E+20,  6.744691945151E+19,  1.039616929544E+13,  1.094760233020E+02,  2.656201163660E+01,  7.291402809524E+01,NaN,  9.999981570568E+00,NaN,  1.999554398789E-06,  3.386683538826E-02,NaN,  3.504050000000E+06,  4.284142788256E-07
  2.194143467928E+01,  3.523343034108E+03,  3.593405217816E+03,  9.045392271792E+04,  9.145577793313E+04,  9.918599818371E+02,  9.277045388301E-01,NaN,NaN,  3.253160976651E-03,  2.127297125771E+15,  3.298804775010E+19,  1.034680592464E+20,  6.385584297919E+17,  8.232025445558E+20,  6.745177534443E+19,  1.038542986402E+13,  1.094886329711E+02,  2.657037169140E+01,  7.291827929665E+01,NaN,  9.999979985571E+00,NaN,  1.997488822834E-06,  3.386601930409E-02,NaN,  3.504050000000E+06,  4.285666245926E-07
  2.307991258432E+01,  3.523035875249E+03,  3.593065081578E+03,  9.039014941012E+04,  9.139199695656E+04,  9.918599818371E+02,  9.275578712545E-01,NaN,NaN,  3.253923889927E-03,  2.131714215257E+15,  3.298409189356E+19,  1.034720102139E+20,  6.399574997265E+17,  8.231979568853E+20,  6.745495694531E+19,  1.037840651370E+13,  1.094968938795E+02,  2.657584922636E+01,  7.292106370915E+01,NaN,  9.999978947868E+00,NaN,  1.996137981901E-06,  3.386548461323E-02,NaN,  3.504050000000E+06,  4.286663477010E-07
  2.455671541597E+01,  3.522637813822E+03,  3.592624223506E+03,  9.030742305284E+04,  9.130926356609E+04,  9.918599818371E+02,  9.273666909495E-01,NaN,NaN,  3.254914277645E-03,  2.137472374002E+15,  3.297893500314E+19,  1.034771607341E+20,  6.417818205832E+17,  8.231919745403E+20,  6.745910589009E+19,  1.036930662457E+13,  1.095076651964E+02,  2.658299210343E+01,  7.292469349667E+01,NaN,  9.999977601908E+00,NaN,  1.994387748442E-06,  3.386478736996E-02,NaN,  3.504050000000E+06,  4.287956745012E-07
  2.625669665888E+01,  3.522180023797E+03,  3.592117241112E+03,  9.021236289227E+04,  9.121419511988E+04,  9.918599818371E+02,  9.271468355021E-01,NaN,NaN,  3.256053863428E-03,  2.144094907932E+15,  3.297300399565E+19,  1.034830844146E+20,  6.438806684227E+17,  8.231850916088E+20,  6.746387952258E+19,  1.035884528186E+13,  1.095200566639E+02,  2.659121045617E+01,  7.292886816261E+01,NaN,  9.999976052710E+00,NaN,  1.992375658869E-06,  3.386398516291E-02,NaN,  3.504050000000E+06,  4.289445016791E-07
  2.886813031545E+01,  3.521477677405E+03,  3.591339476705E+03,  9.006668457317E+04,  9.106850418749E+04,  9.918599818371E+02,  9.268095540818E-01,NaN,NaN,  3.257803464712E-03,  2.154256046680E+15,  3.296390388491E+19,  1.034921732819E+20,  6.471023888424E+17,  8.231745256111E+20,  6.747120774623E+19,  1.034280418057E+13,  1.095390759708E+02,  2.660382683971E+01,  7.293527346851E+01,NaN,  9.999973673257E+00,NaN,  1.989290382579E-06,  3.386275369332E-02,NaN,  3.504050000000E+06,  4.291730319395E-07
  3.034075968296E+01,  3.521082091755E+03,  3.590901436598E+03,  8.998471234047E+04,  9.098652464829E+04,  9.918599818371E+02,  9.266195240166E-01,NaN,NaN,  3.258789640075E-03,  2.159981788535E+15,  3.295877602598E+19,  1.034972948049E+20,  6.489185562688E+17,  8.231685688929E+20,  6.747533924449E+19,  1.033377435046E+13,  1.095497968321E+02,  2.661093969251E+01,  7.293888282045E+01,NaN,  9.999972331627E+00,NaN,  1.987553623971E-06,  3.386205943600E-02,NaN,  3.504050000000E+06,  4.293018551450E-07
  3.242405355210E+01,  3.520523158253E+03,  3.590282432781E+03,  8.986878979005E+04,  9.087059020950E+04,  9.918599818371E+02,  9.263492698993E-01,NaN,NaN,  3.260185807591E-03,  2.168125717514E+15,  3.295148248866E+19,  1.035045793351E+20,  6.515026847123E+17,  8.231600929258E+20,  6.748121827736E+19,  1.032101904437E+13,  1.095650499804E+02,  2.662106102716E+01,  7.294401653428E+01,NaN,  9.999970433864E+00,NaN,  1.985100323367E-06,  3.386107155387E-02,NaN,  3.504050000000E+06,  4.294840382276E-07
  3.516106478297E+01,  3.519789875226E+03,  3.589470402450E+03,  8.971689571982E+04,  9.071868299156E+04,  9.918599818371E+02,  9.259947413253E-01,NaN,NaN,  3.262018954121E-03,  2.178810939982E+15,  3.294191302015E+19,  1.035141369843E+20,  6.548948383729E+17,  8.231489657603E+20,  6.748893646616E+19,  1.030429587417E+13,  1.095850707958E+02,  2.663434866249E+01,  7.295075221043E+01,NaN,  9.999967941024E+00,NaN,  1.981883860881E-06,  3.385977467210E-02,NaN,  3.504050000000E+06,  4.297232816315E-07
  3.769583472901E+01,  3.519111824830E+03,  3.588719597439E+03,  8.957663247655E+04,  9.057840748714E+04,  9.918599818371E+02,  9.256669187684E-01,NaN,NaN,  3.263715512348E-03,  2.188693017466E+15,  3.293306283165E+19,  1.035229762406E+20,  6.580336961637E+17,  8.231386685958E+20,  6.749607919400E+19,  1.028884262448E+13,  1.096035948120E+02,  2.664664559538E+01,  7.295698160492E+01,NaN,  9.999965632790E+00,NaN,  1.978911649435E-06,  3.385857452797E-02,NaN,  3.504050000000E+06,  4.299447388281E-07
  4.067160405567E+01,  3.518317252775E+03,  3.587839665590E+03,  8.941218944258E+04,  9.041394828736E+04,  9.918599818371E+02,  9.252801531789E-01,NaN,NaN,  3.265708351902E-03,  2.200354081476E+15,  3.292261942050E+19,  1.035334067580E+20,  6.617396845017E+17,  8.231265098762E+20,  6.750451363714E+19,  1.027074323731E+13,  1.096254635283E+02,  2.666116620161E+01,  7.296433242783E+01,NaN,  9.999962923462E+00,NaN,  1.975430491307E-06,  3.385715741042E-02,NaN,  3.504050000000E+06,  4.302045921892E-07
  4.354558878011E+01,  3.517551171532E+03,  3.586991362947E+03,  8.925388190132E+04,  9.025562704698E+04,  9.918599818371E+02,  9.249072899025E-01,NaN,NaN,  3.267631589003E-03,  2.211598212659E+15,  3.291254940543E+19,  1.035434643385E+20,  6.653152905157E+17,  8.231147778057E+20,  6.751265244068E+19,  1.025330659242E+13,  1.096465605608E+02,  2.667517785489E+01,  7.297142042650E+01,NaN,  9.999960307359E+00,NaN,  1.972076802174E-06,  3.385579002058E-02,NaN,  3.504050000000E+06,  4.304554212927E-07
  4.584461476289E+01,  3.516939315171E+03,  3.586313850170E+03,  8.912753941959E+04,  9.012927157110E+04,  9.918599818371E+02,  9.246088657364E-01,NaN,NaN,  3.269169651648E-03,  2.220599116888E+15,  3.290448837896E+19,  1.035515154119E+20,  6.681790589035E+17,  8.231053805937E+20,  6.751917175719E+19,  1.023938846754E+13,  1.096634559332E+02,  2.668640139340E+01,  7.297709435546E+01,NaN,  9.999958214946E+00,NaN,  1.969399850017E-06,  3.385469476093E-02,NaN,  3.504050000000E+06,  4.306559739635E-07
  4.948019630328E+01,  3.515973566995E+03,  3.585244417168E+03,  8.892816212595E+04,  8.992987704083E+04,  9.918599818371E+02,  9.241356518329E-01,NaN,NaN,  3.271602198579E-03,  2.234874805418E+15,  3.289170336429E+19,  1.035642846453E+20,  6.727238197363E+17,  8.230904659321E+20,  6.752951931964E+19,  1.021743476020E+13,  1.096902656974E+02,  2.670421545589E+01,  7.298609336957E+01,NaN,  9.999954906777E+00,NaN,  1.965177368558E-06,  3.385295642945E-02,NaN,  3.504050000000E+06,  4.309729444529E-07
  5.243666694187E+01,  3.515189726319E+03,  3.584376512138E+03,  8.876661579464E+04,  8.976831672843E+04,  9.918599818371E+02,  9.237516121346E-01,NaN,NaN,  3.273578674120E-03,  2.246462917880E+15,  3.288132528725E+19,  1.035746499100E+20,  6.764154492903E+17,  8.230783497148E+20,  6.753792574327E+19,  1.019963117780E+13,  1.097120401136E+02,  2.671868772851E+01,  7.299339820616E+01,NaN,  9.999952217156E+00,NaN,  1.961753104247E-06,  3.385154426443E-02,NaN,  3.504050000000E+06,  4.312305483402E-07
  5.645578537184E+01,  3.514126524790E+03,  3.583199183251E+03,  8.854748843892E+04,  8.954916838395E+04,  9.918599818371E+02,  9.232273312918E-01,NaN,NaN,  3.276266449249E-03,  2.262286446151E+15,  3.286715406019E+19,  1.035888036494E+20,  6.814599448101E+17,  8.230617914386E+20,  6.754941483320E+19,  1.017550054055E+13,  1.097417903126E+02,  2.673846685409E+01,  7.300337293976E+01,NaN,  9.999948561649E+00,NaN,  1.957111921471E-06,  3.384961436409E-02,NaN,  3.504050000000E+06,  4.315805157778E-07
  5.928174266972E+01,  3.513380455102E+03,  3.582373108855E+03,  8.839397995268E+04,  8.939564661687E+04,  9.918599818371E+02,  9.228593602136E-01,NaN,NaN,  3.278154755745E-03,  2.273394911785E+15,  3.285720554599E+19,  1.035987398852E+20,  6.850037690318E+17,  8.230501577342E+20,  6.755748735419E+19,  1.015858276194E+13,  1.097626875394E+02,  2.675236417185E+01,  7.301037542172E+01,NaN,  9.999945991961E+00,NaN,  1.953858028842E-06,  3.384825843571E-02,NaN,  3.504050000000E+06,  4.318264311283E-07
  6.292594795837E+01,  3.512420324421E+03,  3.581309960544E+03,  8.819646973734E+04,  8.919811729192E+04,  9.918599818371E+02,  9.223833937851E-01,NaN,NaN,  3.280590170764E-03,  2.287766745952E+15,  3.284433442711E+19,  1.036115951238E+20,  6.895917088882E+17,  8.230350948287E+20,  6.756793993599E+19,  1.013682607883E+13,  1.097897384519E+02,  2.677035877606E+01,  7.301943504728E+01,NaN,  9.999942678923E+00,NaN,  1.949673442176E-06,  3.384650282548E-02,NaN,  3.504050000000E+06,  4.321433594709E-07
  6.628734938942E+01,  3.511536551880E+03,  3.580331421319E+03,  8.801491000504E+04,  8.901654185851E+04,  9.918599818371E+02,  9.219446115671E-01,NaN,NaN,  3.282835278986E-03,  2.301018962513E+15,  3.283246601463E+19,  1.036234488928E+20,  6.938252691394E+17,  8.230211938192E+20,  6.757758674040E+19,  1.011681711343E+13,  1.098146966400E+02,  2.678696617514E+01,  7.302778889525E+01,NaN,  9.999939623748E+00,NaN,  1.945825004003E-06,  3.384488263987E-02,NaN,  3.504050000000E+06,  4.324355021609E-07
  6.988519070408E+01,  3.510592642523E+03,  3.579286283014E+03,  8.782112288318E+04,  8.882273595815E+04,  9.918599818371E+02,  9.214741188602E-01,NaN,NaN,  3.285237999567E-03,  2.315232275025E+15,  3.281973686523E+19,  1.036361623399E+20,  6.983691041197E+17,  8.230062723327E+20,  6.758794229676E+19,  1.009546387368E+13,  1.098414805205E+02,  2.680479362986E+01,  7.303674859446E+01,NaN,  9.999936354411E+00,NaN,  1.941718013894E-06,  3.384314351686E-02,NaN,  3.504050000000E+06,  4.327479911851E-07
  7.498703174162E+01,  3.509257642916E+03,  3.577808188396E+03,  8.754744120377E+04,  8.854903061633E+04,  9.918599818371E+02,  9.208069510653E-01,NaN,NaN,  3.288643129457E-03,  2.335393011228E+15,  3.280168132611E+19,  1.036541956072E+20,  7.048200263316E+17,  8.229850851625E+20,  6.760264721678E+19,  1.006529554414E+13,  1.098794996465E+02,  2.683010859684E+01,  7.304945739396E+01,NaN,  9.999931719815E+00,NaN,  1.935915567403E-06,  3.384067412615E-02,NaN,  3.504050000000E+06,  4.331907498369E-07
  7.892193551130E+01,  3.508230883581E+03,  3.576671322656E+03,  8.733707485758E+04,  8.833864407597E+04,  9.918599818371E+02,  9.202907554293E-01,NaN,NaN,  3.291269424618E-03,  2.350996425006E+15,  3.278770723238E+19,  1.036681524695E+20,  7.098173682525E+17,  8.229686696716E+20,  6.761404120595E+19,  1.004211647489E+13,  1.099089469961E+02,  2.684972353829E+01,  7.305929338000E+01,NaN,  9.999928146350E+00,NaN,  1.931457405116E-06,  3.383876088283E-02,NaN,  3.504050000000E+06,  4.335319486724E-07
  8.314183039688E+01,  3.507132386881E+03,  3.575455150687E+03,  8.711242845880E+04,  8.811397715814E+04,  9.918599818371E+02,  9.197381154305E-01,NaN,NaN,  3.294083439801E-03,  2.367706126732E+15,  3.277274236955E+19,  1.036830988770E+20,  7.151735258407E+17,  8.229510731693E+20,  6.762625564391E+19,  1.001734430095E+13,  1.099405038816E+02,  2.687075089972E+01,  7.306982674000E+01,NaN,  9.999924315148E+00,NaN,  1.926692831940E-06,  3.383671000271E-02,NaN,  3.504050000000E+06,  4.338975804942E-07
  8.779948516771E+01,  3.505923292283E+03,  3.574116447245E+03,  8.686526083654E+04,  8.786678727311E+04,  9.918599818371E+02,  9.191259069244E-01,NaN,NaN,  3.297189786588E-03,  2.386222578843E+15,  3.275615942051E+19,  1.036996613832E+20,  7.211142683392E+17,  8.229315533224E+20,  6.763980615716E+19,  9.990104492408E+12,  1.099754991742E+02,  2.689407813251E+01,  7.308149903248E+01,NaN,  9.999920087791E+00,NaN,  1.921453644558E-06,  3.383443496049E-02,NaN,  3.504050000000E+06,  4.343008069130E-07
  9.227360959382E+01,  3.504764983865E+03,  3.572834067376E+03,  8.662887570413E+04,  8.763037973292E+04,  9.918599818371E+02,  9.185381671982E-01,NaN,NaN,  3.300171546971E-03,  2.404004529113E+15,  3.274023427598E+19,  1.037155668955E+20,  7.268247527771E+17,  8.229127872296E+20,  6.765283430422E+19,  9.964039044944E+12,  1.100091323259E+02,  2.691650606733E+01,  7.309270831387E+01,NaN,  9.999916028281E+00,NaN,  1.916440328725E-06,  3.383224778253E-02,NaN,  3.504050000000E+06,  4.346878137356E-07
  9.772058224153E+01,  3.503359043968E+03,  3.571277555899E+03,  8.634231264648E+04,  8.734379189837E+04,  9.918599818371E+02,  9.178217142243E-01,NaN,NaN,  3.303800203696E-03,  2.425688054834E+15,  3.272081496271E+19,  1.037349622731E+20,  7.337953521604E+17,  8.228898763529E+20,  6.766874115336E+19,  9.932438397520E+12,  1.100501795881E+02,  2.694388954039E+01,  7.310637704959E+01,NaN,  9.999911087772E+00,NaN,  1.910362396386E-06,  3.382957754875E-02,NaN,  3.504050000000E+06,  4.351585329521E-07
  1.039699511106E+02,  3.501751715528E+03,  3.569498090683E+03,  8.601513122488E+04,  8.701658022594E+04,  9.918599818371E+02,  9.169980145988E-01,NaN,NaN,  3.307961885297E-03,  2.450627433915E+15,  3.269847977686E+19,  1.037572699361E+20,  7.418223624001E+17,  8.228634882083E+20,  6.768706394074E+19,  9.896361756722E+12,  1.100974373238E+02,  2.697543180368E+01,  7.312209819499E+01,NaN,  9.999905421739E+00,NaN,  1.903423570771E-06,  3.382650206806E-02,NaN,  3.504050000000E+06,  4.356980021346E-07
  1.100147018919E+02,  3.500202746178E+03,  3.567783298885E+03,  8.570036800064E+04,  8.670178783442E+04,  9.918599818371E+02,  9.162004760579E-01,NaN,NaN,  3.311984860641E-03,  2.474784949394E+15,  3.267684481274E+19,  1.037788782444E+20,  7.496076873407E+17,  8.228378893929E+20,  6.770484034559E+19,  9.861646301076E+12,  1.101432616293E+02,  2.700603331321E+01,  7.313732647577E+01,NaN,  9.999899943532E+00,NaN,  1.896746549643E-06,  3.382351861333E-02,NaN,  3.504050000000E+06,  4.362192061608E-07
  1.155269802462E+02,  3.498795094611E+03,  3.566225027114E+03,  8.541481269489E+04,  8.641620589521E+04,  9.918599818371E+02,  9.154727835573E-01,NaN,NaN,  3.315651086477E-03,  2.496835602248E+15,  3.265709671129E+19,  1.037986020174E+20,  7.567226038624E+17,  8.228144904664E+20,  6.772109054189E+19,  9.830143092068E+12,  1.101851308627E+02,  2.703400737659E+01,  7.315122664557E+01,NaN,  9.999894949898E+00,NaN,  1.890687358189E-06,  3.382079157919E-02,NaN,  3.504050000000E+06,  4.366939823666E-07
  1.214478446848E+02,  3.497288298010E+03,  3.564557031430E+03,  8.510958087203E+04,  8.611094771439E+04,  9.918599818371E+02,  9.146900563385E-01,NaN,NaN,  3.319587260005E-03,  2.520563286461E+15,  3.263584669701E+19,  1.038198258579E+20,  7.643877957978E+17,  8.227892770723E+20,  6.773860242922E+19,  9.796467784807E+12,  1.102302286628E+02,  2.706415321458E+01,  7.316618397574E+01,NaN,  9.999889588250E+00,NaN,  1.884210394718E-06,  3.381785311181E-02,NaN,  3.504050000000E+06,  4.372034024369E-07
  1.276457772088E+02,  3.495716751791E+03,  3.562817362176E+03,  8.479166250263E+04,  8.579299993508E+04,  9.918599818371E+02,  9.138690350664E-01,NaN,NaN,  3.323706073183E-03,  2.545462248425E+15,  3.261354771279E+19,  1.038420973830E+20,  7.724415966751E+17,  8.227627800914E+20,  6.775700760096E+19,  9.761395591818E+12,  1.102776020830E+02,  2.709583657416E+01,  7.318187965329E+01,NaN,  9.999883978042E+00,NaN,  1.877464760266E-06,  3.381476509092E-02,NaN,  3.504050000000E+06,  4.377360530769E-07
  1.353468481592E+02,  3.493772143014E+03,  3.560664825057E+03,  8.439905372614E+04,  8.540035531271E+04,  9.918599818371E+02,  9.128480420301E-01,NaN,NaN,  3.328820077696E-03,  2.576440624518E+15,  3.258580413502E+19,  1.038698068023E+20,  7.824764957181E+17,  8.227297576619E+20,  6.777994791355E+19,  9.718072270776E+12,  1.103366131947E+02,  2.713532667221E+01,  7.320140764276E+01,NaN,  9.999877010594E+00,NaN,  1.869132139404E-06,  3.381091664792E-02,NaN,  3.504050000000E+06,  4.383970174988E-07
  1.433886197529E+02,  3.491751025458E+03,  3.558427684189E+03,  8.399184816120E+04,  8.499311265427E+04,  9.918599818371E+02,  9.117803552281E-01,NaN,NaN,  3.334156502141E-03,  2.608853444917E+15,  3.255677590119E+19,  1.038987993033E+20,  7.929934932794E+17,  8.226951396750E+20,  6.780399960602E+19,  9.673130613060E+12,  1.103984411063E+02,  2.717672963313E+01,  7.322183987377E+01,NaN,  9.999869738905E+00,NaN,  1.860488254640E-06,  3.380688234674E-02,NaN,  3.504050000000E+06,  4.390861996406E-07
  1.513704734730E+02,  3.489754524731E+03,  3.556217874497E+03,  8.359044862210E+04,  8.459167653786E+04,  9.918599818371E+02,  9.107190812746E-01,NaN,NaN,  3.339449346424E-03,  2.641089520933E+15,  3.252790595781E+19,  1.039276337163E+20,  8.034708710611E+17,  8.226606428599E+20,  6.782797012385E+19,  9.628823512965E+12,  1.104600176285E+02,  2.721799255756E+01,  7.324216069348E+01,NaN,  9.999862525465E+00,NaN,  1.851966417954E-06,  3.380286226536E-02,NaN,  3.504050000000E+06,  4.397692127527E-07
  1.609759983911E+02,  3.487364405232E+03,  3.553572524215E+03,  8.311105882163E+04,  8.411224344303E+04,  9.918599818371E+02,  9.094402930362E-01,NaN,NaN,  3.345813465392E-03,  2.679956346381E+15,  3.249309765866E+19,  1.039623991855E+20,  8.161269492014E+17,  8.226189603689E+20,  6.785693767972E+19,  9.575895931480E+12,  1.105343740946E+02,  2.726785702561E+01,  7.326666137718E+01,NaN,  9.999853850042E+00,NaN,  1.841786555029E-06,  3.379800494724E-02,NaN,  3.504050000000E+06,  4.405897997814E-07
  1.696417103439E+02,  3.485219800590E+03,  3.551199003875E+03,  8.268193304509E+04,  8.368307874576E+04,  9.918599818371E+02,  9.082847609959E-01,NaN,NaN,  3.351550255217E-03,  2.715099358189E+15,  3.246162432985E+19,  1.039938337970E+20,  8.275927008177E+17,  8.225811865881E+20,  6.788319262261E+19,  9.528511334293E+12,  1.106017141852E+02,  2.731305165825E+01,  7.328881466583E+01,NaN,  9.999846028406E+00,NaN,  1.832672805815E-06,  3.379360326444E-02,NaN,  3.504050000000E+06,  4.413288205966E-07
  1.785290489236E+02,  3.483031735899E+03,  3.548777495245E+03,  8.224513260688E+04,  8.324623869263E+04,  9.918599818371E+02,  9.070981206099E-01,NaN,NaN,  3.357428950504E-03,  2.751210588198E+15,  3.242928388766E+19,  1.040261344634E+20,  8.393964149339E+17,  8.225422878791E+20,  6.791023318564E+19,  9.480271533813E+12,  1.106710164254E+02,  2.735959829068E+01,  7.331157829967E+01,NaN,  9.999838011667E+00,NaN,  1.823394570486E-06,  3.378907065661E-02,NaN,  3.504050000000E+06,  4.420854825847E-07
  1.874575309209E+02,  3.480845084748E+03,  3.546357643685E+03,  8.180961320001E+04,  8.281067803801E+04,  9.918599818371E+02,  9.059041529428E-01,NaN,NaN,  3.363330258816E-03,  2.787567444193E+15,  3.239672347043E+19,  1.040586548434E+20,  8.513030810950E+17,  8.225030380724E+20,  6.793752165476E+19,  9.432168630283E+12,  1.107408998411E+02,  2.740657128918E+01,  7.333449677490E+01,NaN,  9.999829962881E+00,NaN,  1.814142665326E-06,  3.378449731366E-02,NaN,  3.504050000000E+06,  4.428443640978E-07
  1.976139339612E+02,  3.478371675209E+03,  3.543620548478E+03,  8.131815824062E+04,  8.231917869075E+04,  9.918599818371E+02,  9.045436272328E-01,NaN,NaN,  3.370037807779E-03,  2.829023789949E+15,  3.235959606294E+19,  1.040957366095E+20,  8.649076332170E+17,  8.224581767375E+20,  6.796871626255E+19,  9.377884963730E+12,  1.108207201262E+02,  2.746026765902E+01,  7.336062985011E+01,NaN,  9.999820813372E+00,NaN,  1.803701978843E-06,  3.377927035366E-02,NaN,  3.504050000000E+06,  4.437060506483E-07
