t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
7.3586E+01,3213.856,3447.240,4.3439E+05,4.3558E+05,9.9186E+02,0.853412,NaN,NaN,2.2566E-03,9.3898E-06,6.1359E-02,2.1155E-01,2.8251E+17,1.5455E+20,5.3825E+19,7.5287E+12,3.1132E+02,3.1496E+00,2.9817E+02,NaN,1.0000E+01,NaN,1.4480E-06,4.2398E-02,NaN,3.7545E+06,4.7646E-07
7.5180E+01,3212.400,3445.180,4.3266E+05,4.3372E+05,9.9186E+02,0.852287,NaN,NaN,2.2597E-03,9.5118E-06,6.1248E-02,2.1166E-01,2.8656E+17,1.5454E+20,5.3830E+19,7.4920E+12,3.1149E+02,3.1593E+00,2.9833E+02,NaN,1.0000E+01,NaN,1.4410E-06,4.2398E-02,NaN,3.7594E+06,4.7722E-07
7.5273E+01,3212.249,3445.061,4.3272E+05,4.3380E+05,9.9186E+02,0.852220,NaN,NaN,2.2597E-03,9.4671E-06,6.1289E-02,2.1162E-01,2.8507E+17,1.5455E+20,5.3828E+19,7.4898E+12,3.1143E+02,3.1557E+00,2.9827E+02,NaN,1.0000E+01,NaN,1.4406E-06,4.2398E-02,NaN,3.7597E+06,4.7726E-07
7.6844E+01,3210.853,3443.038,4.3095E+05,4.3226E+05,9.9186E+02,0.851112,NaN,NaN,2.2629E-03,9.5351E-06,6.1227E-02,2.1168E-01,2.8733E+17,1.5454E+20,5.3832E+19,7.4538E+12,3.1152E+02,3.1611E+00,2.9836E+02,NaN,1.0000E+01,NaN,1.4336E-06,4.2398E-02,NaN,3.7645E+06,4.7800E-07
7.7365E+01,3210.317,3442.367,4.3054E+05,4.3160E+05,9.9186E+02,0.850746,NaN,NaN,2.2637E-03,9.5748E-06,6.1191E-02,2.1172E-01,2.8865E+17,1.5454E+20,5.3833E+19,7.4419E+12,3.1157E+02,3.1643E+00,2.9841E+02,NaN,1.0000E+01,NaN,1.4313E-06,4.2398E-02,NaN,3.7661E+06,4.7825E-07
7.8540E+01,3209.216,3440.860,4.2937E+05,4.3047E+05,9.9186E+02,0.849918,NaN,NaN,2.2659E-03,9.6123E-06,6.1157E-02,2.1175E-01,2.8990E+17,1.5454E+20,5.3835E+19,7.4151E+12,3.1163E+02,3.1673E+00,2.9846E+02,NaN,1.0000E+01,NaN,1.4262E-06,4.2398E-02,NaN,3.7696E+06,4.7881E-07
8.0147E+01,3207.788,3438.803,4.2759E+05,4.2890E+05,9.9186E+02,0.848789,NaN,NaN,2.2692E-03,9.6823E-06,6.1094E-02,2.1181E-01,2.9224E+17,1.5453E+20,5.3838E+19,7.3787E+12,3.1172E+02,3.1728E+00,2.9855E+02,NaN,1.0000E+01,NaN,1.4192E-06,4.2398E-02,NaN,3.7745E+06,4.7957E-07
8.0265E+01,3207.612,3438.653,4.2763E+05,4.2870E+05,9.9186E+02,0.848707,NaN,NaN,2.2692E-03,9.6912E-06,6.1085E-02,2.1182E-01,2.9253E+17,1.5453E+20,5.3839E+19,7.3760E+12,3.1173E+02,3.1735E+00,2.9856E+02,NaN,1.0000E+01,NaN,1.4187E-06,4.2398E-02,NaN,3.7748E+06,4.7962E-07
8.1821E+01,3206.218,3436.669,4.2596E+05,4.2719E+05,9.9186E+02,0.847617,NaN,NaN,2.2723E-03,9.7570E-06,6.1026E-02,2.1188E-01,2.9473E+17,1.5453E+20,5.3842E+19,7.3410E+12,3.1182E+02,3.1788E+00,2.9864E+02,NaN,1.0000E+01,NaN,1.4119E-06,4.2398E-02,NaN,3.7795E+06,4.8036E-07
8.3473E+01,3204.723,3434.569,4.2424E+05,4.2530E+05,9.9186E+02,0.846465,NaN,NaN,2.2755E-03,9.8822E-06,6.0912E-02,2.1199E-01,2.9891E+17,1.5452E+20,5.3848E+19,7.3040E+12,3.1199E+02,3.1888E+00,2.9880E+02,NaN,1.0000E+01,NaN,1.4048E-06,4.2398E-02,NaN,3.7845E+06,4.8114E-07
8.3582E+01,3204.554,3434.430,4.2430E+05,4.2537E+05,9.9186E+02,0.846386,NaN,NaN,2.2755E-03,9.8380E-06,6.0952E-02,2.1195E-01,2.9744E+17,1.5452E+20,5.3846E+19,7.3015E+12,3.1193E+02,3.1853E+00,2.9875E+02,NaN,1.0000E+01,NaN,1.4043E-06,4.2398E-02,NaN,3.7848E+06,4.8120E-07
8.5157E+01,3203.174,3432.434,4.2257E+05,4.2387E+05,9.9186E+02,0.845287,NaN,NaN,2.2787E-03,9.9046E-06,6.0892E-02,2.1201E-01,2.9966E+17,1.5451E+20,5.3849E+19,7.2664E+12,3.1202E+02,3.1906E+00,2.9883E+02,NaN,1.0000E+01,NaN,1.3976E-06,4.2398E-02,NaN,3.7895E+06,4.8194E-07
8.5739E+01,3202.595,3431.699,4.2210E+05,4.2317E+05,9.9186E+02,0.844883,NaN,NaN,2.2796E-03,9.9485E-06,6.0852E-02,2.1205E-01,3.0113E+17,1.5451E+20,5.3851E+19,7.2535E+12,3.1208E+02,3.1942E+00,2.9889E+02,NaN,1.0000E+01,NaN,1.3951E-06,4.2398E-02,NaN,3.7912E+06,4.8222E-07
8.6903E+01,3201.513,3430.229,4.2099E+05,4.2208E+05,9.9186E+02,0.844073,NaN,NaN,2.2818E-03,9.9836E-06,6.0820E-02,2.1209E-01,3.0231E+17,1.5451E+20,5.3852E+19,7.2278E+12,3.1213E+02,3.1970E+00,2.9893E+02,NaN,1.0000E+01,NaN,1.3902E-06,4.2398E-02,NaN,3.7947E+06,4.8277E-07
8.8533E+01,3200.090,3428.177,4.1922E+05,4.2053E+05,9.9186E+02,0.842940,NaN,NaN,2.2851E-03,1.0054E-05,6.0757E-02,2.1215E-01,3.0466E+17,1.5450E+20,5.3856E+19,7.1919E+12,3.1222E+02,3.2027E+00,2.9902E+02,NaN,1.0000E+01,NaN,1.3833E-06,4.2398E-02,NaN,3.7995E+06,4.8354E-07
8.9394E+01,3199.269,3427.096,4.1847E+05,4.1953E+05,9.9186E+02,0.842344,NaN,NaN,2.2866E-03,1.0118E-05,6.0698E-02,2.1221E-01,3.0684E+17,1.5450E+20,5.3859E+19,7.1730E+12,3.1231E+02,3.2079E+00,2.9910E+02,NaN,1.0000E+01,NaN,1.3796E-06,4.2398E-02,NaN,3.8020E+06,4.8395E-07
9.0334E+01,3198.381,3425.917,4.1763E+05,4.1869E+05,9.9186E+02,0.841691,NaN,NaN,2.2883E-03,1.0136E-05,6.0682E-02,2.1222E-01,3.0743E+17,1.5449E+20,5.3860E+19,7.1525E+12,3.1234E+02,3.2094E+00,2.9913E+02,NaN,1.0000E+01,NaN,1.3757E-06,4.2398E-02,NaN,3.8048E+06,4.8440E-07
9.1943E+01,3196.980,3423.905,4.1591E+05,4.1719E+05,9.9186E+02,0.840578,NaN,NaN,2.2915E-03,1.0204E-05,6.0620E-02,2.1229E-01,3.0971E+17,1.5449E+20,5.3863E+19,7.1175E+12,3.1243E+02,3.2149E+00,2.9921E+02,NaN,1.0000E+01,NaN,1.3689E-06,4.2398E-02,NaN,3.8095E+06,4.8516E-07
9.3180E+01,3195.850,3422.363,4.1474E+05,4.1580E+05,9.9186E+02,0.839727,NaN,NaN,2.2939E-03,1.0297E-05,6.0536E-02,2.1237E-01,3.1284E+17,1.5448E+20,5.3867E+19,7.0907E+12,3.1255E+02,3.2224E+00,2.9933E+02,NaN,1.0000E+01,NaN,1.3638E-06,4.2398E-02,NaN,3.8131E+06,4.8575E-07
9.3722E+01,3195.313,3421.688,4.1433E+05,4.1541E+05,9.9186E+02,0.839351,NaN,NaN,2.2947E-03,1.0284E-05,6.0547E-02,2.1236E-01,3.1241E+17,1.5448E+20,5.3867E+19,7.0790E+12,3.1254E+02,3.2214E+00,2.9932E+02,NaN,1.0000E+01,NaN,1.3615E-06,4.2398E-02,NaN,3.8147E+06,4.8600E-07
9.5376E+01,3193.888,3419.633,4.1257E+05,4.1388E+05,9.9186E+02,0.838212,NaN,NaN,2.2981E-03,1.0354E-05,6.0483E-02,2.1242E-01,3.1478E+17,1.5448E+20,5.3870E+19,7.0435E+12,3.1263E+02,3.2271E+00,2.9941E+02,NaN,1.0000E+01,NaN,1.3547E-06,4.2398E-02,NaN,3.8195E+06,4.8679E-07
9.5617E+01,3193.605,3419.334,4.1250E+05,4.1356E+05,9.9186E+02,0.838047,NaN,NaN,2.2983E-03,1.0372E-05,6.0467E-02,2.1244E-01,3.1539E+17,1.5448E+20,5.3871E+19,7.0383E+12,3.1266E+02,3.2286E+00,2.9943E+02,NaN,1.0000E+01,NaN,1.3537E-06,4.2398E-02,NaN,3.8202E+06,4.8690E-07
9.7110E+01,3192.316,3417.485,4.1094E+05,4.1221E+05,9.9186E+02,0.837021,NaN,NaN,2.3014E-03,1.0430E-05,6.0414E-02,2.1249E-01,3.1735E+17,1.5447E+20,5.3874E+19,7.0064E+12,3.1274E+02,3.2334E+00,2.9950E+02,NaN,1.0000E+01,NaN,1.3476E-06,4.2398E-02,NaN,3.8245E+06,4.8761E-07
9.8219E+01,3191.304,3416.115,4.0992E+05,4.1098E+05,9.9186E+02,0.836263,NaN,NaN,2.3034E-03,1.0513E-05,6.0339E-02,2.1257E-01,3.2014E+17,1.5446E+20,5.3877E+19,6.9828E+12,3.1285E+02,3.2402E+00,2.9961E+02,NaN,1.0000E+01,NaN,1.3431E-06,4.2398E-02,NaN,3.8277E+06,4.8814E-07
9.8879E+01,3190.683,3415.301,4.0936E+05,4.1049E+05,9.9186E+02,0.835808,NaN,NaN,2.3046E-03,1.0508E-05,6.0343E-02,2.1256E-01,3.1999E+17,1.5446E+20,5.3877E+19,6.9688E+12,3.1284E+02,3.2398E+00,2.9960E+02,NaN,1.0000E+01,NaN,1.3404E-06,4.2398E-02,NaN,3.8296E+06,4.8845E-07
1.0059E+02,3189.209,3413.198,4.0761E+05,4.0892E+05,9.9186E+02,0.834640,NaN,NaN,2.3080E-03,1.0582E-05,6.0277E-02,2.1263E-01,3.2248E+17,1.5446E+20,5.3881E+19,6.9328E+12,3.1294E+02,3.2459E+00,2.9970E+02,NaN,1.0000E+01,NaN,1.3334E-06,4.2398E-02,NaN,3.8345E+06,4.8926E-07
1.0090E+02,3188.866,3412.811,4.0746E+05,4.0853E+05,9.9186E+02,0.834425,NaN,NaN,2.3084E-03,1.0605E-05,6.0255E-02,2.1265E-01,3.2327E+17,1.5446E+20,5.3882E+19,6.9261E+12,3.1298E+02,3.2478E+00,2.9973E+02,NaN,1.0000E+01,NaN,1.3321E-06,4.2398E-02,NaN,3.8354E+06,4.8941E-07
1.0236E+02,3187.598,3411.030,4.0602E+05,4.0723E+05,9.9186E+02,0.833433,NaN,NaN,2.3112E-03,1.0659E-05,6.0206E-02,2.1270E-01,3.2510E+17,1.5445E+20,5.3885E+19,6.8957E+12,3.1305E+02,3.2522E+00,2.9980E+02,NaN,1.0000E+01,NaN,1.3263E-06,4.2398E-02,NaN,3.8395E+06,4.9010E-07
1.0410E+02,3186.081,3408.899,4.0431E+05,4.0537E+05,9.9186E+02,0.832249,NaN,NaN,2.3146E-03,1.0788E-05,6.0089E-02,2.1282E-01,3.2949E+17,1.5444E+20,5.3891E+19,6.8593E+12,3.1323E+02,3.2630E+00,2.9996E+02,NaN,1.0000E+01,NaN,1.3193E-06,4.2398E-02,NaN,3.8445E+06,4.9093E-07
1.0425E+02,3185.874,3408.711,4.0434E+05,4.0540E+05,9.9186E+02,0.832142,NaN,NaN,2.3147E-03,1.0745E-05,6.0128E-02,2.1278E-01,3.2804E+17,1.5444E+20,5.3889E+19,6.8561E+12,3.1317E+02,3.2594E+00,2.9991E+02,NaN,1.0000E+01,NaN,1.3187E-06,4.2398E-02,NaN,3.8449E+06,4.9100E-07
1.0587E+02,3184.510,3406.742,4.0266E+05,4.0398E+05,9.9186E+02,0.831042,NaN,NaN,2.3180E-03,1.0811E-05,6.0068E-02,2.1284E-01,3.3027E+17,1.5444E+20,5.3892E+19,6.8226E+12,3.1326E+02,3.2649E+00,2.9999E+02,NaN,1.0000E+01,NaN,1.3122E-06,4.2398E-02,NaN,3.8495E+06,4.9177E-07
1.0634E+02,3184.036,3406.170,4.0237E+05,4.0343E+05,9.9186E+02,0.830725,NaN,NaN,2.3187E-03,1.0845E-05,6.0036E-02,2.1287E-01,3.3145E+17,1.5444E+20,5.3894E+19,6.8129E+12,3.1330E+02,3.2678E+00,3.0004E+02,NaN,1.0000E+01,NaN,1.3104E-06,4.2398E-02,NaN,3.8508E+06,4.9199E-07
1.0770E+02,3182.831,3404.525,4.0113E+05,4.0223E+05,9.9186E+02,0.829805,NaN,NaN,2.3212E-03,1.0891E-05,5.9995E-02,2.1291E-01,3.3301E+17,1.5443E+20,5.3896E+19,6.7850E+12,3.1337E+02,3.2716E+00,3.0009E+02,NaN,1.0000E+01,NaN,1.3050E-06,4.2398E-02,NaN,3.8546E+06,4.9264E-07
1.0943E+02,3181.364,3402.425,3.9938E+05,4.0069E+05,9.9186E+02,0.828631,NaN,NaN,2.3247E-03,1.0965E-05,5.9928E-02,2.1298E-01,3.3551E+17,1.5443E+20,5.3899E+19,6.7494E+12,3.1347E+02,3.2777E+00,3.0019E+02,NaN,1.0000E+01,NaN,1.2982E-06,4.2398E-02,NaN,3.8595E+06,4.9346E-07
1.0974E+02,3181.027,3402.051,3.9925E+05,4.0031E+05,9.9186E+02,0.828423,NaN,NaN,2.3251E-03,1.0987E-05,5.9907E-02,2.1300E-01,3.3629E+17,1.5442E+20,5.3900E+19,6.7431E+12,3.1350E+02,3.2796E+00,3.0022E+02,NaN,1.0000E+01,NaN,1.2969E-06,4.2398E-02,NaN,3.8604E+06,4.9361E-07
1.1124E+02,3179.739,3400.244,3.9781E+05,3.9901E+05,9.9186E+02,0.827412,NaN,NaN,2.3280E-03,1.1043E-05,5.9857E-02,2.1305E-01,3.3819E+17,1.5442E+20,5.3903E+19,6.7126E+12,3.1357E+02,3.2843E+00,3.0029E+02,NaN,1.0000E+01,NaN,1.2911E-06,4.2398E-02,NaN,3.8645E+06,4.9432E-07
1.1302E+02,3178.215,3398.109,3.9612E+05,3.9718E+05,9.9186E+02,0.826219,NaN,NaN,2.3315E-03,1.1173E-05,5.9738E-02,2.1317E-01,3.4265E+17,1.5441E+20,5.3910E+19,6.6767E+12,3.1375E+02,3.2953E+00,3.0046E+02,NaN,1.0000E+01,NaN,1.2842E-06,4.2398E-02,NaN,3.8695E+06,4.9517E-07
1.1313E+02,3178.049,3397.979,3.9619E+05,3.9726E+05,9.9186E+02,0.826143,NaN,NaN,2.3315E-03,1.1126E-05,5.9781E-02,2.1312E-01,3.4105E+17,1.5441E+20,5.3907E+19,6.6745E+12,3.1369E+02,3.2914E+00,3.0040E+02,NaN,1.0000E+01,NaN,1.2838E-06,4.2398E-02,NaN,3.8698E+06,4.9522E-07
1.1484E+02,3176.624,3395.930,3.9448E+05,3.9578E+05,9.9186E+02,0.824995,NaN,NaN,2.3350E-03,1.1197E-05,5.9716E-02,2.1319E-01,3.4346E+17,1.5441E+20,5.3911E+19,6.6402E+12,3.1378E+02,3.2973E+00,3.0049E+02,NaN,1.0000E+01,NaN,1.2771E-06,4.2398E-02,NaN,3.8745E+06,4.9603E-07
1.1656E+02,3175.123,3393.880,3.9294E+05,3.9400E+05,9.9186E+02,0.823847,NaN,NaN,2.3382E-03,1.1322E-05,5.9602E-02,2.1330E-01,3.4777E+17,1.5440E+20,5.3917E+19,6.6059E+12,3.1396E+02,3.3080E+00,3.0065E+02,NaN,1.0000E+01,NaN,1.2705E-06,4.2398E-02,NaN,3.8792E+06,4.9685E-07
1.1673E+02,3174.903,3393.669,3.9294E+05,3.9402E+05,9.9186E+02,0.823727,NaN,NaN,2.3383E-03,1.1280E-05,5.9640E-02,2.1326E-01,3.4632E+17,1.5440E+20,5.3915E+19,6.6024E+12,3.1390E+02,3.3044E+00,3.0059E+02,NaN,1.0000E+01,NaN,1.2699E-06,4.2398E-02,NaN,3.8797E+06,4.9693E-07
1.1848E+02,3173.453,3391.589,3.9122E+05,3.9253E+05,9.9186E+02,0.822558,NaN,NaN,2.3419E-03,1.1352E-05,5.9574E-02,2.1333E-01,3.4880E+17,1.5439E+20,5.3918E+19,6.5677E+12,3.1400E+02,3.3105E+00,3.0069E+02,NaN,1.0000E+01,NaN,1.2632E-06,4.2398E-02,NaN,3.8845E+06,4.9776E-07
1.1857E+02,3173.301,3391.478,3.9131E+05,3.9237E+05,9.9186E+02,0.822496,NaN,NaN,2.3418E-03,1.1359E-05,5.9568E-02,2.1334E-01,3.4904E+17,1.5439E+20,5.3919E+19,6.5658E+12,3.1401E+02,3.3111E+00,3.0069E+02,NaN,1.0000E+01,NaN,1.2628E-06,4.2398E-02,NaN,3.8847E+06,4.9781E-07
1.2032E+02,3171.865,3389.415,3.8959E+05,3.9065E+05,9.9186E+02,0.821335,NaN,NaN,2.3453E-03,1.1486E-05,5.9453E-02,2.1345E-01,3.5341E+17,1.5438E+20,5.3925E+19,6.5315E+12,3.1418E+02,3.3219E+00,3.0086E+02,NaN,1.0000E+01,NaN,1.2562E-06,4.2398E-02,NaN,3.8895E+06,4.9863E-07
1.2055E+02,3171.590,3389.132,3.8954E+05,3.9060E+05,9.9186E+02,0.821177,NaN,NaN,2.3455E-03,1.1448E-05,5.9487E-02,2.1342E-01,3.5209E+17,1.5439E+20,5.3923E+19,6.5268E+12,3.1413E+02,3.3187E+00,3.0081E+02,NaN,1.0000E+01,NaN,1.2553E-06,4.2398E-02,NaN,3.8901E+06,4.9875E-07
1.2223E+02,3170.141,3387.154,3.8807E+05,3.8915E+05,9.9186E+02,0.820062,NaN,NaN,2.3487E-03,1.1514E-05,5.9427E-02,2.1348E-01,3.5438E+17,1.5438E+20,5.3926E+19,6.4940E+12,3.1422E+02,3.3243E+00,3.0089E+02,NaN,1.0000E+01,NaN,1.2490E-06,4.2398E-02,NaN,3.8947E+06,4.9954E-07
1.2401E+02,3168.678,3385.058,3.8634E+05,3.8766E+05,9.9186E+02,0.818881,NaN,NaN,2.3523E-03,1.1587E-05,5.9360E-02,2.1355E-01,3.5691E+17,1.5437E+20,5.3930E+19,6.4594E+12,3.1432E+02,3.3306E+00,3.0099E+02,NaN,1.0000E+01,NaN,1.2424E-06,4.2398E-02,NaN,3.8995E+06,5.0039E-07
1.2418E+02,3168.461,3384.859,3.8637E+05,3.8743E+05,9.9186E+02,0.818770,NaN,NaN,2.3524E-03,1.1600E-05,5.9349E-02,2.1356E-01,3.5733E+17,1.5437E+20,5.3931E+19,6.4561E+12,3.1434E+02,3.3317E+00,3.0100E+02,NaN,1.0000E+01,NaN,1.2417E-06,4.2398E-02,NaN,3.8999E+06,5.0047E-07
1.2587E+02,3167.075,3382.874,3.8473E+05,3.8603E+05,9.9186E+02,0.817649,NaN,NaN,2.3558E-03,1.1666E-05,5.9288E-02,2.1362E-01,3.5964E+17,1.5437E+20,5.3934E+19,6.4234E+12,3.1443E+02,3.3374E+00,3.0109E+02,NaN,1.0000E+01,NaN,1.2354E-06,4.2398E-02,NaN,3.9045E+06,5.0128E-07
1.2728E+02,3165.852,3381.223,3.8355E+05,3.8461E+05,9.9186E+02,0.816720,NaN,NaN,2.3584E-03,1.1768E-05,5.9195E-02,2.1371E-01,3.6317E+17,1.5436E+20,5.3939E+19,6.3963E+12,3.1457E+02,3.3462E+00,3.0122E+02,NaN,1.0000E+01,NaN,1.2302E-06,4.2398E-02,NaN,3.9083E+06,5.0195E-07
1.2786E+02,3165.301,3380.546,3.8318E+05,3.8424E+05,9.9186E+02,0.816335,NaN,NaN,2.3593E-03,1.1754E-05,5.9208E-02,2.1370E-01,3.6268E+17,1.5436E+20,5.3938E+19,6.3852E+12,3.1455E+02,3.3450E+00,3.0120E+02,NaN,1.0000E+01,NaN,1.2281E-06,4.2398E-02,NaN,3.9098E+06,5.0222E-07
1.2965E+02,3163.790,3378.461,3.8160E+05,3.8273E+05,9.9186E+02,0.815157,NaN,NaN,2.3627E-03,1.1827E-05,5.9141E-02,2.1376E-01,3.6521E+17,1.5435E+20,5.3942E+19,6.3510E+12,3.1465E+02,3.3513E+00,3.0130E+02,NaN,1.0000E+01,NaN,1.2215E-06,4.2398E-02,NaN,3.9146E+06,5.0308E-07
1.3150E+02,3162.276,3376.316,3.7989E+05,3.8095E+05,9.9186E+02,0.813946,NaN,NaN,2.3664E-03,1.1960E-05,5.9020E-02,2.1388E-01,3.6982E+17,1.5434E+20,5.3949E+19,6.3160E+12,3.1483E+02,3.3629E+00,3.0147E+02,NaN,1.0000E+01,NaN,1.2148E-06,4.2398E-02,NaN,3.9195E+06,5.0395E-07
1.3172E+02,3162.015,3376.057,3.7986E+05,3.8092E+05,9.9186E+02,0.813797,NaN,NaN,2.3666E-03,1.1920E-05,5.9056E-02,2.1385E-01,3.6843E+17,1.5435E+20,5.3947E+19,6.3118E+12,3.1477E+02,3.3594E+00,3.0142E+02,NaN,1.0000E+01,NaN,1.2140E-06,4.2398E-02,NaN,3.9201E+06,5.0406E-07
1.3343E+02,3160.576,3374.078,3.7838E+05,3.7950E+05,9.9186E+02,0.812676,NaN,NaN,2.3699E-03,1.1986E-05,5.8996E-02,2.1391E-01,3.7073E+17,1.5434E+20,5.3950E+19,6.2796E+12,3.1487E+02,3.3652E+00,3.0150E+02,NaN,1.0000E+01,NaN,1.2078E-06,4.2398E-02,NaN,3.9246E+06,5.0487E-07
1.3530E+02,3159.057,3371.927,3.7667E+05,3.7773E+05,9.9186E+02,0.811459,NaN,NaN,2.3736E-03,1.2119E-05,5.8874E-02,2.1403E-01,3.7539E+17,1.5433E+20,5.3957E+19,6.2447E+12,3.1505E+02,3.3769E+00,3.0167E+02,NaN,1.0000E+01,NaN,1.2011E-06,4.2398E-02,NaN,3.9295E+06,5.0576E-07
1.3546E+02,3158.846,3371.739,3.7670E+05,3.7777E+05,9.9186E+02,0.811351,NaN,NaN,2.3736E-03,1.2075E-05,5.8915E-02,2.1399E-01,3.7382E+17,1.5433E+20,5.3955E+19,6.2416E+12,3.1499E+02,3.3729E+00,3.0162E+02,NaN,1.0000E+01,NaN,1.2005E-06,4.2398E-02,NaN,3.9299E+06,5.0584E-07
1.3722E+02,3157.397,3369.712,3.7513E+05,3.7634E+05,9.9186E+02,0.810200,NaN,NaN,2.3771E-03,1.2144E-05,5.8851E-02,2.1405E-01,3.7625E+17,1.5433E+20,5.3958E+19,6.2088E+12,3.1508E+02,3.3790E+00,3.0170E+02,NaN,1.0000E+01,NaN,1.1942E-06,4.2398E-02,NaN,3.9345E+06,5.0668E-07
1.3867E+02,3156.198,3368.058,3.7389E+05,3.7495E+05,9.9186E+02,0.809263,NaN,NaN,2.3799E-03,1.2247E-05,5.8757E-02,2.1415E-01,3.7985E+17,1.5432E+20,5.3964E+19,6.1821E+12,3.1523E+02,3.3881E+00,3.0184E+02,NaN,1.0000E+01,NaN,1.1890E-06,4.2398E-02,NaN,3.9383E+06,5.0737E-07
1.3925E+02,3155.650,3367.388,3.7354E+05,3.7460E+05,9.9186E+02,0.808880,NaN,NaN,2.3808E-03,1.2232E-05,5.8771E-02,2.1413E-01,3.7932E+17,1.5432E+20,5.3963E+19,6.1713E+12,3.1520E+02,3.3868E+00,3.0182E+02,NaN,1.0000E+01,NaN,1.1870E-06,4.2398E-02,NaN,3.9398E+06,5.0765E-07
1.4106E+02,3154.211,3365.327,3.7186E+05,3.7318E+05,9.9186E+02,0.807707,NaN,NaN,2.3844E-03,1.2303E-05,5.8705E-02,2.1420E-01,3.8183E+17,1.5431E+20,5.3966E+19,6.1382E+12,3.1530E+02,3.3931E+00,3.0191E+02,NaN,1.0000E+01,NaN,1.1806E-06,4.2398E-02,NaN,3.9445E+06,5.0851E-07
1.4133E+02,3153.914,3365.017,3.7180E+05,3.7286E+05,9.9186E+02,0.807532,NaN,NaN,2.3847E-03,1.2323E-05,5.8688E-02,2.1422E-01,3.8250E+17,1.5431E+20,5.3967E+19,6.1333E+12,3.1533E+02,3.3948E+00,3.0193E+02,NaN,1.0000E+01,NaN,1.1796E-06,4.2398E-02,NaN,3.9452E+06,5.0864E-07
1.4305E+02,3152.482,3363.064,3.7038E+05,3.7148E+05,9.9186E+02,0.806420,NaN,NaN,2.3879E-03,1.2388E-05,5.8628E-02,2.1428E-01,3.8478E+17,1.5431E+20,5.3971E+19,6.1020E+12,3.1542E+02,3.4006E+00,3.0202E+02,NaN,1.0000E+01,NaN,1.1736E-06,4.2398E-02,NaN,3.9496E+06,5.0946E-07
1.4494E+02,3150.968,3360.915,3.6867E+05,3.6973E+05,9.9186E+02,0.805198,NaN,NaN,2.3918E-03,1.2522E-05,5.8505E-02,2.1440E-01,3.8950E+17,1.5429E+20,5.3978E+19,6.0676E+12,3.1560E+02,3.4125E+00,3.0219E+02,NaN,1.0000E+01,NaN,1.1670E-06,4.2398E-02,NaN,3.9545E+06,5.1036E-07
1.4512E+02,3150.749,3360.718,3.6871E+05,3.6976E+05,9.9186E+02,0.805083,NaN,NaN,2.3918E-03,1.2477E-05,5.8546E-02,2.1436E-01,3.8792E+17,1.5430E+20,5.3975E+19,6.0645E+12,3.1554E+02,3.4085E+00,3.0213E+02,NaN,1.0000E+01,NaN,1.1664E-06,4.2398E-02,NaN,3.9549E+06,5.1044E-07
1.4694E+02,3149.247,3358.658,3.6719E+05,3.6831E+05,9.9186E+02,0.803908,NaN,NaN,2.3953E-03,1.2549E-05,5.8481E-02,2.1442E-01,3.9044E+17,1.5429E+20,5.3979E+19,6.0317E+12,3.1564E+02,3.4149E+00,3.0223E+02,NaN,1.0000E+01,NaN,1.1601E-06,4.2398E-02,NaN,3.9596E+06,5.1131E-07
1.4887E+02,3147.713,3356.491,3.6549E+05,3.6680E+05,9.9186E+02,0.802671,NaN,NaN,2.3991E-03,1.2627E-05,5.8409E-02,2.1449E-01,3.9320E+17,1.5429E+20,5.3983E+19,5.9973E+12,3.1575E+02,3.4219E+00,3.0233E+02,NaN,1.0000E+01,NaN,1.1535E-06,4.2398E-02,NaN,3.9645E+06,5.1223E-07
1.4918E+02,3147.387,3356.142,3.6540E+05,3.6646E+05,9.9186E+02,0.802473,NaN,NaN,2.3995E-03,1.2649E-05,5.8389E-02,2.1451E-01,3.9397E+17,1.5428E+20,5.3984E+19,5.9918E+12,3.1578E+02,3.4239E+00,3.0236E+02,NaN,1.0000E+01,NaN,1.1524E-06,4.2398E-02,NaN,3.9653E+06,5.1238E-07
1.5089E+02,3145.975,3354.220,3.6402E+05,3.6512E+05,9.9186E+02,0.801374,NaN,NaN,2.4027E-03,1.2712E-05,5.8331E-02,2.1457E-01,3.9619E+17,1.5428E+20,5.3988E+19,5.9614E+12,3.1587E+02,3.4295E+00,3.0244E+02,NaN,1.0000E+01,NaN,1.1466E-06,4.2398E-02,NaN,3.9696E+06,5.1319E-07
1.5283E+02,3144.450,3352.060,3.6233E+05,3.6338E+05,9.9186E+02,0.800142,NaN,NaN,2.4066E-03,1.2848E-05,5.8207E-02,2.1470E-01,4.0099E+17,1.5427E+20,5.3995E+19,5.9273E+12,3.1605E+02,3.4418E+00,3.0261E+02,NaN,1.0000E+01,NaN,1.1400E-06,4.2398E-02,NaN,3.9745E+06,5.1412E-07
