t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
NaN,2000,NaN,NaN,NaN,NaN,0.6834006018232702,4,4,NaN,1.985198778884895e+16,2.0178929702567875e+18,1.3442297898478497e+20,6.118940680052592e+18,7.975958495270471e+20,3.546747669966989e+19,4.006416105183118e+20,10699375.02467599,40.43726919281434,27.387600722534845,29.6119996841037,9.556850640900274,2.8511828075173632e-05,1.4886801728940815e-06,26.005832559386548,NaN,4814917.876031341,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6929942995037552,4,4,NaN,1.954677951991387e+16,2.0537441749838953e+18,1.343874329883267e+20,5.89862579983692e+18,7.984355646844721e+20,3.4848076422461014e+19,3.977037340603334e+20,10633549.374615654,39.73928485202717,27.464784261546342,29.72891978769947,9.402475615349362,2.7738346952376494e-05,1.485330086872945e-06,26.10838592806119,NaN,4784895.624068832,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7025880149671836,4,4,NaN,1.9240406114539536e+16,2.0895149920761787e+18,1.3435196854463988e+20,5.681110921914478e+18,7.992787731164166e+20,3.4222382868438372e+19,3.9486116084372354e+20,10569774.410285184,39.063630391027544,27.538869852538227,29.842309409443125,9.252905966633962,2.699536576841544e-05,1.4820271977896287e-06,26.20880334473387,NaN,4754491.771769988,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7121817477344824,4,4,NaN,1.8932910899261064e+16,2.1251996242733033e+18,1.3431659140765783e+20,5.466319107681721e+18,8.001258566383448e+20,3.3590091160743506e+19,3.9210903085917956e+20,10507944.293394325,38.40932822941957,27.60992853288599,29.952226556875274,9.107931848920956,2.6281294832214247e-05,1.478771583913912e-06,26.307125691744545,NaN,4723693.9599548085,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7217754973456796,4,4,NaN,1.8624336308901804e+16,2.1607924372664128e+18,1.3428130716925531e+20,5.254176409910434e+18,8.009771668162236e+20,3.2950923680635556e+19,3.894427830584798e+20,10447959.74754648,37.775454809439466,27.6780301498081,30.058730029320348,8.96735541094836,2.5594651067890822e-05,1.4755631719317263e-06,26.403393875984296,NaN,4692489.176116263,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7313692633589026,4,4,NaN,1.831472391002162e+16,2.1962879660776333e+18,1.342461212528429e+20,5.044611722336873e+18,8.018330274201569e+20,3.230462776427553e+19,3.8685813399034e+20,10389727.58510321,37.16113701946801,27.743243301524597,30.161879174786076,8.830989943108984,2.4934049040744785e-05,1.472401757720009e-06,26.49764872568916,NaN,4660863.705979391,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7409630453494409,4,4,NaN,1.8004114422503754e+16,2.2316808784043548e+18,1.3421103895000374e+20,4.837556638454207e+18,8.02693736607361e+20,3.1650973660954083e+19,3.843510579913141e+20,10333160.271145657,36.56554888704759,27.80563511689107,30.261733759653975,8.698659174730128,2.4298193618364383e-05,1.46928699812139e-06,26.58993085253626,NaN,4628803.080394057,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7505568429088683,4,4,NaN,1.7692547745600434e+16,2.2669658810110367e+18,1.3417606551407403e+20,4.632945318865497e+18,8.035595688440446e+20,3.09897527438604e+19,3.8191776869685304e+20,10278175.519982476,35.98790851686474,27.86527080972417,30.35835398211026,8.570196733420024,2.3685874281716784e-05,1.4662183650160854e-06,26.6802804618871,NaN,4596292.0170040075,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7601506556442211,4,4,NaN,1.7380062996439538e+16,2.3021375295209935e+18,1.3414120635031308e+20,4.430714366613874e+18,8.044307765394936e+20,3.032077600066361e+19,3.7955470153281726e+20,10224695.918825787,35.42747524856112,27.922212828071036,30.451800719509254,8.445445827387019,2.3095961544361475e-05,1.463195035360101e-06,26.76873706336235,NaN,4563314.356054943,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7697444831772275,4,4,NaN,1.7066698574201138e+16,2.337189860620831e+18,1.3410646738363523e+20,4.2308027099714125e+18,8.053075913092542e+20,2.964387288754584e+19,3.7725849662390895e+20,10172648.570794767,34.88354700685255,27.976519211345224,30.54213620417852,8.324259292416134,2.2527406625216482e-05,1.460215660028138e-06,26.855338979462847,NaN,4529852.98961074,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7793383251435843,4,4,NaN,1.675249227375854e+16,2.372115696506706e+18,1.3407185575404986e+20,4.0331514922465183e+18,8.061902246793541e+20,2.895889073517091e+19,3.7502598107041674e+20,10121964.74337137,34.35545780998254,28.028240357309755,30.629425525180103,8.206500299223409,2.1979246794853092e-05,1.457277893974265e-06,26.940122442403197,NaN,4495889.783337379,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.788932181192277,4,4,NaN,1.6437481491749482e+16,2.4069053659664486e+18,1.3403738109537211e+20,3.837703968278096e+18,8.070788678365934e+20,2.8265695101900763e+19,3.728541484664768e+20,10072579.493545553,33.84257538793801,28.07741255676524,30.713739756045694,8.0920443242541,2.145062131642595e-05,1.4543774481225715e-06,27.02311984941965,NaN,4461405.489885129,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7985260509849421,4,4,NaN,1.61217035993022e+16,2.4415444711165363e+18,1.3400305776811426e+20,3.6444054074581796e+18,8.079736896083486e+20,2.7564171890964963e+19,3.7074013108728326e+20,10024431.20388429,33.34429883055286,28.124044880773422,30.795162314596197,7.980783615191773,2.0940807949046228e-05,1.4515061713253528e-06,27.104356287446926,NaN,4426379.652747251,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8081199341952656,4,4,NaN,1.5805196596846244e+16,2.4760103830319355e+18,1.3396890836320117e+20,3.4532030034354555e+18,8.088748309764472e+20,2.6854232926889492e+19,3.686811544404893e+20,9977460.868756108,32.860056120004145,28.16809219915224,30.873801775005784,7.8726366900746925,2.04493003565745e-05,1.4486481417454506e-06,27.183842458960655,NaN,4390790.499293034,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.817713830508418,4,4,NaN,1.5488000186182046e+16,2.5102681100303913e+18,1.3393496783261363e+20,3.2640457912567875e+18,8.097823925492871e+20,2.6135828566228935e+19,3.6667444996511393e+20,9931610.718907963,32.3893012636779,28.20939872193312,30.94981758512084,7.767568191270089,1.997596856906267e-05,1.4457716141822029e-06,27.26156000216207,NaN,4354614.82145829,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8273077396205212,4,4,NaN,1.5170157250732624e+16,2.5442706469813683e+18,1.3390128313859798e+20,3.0768845739751235e+18,8.106964070485998e+20,2.54089752841972e+19,3.6471706814880167e+20,9886821.128659036,31.931510815468737,28.247577291975432,31.023471600048214,7.665630609593092,1.952139238777093e-05,1.4428121724116873e-06,27.337430306738224,NaN,4317827.842320047,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8369016612381475,4,4,NaN,1.4851714886179744e+16,2.5779872834254894e+18,1.338678849445182e+20,2.891671864590794e+18,8.116167698003055e+20,2.4673825241876287e+19,3.628054252387318e+20,9843023.316770636,31.486176659876403,28.28170372101745,31.095261368012743,7.567070886188093,1.9087716787954805e-05,1.4396298523347513e-06,27.411235612833682,NaN,4280403.0664746,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8464955950778447,4,4,NaN,1.4532720870587704e+16,2.611520337479717e+18,1.3383467088447953e+20,2.7083617849967867e+18,8.125437154724327e+20,2.393018964933991e+19,3.609333826554955e+20,9800032.030764798,31.05284624211244,28.31215718037622,31.16393212436897,7.471364649063385,1.8670116070635297e-05,1.4363805220399295e-06,27.483163011579535,NaN,4242312.111767567,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8560895408656892,4,4,NaN,1.4213207871867438e+16,2.6450611374297513e+18,1.3380144959752805e+20,2.5269099596808243e+18,8.134774441523475e+20,2.3177912794741084e+19,3.5909784356264975e+20,9757765.090944216,30.631060546340763,28.33916329929372,31.22914168251318,7.378265676395894,1.826658461292389e-05,1.433118136468958e-06,27.553315605581663,NaN,4203524.519476086,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8656834983368645,4,4,NaN,1.3893185066575604e+16,2.678736406534274e+18,1.337680943512291e+20,2.3472733206891325e+18,8.144193443557356e+20,2.2415649230345343e+19,3.572996389904764e+20,9716148.283917252,30.220439215632783,28.367889503865893,31.287548445512737,7.2855863791944335,1.7859142053877744e-05,1.4306688205206257e-06,27.623126858560806,NaN,4164007.5394977317,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8752774672352609,4,4,NaN,1.357264552722307e+16,2.712732675175379e+18,1.3373441862212701e+20,2.1694101296309768e+18,8.153689031454257e+20,2.1643953631714255e+19,3.555428299021416e+20,9675375.13090945,29.820712183378802,28.39643818019705,31.342073974487825,7.194508078750408,1.745860032495299e-05,1.4285661563538902e-06,27.691981375069307,NaN,4123725.8864337374,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8848714473130984,4,4,NaN,1.3251556544153934e+16,2.747600997176601e+18,1.3369987138910916e+20,1.99328002867562e+18,8.163264843570878e+20,2.086250252100826e+19,3.5382705163518404e+20,9635430.741897542,29.431410614955038,28.425888225423687,31.392376532616897,7.1046135519226565,1.70620411281327e-05,1.4269466314618258e-06,27.760188873436103,NaN,4082641.4616341344,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8944654383305695,4,4,NaN,1.2929814937276336e+16,2.7845517381820923e+18,1.336632423897104e+20,1.8188438491625014e+18,8.172928126667028e+20,2.007061039090622e+19,3.5215346407700254e+20,9596299.265954565,29.052220403561822,28.45918540085004,31.43678587961056,7.01478288336437,1.666088634297872e-05,1.426253209882517e-06,27.828550499029497,NaN,4040713.0352586387,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9040594400555004,4,4,NaN,1.2607164901398362e+16,2.8262890251660155e+18,1.3362182775276241e+20,1.646063457357415e+18,8.182692303821755e+20,1.926697306723565e+19,3.5052564557093634e+20,9557971.100421416,28.682897475599002,28.502167830390835,31.47176866454192,6.922859362634236,1.623870427706842e-05,1.4273859039037535e-06,27.898639902665572,NaN,3997895.8811460165,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9136534522630307,4,4,NaN,1.2283012605956378e+16,2.878989844143641e+18,1.3356945108608023e+20,1.4749015215988762e+18,8.1925826906421e+20,1.8449096320959877e+19,3.489511140871801e+20,9520424.265905898,28.323317932532195,28.566305578103073,31.489940384295426,6.82466156303658,1.5764054915462955e-05,1.4321625716107223e-06,27.97354235195874,NaN,3954141.35570591,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9232474747353095,4,4,NaN,1.195599649847009e+16,2.9571405753818593e+18,1.3349162737094943e+20,1.3053211250974973e+18,8.20264685528957e+20,1.7612260252714584e+19,3.4744248329299e+20,9483535.268959895,27.973576076978986,28.673777375166722,31.475859552899262,6.712123057841469,1.517771620606623e-05,1.4442499213366037e-06,28.05923975209065,NaN,3909396.4100569957,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9328415072612071,4,4,NaN,1.1622961607103708e+16,3.095739191096216e+18,1.3335336179012634e+20,1.1372851228443855e+18,8.21297118347527e+20,1.6747863436398963e+19,3.460138181824605e+20,9446749.952227728,27.63415822550515,28.865878627577878,31.397326047325226,6.570120772791193,1.4373545780437084e-05,1.470997027763873e-06,28.1669529190121,NaN,3863603.022108652,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9424355496360406,4,4,NaN,1.1276436196141882e+16,3.381703871179655e+18,1.3306774363545444e+20,9.7075487353937e+17,8.223729094088433e+20,1.5838602624387078e+19,3.446570747356403e+20,9407713.660508642,27.306311688581683,29.227528051142873,31.176529780607535,6.366752407407491,1.3143661415178887e-05,1.5295230550743538e-06,28.320132178234783,NaN,3816697.532050241,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9520296016613153,4,4,NaN,1.0898277718173174e+16,4.035590219433394e+18,1.3241423544567826e+20,8.056885755809635e+17,8.235178965208328e+20,1.4858681810354328e+19,3.432694678479328e+20,9359754.036985595,26.992746522121163,29.893676186409333,30.65971537056021,6.051389405253861,1.1227546656727381e-05,1.654433929440254e-06,28.556658657010015,NaN,3768609.86054124,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9616236631444769,4,4,NaN,1.0443317406182078e+16,5.636621833165246e+18,1.308136587922585e+20,6.420399606752887e+17,8.24763870319682e+20,1.3776356626410875e+19,3.412732997042121e+20,9279918.415109668,26.697664481798277,31.03739210648746,29.51471854385599,5.549398664294418,8.427581370665253e-06,1.9245071459038154e-06,28.93094127194976,NaN,3719262.583466803,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.971217733898677,4,4,NaN,9795593133110688.0,9.751126037501673e+18,1.266998023121954e+20,4.79760032336766e+17,8.261209212767049e+20,1.2581585597727912e+19,3.363381418495048e+20,9093086.719777886,26.426279648069166,32.651910003666124,27.06471438809182,4.787955609131593,5.014405349358902e-06,2.5330031262581268e-06,29.481437484528175,NaN,3668569.8299908256,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.98081181374255,4,4,NaN,8648132055791740.0,2.074433129974855e+19,1.1570774451102586e+20,3.188088021381622e+17,8.275017195710931e+20,1.1361738533537421e+19,3.200178908385438e+20,8555060.121816415,26.1812552559798,33.53135481893921,22.07109853141514,3.766886584631807,2.009947698060987e-06,4.0167866060358246e-06,30.077319874130147,NaN,3616435.9611714305,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9904059025,4,4,NaN,6163292098695212.0,5.1095083122568405e+19,8.535947752816281e+19,1.5919467974380186e+17,8.285050456014455e+20,1.0518026625579071e+19,2.6476712579983203e+20,6906080.128407179,25.96722018408565,27.7637439612458,12.727760408824238,2.602068063773346,3.8519902572102255e-07,8.280889868323754e-06,29.7041955597494,NaN,3562753.9736997047,NaN
