t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
NaN,2000,NaN,NaN,NaN,NaN,0.6162452607687189,4,4,NaN,7.937921176609816e+16,7.439612444061368e+18,2.654024562298334e+20,1.8382420052973852e+18,1.0968390009140673e+20,3.584199273710851e+20,5.4815573142343634e+20,15585163.436780106,3.167088788590401,81.92870075176212,70.16298320016521,0.5928590428225567,2.1005817938628895e-07,2.37316755722825e-06,36.11841838019244,NaN,5015308.63866557,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.625838818704128,4,4,NaN,7.813123257966197e+16,7.688283291614632e+18,2.6515503336146656e+20,1.804633926731747e+18,1.1002333765430208e+20,3.581140978867554e+20,5.503915914528133e+20,15622903.811722,3.133165925555489,83.40000074944489,69.12820408028045,0.5676646438798482,1.8364843332766277e-07,2.5333356605036125e-06,36.25586506435542,NaN,4987657.986317505,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.635432398411423,4,4,NaN,7.686123247648544e+16,7.932681537918872e+18,2.649119051152655e+20,1.7713938466655544e+18,1.106331232125296e+20,3.5753755240859396e+20,5.5241323392533076e+20,15656565.214347241,3.0834478353165005,84.78358906820864,68.15679467438984,0.5418177113966318,1.5998343934751214e-07,2.6932391445003708e-06,36.38698691623349,NaN,4959697.244757779,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6450259992430157,4,4,NaN,7.55705481743984e+16,8.173645242244433e+18,2.6467223209524213e+20,1.7384332873994301e+18,1.114947130537844e+20,3.5670892312660535e+20,5.543035608174062e+20,15687897.948960964,3.0450299500204188,86.07925176239848,67.23481072084401,0.5198840615038292,1.411780853599584e-07,2.8528378950007885e-06,36.5084736741175,NaN,4931417.574446152,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6546196205797865,4,4,NaN,7.426032738755782e+16,8.411752837140088e+18,2.64435434721133e+20,1.7056713876770194e+18,1.126012653789646e+20,3.556351327011476e+20,5.5608040866155096e+20,15717230.147950046,3.0169694059135623,87.29736317777419,66.35669340857652,0.5012723481244157,1.2606137225090953e-07,3.012314985894563e-06,36.62147099569663,NaN,4902809.725463873,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6642132618294395,4,4,NaN,7.293157868484838e+16,8.647459552156325e+18,2.6420105675481943e+20,1.6730323816435387e+18,1.139487275145406e+20,3.543203095716051e+20,5.5775926480623573e+20,15744846.089721387,2.9985184019659945,88.44692513426433,65.51750143866659,0.4855126359812076,1.1378906728063949e-07,3.1718872971866205e-06,36.726951800679736,NaN,4873864.010863218,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6738069224249753,4,4,NaN,7.158519753272878e+16,8.881169161983781e+18,2.6396869352614396e+20,1.640444557593973e+18,1.1553553567289159e+20,3.527660892373037e+20,5.5935508338963094e+20,15770989.968263494,2.989094782587814,89.53797981154025,64.71062033999475,0.47220131200536364,1.0372106253599635e-07,3.3321901943543476e-06,36.82597568052506,NaN,4844570.277773683,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6834006018232702,4,4,NaN,7.022197977167658e+16,9.113288023618146e+18,2.637379378822705e+20,1.6078393671039447e+18,1.1736236614011593e+20,3.509718639605691e+20,5.608778018626605e+20,15795872.801187346,2.9882487723447873,90.57495831858141,63.93445166592832,0.4610656659423872,9.542378549717382e-08,3.4931113426797252e-06,36.91900551972004,NaN,4814917.876031341,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6929942995037552,4,4,NaN,6.8842628368032216e+16,9.344108696365253e+18,2.6350849656092623e+20,1.5751506527081336e+18,1.1943197434135757e+20,3.4893494447372344e+20,5.6233776666035474e+20,15819688.361625904,2.995653225444982,91.5636828877059,63.185681374342934,0.45186238482205676,8.855152551777657e-08,3.6548963845950368e-06,37.00663113126426,NaN,4784895.624068832,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7025880149671836,4,4,NaN,6.74477739039468e+16,9.573922102402832e+18,2.632800780093531e+20,1.5423139638165066e+18,1.217490970614963e+20,3.466506584424763e+20,5.6374631716444085e+20,15842607.412652932,3.0110884833721085,92.51234893092118,62.45827478837203,0.44435802215824466,8.28163405439187e-08,3.8184339447537924e-06,37.089676531469806,NaN,4754491.771769988,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7121817477344824,4,4,NaN,6.603797746233618e+16,9.803110797230197e+18,2.6305229911096738e+20,1.5092659411269363e+18,1.2432038530451733e+20,3.441124182221453e+20,5.65110036263013e+20,15864775.439121518,3.034421946557358,93.42346863996302,61.751443808082186,0.4384159344843265,7.803334576104026e-08,3.9836738882035156e-06,37.16837575409428,NaN,4723693.9599548085,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7217754973456796,4,4,NaN,6.4613724633259784e+16,1.0031879782627615e+19,2.6282495437839902e+20,1.475943757646221e+18,1.2715435484051848e+20,3.413117708696248e+20,5.664360841499387e+20,15886341.937412262,3.065609993911679,94.30025109330306,61.06363776793131,0.43391629378254726,7.405135920667886e-08,4.150751552023195e-06,37.24301680656602,NaN,4692489.176116263,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7313692633589026,4,4,NaN,6.317545203559949e+16,1.0260472741036343e+19,2.6259779969258757e+20,1.442284596812021e+18,1.3026143347219425e+20,3.382383513987833e+20,5.677342818388102e+20,15907440.764428811,3.1046942236145454,95.15031464157576,60.38868591410015,0.4307084729955324,7.071891912241725e-08,4.320918444622997e-06,37.31433459481467,NaN,4660863.705979391,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7409630453494409,4,4,NaN,6.172354277684347e+16,1.0489296589585764e+19,2.623704277532966e+20,1.408225152285099e+18,1.336540093363229e+20,3.348798349791814e+20,5.6900937043306e+20,15928182.887639064,3.1517850567585257,95.97495227143466,59.72635691680609,0.42873006890955634,6.795299201838457e-08,4.4941874331468354e-06,37.38241644079649,NaN,4628803.080394057,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7505568429088683,4,4,NaN,6.025831150063681e+16,1.0718526517609142e+19,2.6214266305654954e+20,1.373701151899372e+18,1.3734644572933559e+20,3.3122192258655466e+20,5.702669426920879e+20,15948698.758786198,3.2070708408132416,96.77584448784289,59.07613735263726,0.4279301699055132,6.568526887446591e-08,4.670657003467458e-06,37.44736742084296,NaN,4596292.0170040075,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7601506556442211,4,4,NaN,5.8780035924151416e+16,1.0948407669524556e+19,2.6191426018021097e+20,1.338646889603417e+18,1.4135524219213695e+20,3.2724818038604897e+20,5.715162023910827e+20,15969108.547216928,3.270821434580085,97.56022863705427,58.43182452790583,0.4282059565572496,6.382558283911884e-08,4.851943931332396e-06,37.50985581538045,NaN,4563314.356054943,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7697444831772275,4,4,NaN,5.728894707206923e+16,1.1179423263977611e+19,2.6168473567461045e+20,1.3029947475050322e+18,1.4569918953295323e+20,3.22939885187331e+20,5.727617615091734e+20,15989509.153516922,3.3433748117720716,98.32965020041476,57.79253336665181,0.42952805527891197,6.233086198858828e-08,5.038435175356549e-06,37.56997265072695,NaN,4529852.98961074,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7793383251435843,4,4,NaN,5.578520559845465e+16,1.1411809950306916e+19,2.6145385272975445e+20,1.2666747204243914e+18,1.50399436255035e+20,3.1827595849232954e+20,5.740085720299598e+20,16010028.430991782,3.425149487746778,99.08477678471944,57.15846351744169,0.4318892282956743,6.117267581515195e-08,5.230270950849101e-06,37.62769205194534,NaN,4495889.783337379,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.788932181192277,4,4,NaN,5.426893406206741e+16,1.1645873669996014e+19,2.6122130528160154e+20,1.2296139298489434e+18,1.5547974853154587e+20,3.1323270700639375e+20,5.7526471685883776e+20,16030794.358944941,3.5166525364188237,99.830692371287,56.52535409628408,0.4352390959695217,6.030235459936932e-08,5.428930660011613e-06,37.68342866290261,NaN,4461405.489885129,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7985260509849421,4,4,NaN,5.274020689225615e+16,1.188222126565519e+19,2.6098648641311218e+20,1.1917361017263386e+18,1.6096679770456778e+20,3.0778353566149496e+20,5.7653884719571495e+20,16051912.86731169,3.6184792048568135,100.574128165132,55.88700448599878,0.43951112051531743,5.966613583246492e-08,5.636703509291136e-06,37.73776802933123,NaN,4426379.652747251,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8081199341952656,4,4,NaN,5.119901852131179e+16,1.2121357064705114e+19,2.6074889180243322e+20,1.1529610249542717e+18,1.6689030062934308e+20,3.0189880781349126e+20,5.7783477051885847e+20,16073521.564403476,3.7313135722530117,101.31336565374379,55.24578315358797,0.4447473515094889,5.92662598243309e-08,5.8534415679735435e-06,37.79040795403677,NaN,4390790.499293034,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.817713830508418,4,4,NaN,4.964529803097255e+16,1.2363872413102629e+19,2.6050793017452547e+20,1.1132039833403565e+18,1.732833785536725e+20,2.9554548693077597e+20,5.791613391059742e+20,16095771.896543961,3.8559496431864755,102.05321671374996,54.59762837190462,0.4509180961834427,5.906926068929216e-08,6.0811240596556774e-06,37.84169175138299,NaN,4354614.82145829,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8273077396205212,4,4,NaN,4.807889991575831e+16,1.2610554799604484e+19,2.6026281418613952e+20,1.0723751390505902e+18,1.801829052430922e+20,2.8868678908564586e+20,5.805282164979871e+20,16118827.741027104,3.9932966466296076,102.79900283551287,53.93798092177903,0.45799062489146336,5.904113448549534e-08,6.322205465041799e-06,37.89199553816565,NaN,4317827.842320047,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8369016612381475,4,4,NaN,4.649958286813847e+16,1.286239834305875e+19,2.6001254995973272e+20,1.0303788676788718e+18,1.8762989380948423e+20,2.8128179679062576e+20,5.819474228065363e+20,16142873.309832944,4.144396188721457,103.55849660342534,53.259930826298664,0.46590284014160344,5.91347453677368e-08,6.580406110500613e-06,37.94191848992311,NaN,4280403.0664746,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8464955950778447,4,4,NaN,4.4906986518574616e+16,1.3120786316236024e+19,2.597557545829049e+20,9.871130380397944e+17,1.9566993520586752e+20,2.7328502122388128e+20,5.8342931776777165e+20,16168111.428976415,4.310418165744684,104.33592471549144,52.56012793906296,0.4746365512787861,5.932431151323927e-08,6.8586701026303274e-06,37.991676771318964,NaN,4242312.111767567,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8560895408656892,4,4,NaN,4.330058995103302e+16,1.3387426412677288e+19,2.5949072088303095e+20,9.424682387129503e+17,2.0435360086751746e+20,2.6464600036155805e+20,5.849879160987591e+20,16194794.000847232,4.492697108704404,105.13859165229482,51.83250906219149,0.4841349639724603,5.956634544167937e-08,7.161560550353519e-06,38.04175249506653,NaN,4203524.519476086,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8656834983368645,4,4,NaN,4.167967626933264e+16,1.3664653081562712e+19,2.5921511512782733e+20,8.963269444399037e+17,2.1373697507750973e+20,2.553087674458392e+20,5.866407790260216e+20,16223218.523631979,4.692742259723888,105.97675400760087,51.06838501736513,0.49429639603375986,5.979820250291187e-08,7.495625366534327e-06,38.09288062510274,NaN,4164007.5394977317,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8752774672352609,4,4,NaN,4.0043263174629704e+16,1.3955711563187458e+19,2.589256930592974e+20,8.48562615092274e+17,2.2388216164961645e+20,2.4521134520308013e+20,5.8840966388023257e+20,16253741.932418289,4.912256963316913,106.86397748764504,50.25621488235121,0.5049620607229354,5.993471224814481e-08,7.870049435057208e-06,38.14607258979657,NaN,4123725.8864337374,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8848714473130984,4,4,NaN,3.839000425488766e+16,1.4264993756414278e+19,2.586180641249904e+20,7.990387416980087e+17,2.3485772314721622e+20,2.342853075788744e+20,5.903246693136336e+20,16286818.797936132,5.153178039748353,107.82175897683378,49.377401202860256,0.5158414003814145,5.983949148125171e-08,8.299545972617673e-06,38.20305098739029,NaN,4082641.4616341344,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.8944654383305695,4,4,NaN,3.6718060783815704e+16,1.4598945306997778e+19,2.5828578451787802e+20,7.476078458195112e+17,2.4673916011442903e+20,2.2245530150754052e+20,5.924165252430809e+20,16323000.403181361,5.417657788730172,108.86786728083247,48.41780303311083,0.5266670694281231,5.939917167801575e-08,8.800171999726062e-06,38.26507214408143,NaN,4040713.0352586387,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9040594400555004,4,4,NaN,3.50248705164928e+16,1.49674300078795e+19,2.5791899300726374e+20,6.94110446251063e+17,2.596092473006461e+20,2.0963871172089158e+20,5.947307484317705e+20,16362928.809305908,5.708138347197745,110.03816983132337,47.34611824845056,0.5368522054855419,5.838802912191834e-08,9.402085368653679e-06,38.33511329854583,NaN,3997895.8811460165,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9136534522630307,4,4,NaN,3.3306762846209436e+16,1.5386005899608826e+19,2.5750213522320468e+20,6.383740647671835e+17,2.7355784831491604e+20,1.9574584708810457e+20,5.97320163655184e+20,16407348.316939954,6.027346620399829,111.37528651929067,46.12521394854642,0.5456258757628926,5.655323947869831e-08,1.0148731657868518e-05,38.41670792134443,NaN,3954141.35570591,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9232474747353095,4,4,NaN,3.1558294124933496e+16,1.588223831721353e+19,2.570076512743214e+20,5.80212341925046e+17,2.886815398718248e+20,1.806803172540384e+20,6.002430803867946e+20,16456856.63116917,6.3783184047530295,112.93815142695576,44.70026855834571,0.5518167563538587,5.35721179439475e-08,1.1111611614665967e-05,38.515044385049144,NaN,3909396.4100569957,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9328415072612071,4,4,NaN,2.9770816983581024e+16,1.6510985118594806e+19,2.563806919500816e+20,5.194243799860163e+17,3.0508222022100713e+20,1.6434042486679585e+20,6.0354045778842e+20,16511155.315157268,6.764423107890264,114.80459985000601,42.98885337060739,0.5536643594466408,4.906866428009786e-08,1.2414471031575159e-05,38.6376884101507,NaN,3863603.022108652,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9424355496360406,4,4,NaN,2.792914130500897e+16,1.7397642919051858e+19,2.5549587582530247e+20,4.55794505558386e+17,3.2286469449464834e+20,1.4662158046758206e+20,6.071387439215274e+20,16566464.347450731,7.189308813140615,117.0494186480217,40.87709782997983,0.5488038678650705,4.2753553273042507e-08,1.427268201986361e-05,38.794126548448475,NaN,3816697.532050241,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9520296016613153,4,4,NaN,2.60027710313808e+16,1.8864838488434856e+19,2.5403060662619324e+20,3.890926558268815e+17,3.4213299693198954e+20,1.2741997987997236e+20,6.105517138933736e+20,16607268.138297608,7.656865907109129,119.6901962470837,38.19155563535987,0.5340464619708822,3.455958037397247e-08,1.7096847152532918e-05,38.996204972220525,NaN,3768609.86054124,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9616236631444769,4,4,NaN,2.3921231010549356e+16,2.181637597800244e+19,2.5108115067664636e+20,3.1907550433647277e+17,3.629864252432599e+20,1.0663656872019259e+20,6.119026557225429e+20,16580263.760974154,8.171059053080477,122.45321537628695,34.672616925716625,0.5057245172491099,2.4966089425228256e-08,2.171241410387208e-05,39.25415625145815,NaN,3719262.583466803,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.971217733898677,4,4,NaN,2.150135447963259e+16,2.8921808539508638e+19,2.439781379916712e+20,2.4548789006955587e+17,3.8551983091210106e+20,8.41767506656189e+19,6.048407573149634e+20,16312550.807255724,8.735624581391086,124.0039235511933,29.92512863073275,0.4608014023432778,1.5246277672562807e-08,2.9891636399705102e-05,39.5633452247259,NaN,3668569.8299908256,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.98081181374255,4,4,NaN,1.8227388244263204e+16,4.829723833116053e+19,2.2460598216625475e+20,1.6806233129812976e+17,4.098421974012563e+20,5.993180973523456e+19,5.68886611124339e+20,15256074.062454503,9.353522581272042,119.47821922860582,23.32973028317993,0.3992228651537381,7.21812025091415e-09,4.565910995920524e-05,39.85881002678223,NaN,3616435.9611714305,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.9904059025,4,4,NaN,1.2578850295557572e+16,1.0484534659132439e+20,1.6806352244403965e+20,8.650809926395706e+16,4.3616629390481274e+20,3.3689267463712563e+19,4.3975057962350694e+20,11701550.627236387,10.025029581621373,92.84480586668386,13.819427255334253,0.32616497715883525,2.17490844734499e-09,7.85893881047162e-05,39.775471011834874,NaN,3562753.9736997047,NaN
